tonDETanneauNOUN_count,tonDETpanneauNOUN_count
22.999999715463602,0.0
23.000000007917432,0.0
9.999999549270619,0.0
10.0000005812379,0.0
11.000000039116614,4.000000163743118
10.999999611700671,0.0
7.9999998881056085,0.0
6.9999997422426405,0.0
4.9999999549160705,1.9999999387909742
6.00000030797469,0.0
8.999999497640669,0.0
11.999999594701478,0.9999999662251231
15.000000403921746,17.000000902948905
18.999999385068552,0.0
38.99999706593706,0.0
18.99999921403579,0.0
8.000000271401298,0.0
1.0000000355842107,0.0
10.999999741774051,0.0
7.000000095812314,0.0
0.0,0.0
3.0000000833084832,0.0
8.000000337253722,0.0
0.9999999631530447,14.999999071098635
9.999999727568126,0.0
16.999999507711358,0.0
16.999998986040303,0.0
11.000000012390851,0.9999999920713438
14.00000057886216,0.0
3.000000006822489,0.0
6.999999726384742,2.999999968156876
7.000000449694962,0.0
2.000000096910328,0.0
7.000000136844285,0.0
5.000000047433084,0.0
3.000000066403453,0.0
10.000000417844701,0.0
5.999999732760364,0.0
11.999999167070683,0.0
3.999999876616375,0.0
3.9999998913794457,0.0
11.000000301318558,1.0000000035113643
1.0000000178123194,0.0
5.000000019849794,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
13.000000040174651,0.0
8.999999832168154,0.0
3.999999889041219,0.0
5.000000015660707,3.999999849138656
12.999998975467925,0.0
6.000000075110407,0.0
9.999999980176463,0.0
8.999999439484515,0.0
11.999999538928076,1.9999999746787551
5.000000067427603,0.0
8.000000145823671,0.0
8.999999850875298,0.0
6.999999601895206,1.9999999401106483
9.000000234332765,0.0
12.000000754663809,0.0
9.9999995423781,0.9999999622586866
6.000000097622296,0.0
27.00000056892192,0.9999999756852518
12.999999903635963,1.9999999587593396
11.999999561536407,0.999999993875262
22.000001617669305,0.0
7.000000147011809,0.0
23.000000356286876,0.0
9.99999956023945,0.0
17.999999057844377,0.9999999951895512
32.000000354782,1.0000000110869376
17.999999125565658,0.9999999754274316
28.000000215709008,0.0
10.99999980664629,0.0
6.999999824769083,1.9999999217407494
10.000000333399033,0.0
10.999999718224098,0.9999999567190246
11.999999735872969,0.9999999701178797
3.999999827821134,6.999999885574603
25.000000145107123,7.000000389710603
9.000000223300116,0.0
6.000000228346865,0.0
11.00000042979477,2.000000045625992
5.999999517875899,0.9999999782454786
3.9999999857651627,0.9999999964412905
8.999999691913834,1.9999999725494306
10.999999672936639,0.999999987104003
12.999999523923293,0.0
4.999999996420965,3.99999992307937
5.999999961304077,0.9999999935506795
14.00000025133845,0.0
9.000000245690334,0.9999999957305106
11.999999242098133,3.999999848113252
8.999999617954687,1.9999999151010417
14.000000247718246,7.0000001764770605
15.999999802668372,5.00000004070667
13.000000515101211,3.00000011886951
6.000000176389699,0.0
16.999999106239674,3.9999997897034523
19.000000431082896,0.0
16.000000317218742,0.0
9.000000270506774,0.0
13.000000073685845,2.000000030828969
11.999999876155261,0.9999999785780576
18.000000249144094,2.0000000066785972
15.99999979721514,1.0000000181397999
19.999999117333928,2.9999998136781523
26.000001532453645,1.0000000215256117
16.99999977703868,3.9999999935571835
12.999998990263645,0.0
19.99999943157182,1.9999999901627565
17.000000043546905,19.99999909484252
38.00000204990718,7.000000248879635
78.00000221221569,7.000000486866342
86.00000090896079,13.000000624763823
94.99999707060651,26.000000605988312
88.99999633046374,11.000000160745516
56.9999961251722,14.99999990943115
102.00000654063356,19.000001032830966
55.00000295704157,13.00000076224081
