enPRONaiesVERB_count,enPRONpaieVERB_count
7.999999655642265,80.99999483138936
16.000000457126585,81.00000288335649
20.00000010565304,57.999998900343854
21.99999966717794,48.000001826774906
19.00000061229874,56.00000270834229
10.000000134051758,69.00000008112441
19.000000028109767,93.00000110491871
5.999999917648293,51.99999854805077
7.999999896832022,62.99999779849674
11.999999840054729,62.999998433560954
13.999999545634285,74.99999957602745
17.999999479321016,119.00000024400893
8.999999928704906,91.00000000361123
22.000000095481727,81.00000069592906
9.999999418788715,105.99999657948442
24.99999923940792,97.99999483780138
15.000000498434707,85.00000563075344
14.999999303137566,82.99999887396936
22.000000039784755,98.00000471499564
14.000000874661465,100.99999995917085
24.99999938417397,113.99999167812372
15.000000110187692,120.00000088150153
23.000000707295545,82.00000514385648
21.99999976024157,121.99999848613562
17.999999517245993,97.00000212871728
15.999999657248921,121.99999498858882
26.000000968993106,92.99999873524882
33.000000352102575,129.00000012143676
47.999997018850436,117.99999770405478
47.00000302676407,144.00000643496037
56.999999191065584,109.00000145426111
41.99999917363296,120.99999353904299
90.00000120251916,130.00000006566282
107.99999836387266,135.00000260015952
137.00000580272507,158.00000524485088
222.00001271110352,192.0000078950186
279.0000061517204,294.0000071881093
304.99998900021967,302.0000075011317
280.0000017528271,292.0000108938809
295.9999793825551,277.99999361390246
294.00001996554846,271.0000196206995
270.99999982038554,232.00001146047953
