enADPoieNOUN_count,enADPpoidsNOUN_count
24.999999048613017,3703.9998383298002
46.000000069013964,3244.9998615844947
16.000000255872333,3871.0002051834635
21.00000114412004,1628.00009275825
12.000000257844055,2914.000048293214
41.99999952450924,3107.0000544819877
20.000001064805737,3584.000023126019
17.00000053482742,2796.000017103395
34.999999468604145,3256.0001051910263
35.99999809515876,3500.99973971991
36.000000777077545,3045.999976362545
24.999999083975,2721.9998255956366
24.999999353020222,2437.9999038585297
30.99999844971184,2477.9999347604303
49.99999949248134,3063.000247765287
13.999999832171497,3239.000108146051
21.999999472753046,3292.9998497756337
23.999999958740297,2816.0001430591724
30.999997911022373,3149.999915771507
30.999998545992753,3137.0000687684787
4.99999978474283,3208.999817373295
21.999999519813755,3394.999892197076
12.000000629459162,3192.0000156660426
16.99999944892244,4351.000089357948
11.999999904153805,4289.999974059207
21.0000000505013,3249.9999706613735
12.999999813434844,3950.00010751529
15.999999803057587,3669.9998153708843
5.0000001697020835,4290.000228630666
15.000000097870565,4155.000124666721
7.000000464029525,4786.000167023187
13.999999826803933,4173.99994836283
16.00000060063102,4808.999999804971
28.999999566960543,3540.0000899506967
15.000000758806047,6978.000349785931
17.000001107085204,3454.000242541713
8.99999968230055,4101.999779182803
27.99999933945981,4097.999943300589
19.999999463955607,4069.000084797578
23.99999840198261,3725.999952241908
36.00000003944231,3376.0001371189765
0.9999999778194026,3480.999825611742
27.999999469794346,3979.9999146039167
10.000000825744825,3078.000023454424
17.999998879029242,4099.9999180039895
18.99999985894125,4167.999876850522
9.99999963868794,2548.9999494142457
14.00000028647158,1638.000050103476
1.0000000355842107,1306.000082444836
12.000000012810599,1565.9999789943872
4.000000054749894,1887.9999531569097
8.999999915688917,2202.999889762971
14.000000975243644,3316.0001694977786
7.000000304259988,2893.000001255428
4.999999891004632,3313.999887068398
6.999999809297689,2076.99985012994
6.999999883412626,1876.999922651579
10.99999953392459,2048.999856506224
1.9999999841426872,2000.9999605281212
9.000000144517681,1858.0000740919825
20.00000059609076,2269.0000954597062
5.999999736999117,2099.999925888008
13.0000003368513,2336.0000456991697
10.000000484551641,2459.0000763206585
4.9999999240853406,2641.9999986245803
10.000000094866168,2305.9999856386935
11.000000243479331,2816.0000089580763
2.0000000835689398,3449.000051350874
1.9999999109201214,2525.999907270572
3.999999839923682,2826.9998102419077
7.000000040971357,2452.9999072944424
8.999999755603753,2005.9998886148032
5.000000105121339,1265.0000472609245
1.0000000178123194,1012.0000174242191
0.0,777.999957307017
1.9999999532349162,819.9999584936355
0.9999999731011312,854.999983082635
4.000000012361431,971.0000256281465
1.9999999627040346,1450.999925091133
1.9999999445206096,1964.9999993222036
2.999999886853992,2303.0000126051887
9.999999699063002,2207.999966847332
8.00000010014721,2474.9999777442554
4.999999990088232,2726.000075737948
2.9999998131615047,2572.9999503756176
3.000000065066286,2484.0000637675075
5.000000067427603,2987.9998454369784
4.000000072911837,3505.0000813959086
11.000000383525322,3264.0000952856963
17.99999883268896,3724.999966303305
10.999999906143254,4074.000040579843
4.000000060566917,4976.000045551166
12.999999108319106,4825.99984529182
11.999999875671305,4102.000006501545
13.000000034028309,5781.999915606392
15.999999670074716,6230.999794421307
7.999999951002096,5856.0000020900725
5.000000104817297,6597.000225782124
60.000005383330425,5335.000257387829
35.00000015055473,8367.99992379049
31.999999779267476,15856.999690954228
19.99999904822348,16515.00030892199
30.000000453318002,14935.999718002284
32.999998973041194,16748.99962710952
23.00000031631125,19321.00001522824
19.000000892584023,12634.000481493142
25.999999673364957,11282.999864496134
26.000000866837482,7591.9999856435115
15.999999307504394,10996.999532297497
19.999999024523927,3608.999743572341
35.9999993848283,14907.999532468626
21.000000410260917,9478.000474547196
15.00000046980922,3682.9999051753907
14.99999969329674,2405.000069180241
18.000000947189374,2376.000029879832
12.999999892989708,2202.999908300966
15.000000425245585,4464.999954531262
7.999999890197726,3575.9998298479372
19.999999556872666,4487.999885078888
15.999999302255377,3396.9998604899706
9.99999999284193,4002.9999588469473
11.999999922608154,3889.9999793626466
19.999999660445496,3340.9999358605164
7.999999965844085,2570.9999777532175
14.999999631919112,2076.9998867780077
7.999999660404167,2277.999897086758
18.00000082964058,2422.000001287084
14.000000441571657,1961.000013180616
15.000000178385058,2465.999998711664
22.000001109847734,1858.0000171120846
15.999999158813809,1862.999919983253
15.000000110187692,1562.0000759954944
24.00000072712172,2562.0001749336902
12.99999948973479,1508.9999497366396
30.99999984433675,2704.0001673696024
26.999999155170425,1592.9999364335424
22.00000064057472,1438.0000205549711
18.999999605123712,1696.0000800672663
27.99999897995525,1975.0000160972347
26.000001532453645,1383.0000145527415
28.000000737217665,1138.0000155083872
16.99999975421882,989.9999557738487
8.999999955732404,884.9999894187813
19.99999909484252,1244.0000057142088
33.00000021819977,1006.0000307358658
34.00000100002196,1189.0000940707046
42.00000005640552,1086.9999868509396
56.99999790427455,1023.9999973588704
50.00000092556786,1316.000045543375
43.99999734377615,864.9999359327603
50.00000344231227,835.0000129308941
32.00000264627733,876.0000297365648
