enADPaireNOUN_count,enADPpèreNOUN_count
33.00000006253935,157.0000010016969
31.9999984447004,157.99999304958993
14.000000036918069,106.99999875826974
3.9999998841673783,111.99999460369378
7.999999807866734,98.99999721856649
6.000000151640197,128.99999608862743
9.00000024409618,141.000002529653
13.000000159118827,98.00000475728272
18.99999939969761,111.0000010142654
11.00000048016511,111.00000483569342
22.000001066013617,111.00000771473724
37.0000013021884,104.99999962141621
35.999997979889855,85.99999787349242
24.000000531227624,96.99999918189873
16.99999996822589,93.00000537017593
15.999998921093226,99.99999664480931
16.999999407850733,69.99999587603807
17.999999872928193,95.99999524054407
7.999999782758891,80.99999896190293
5.999999845939152,48.0000012193197
4.000000071249278,46.000001571677096
5.000000019849794,38.999998632677645
9.9999996896928,58.00000002048463
13.999999623415833,47.99999926168774
6.000000222392679,56.00000017306003
22.000000227752963,102.99999871726635
13.999999239113432,127.99999700811523
22.9999987240725,119.999993023311
22.999999466173403,86.99999711042786
22.99999966158455,124.0000028049591
21.999999789772524,120.99999967682736
31.999999130109522,86.99999816141658
29.00000004503456,119.99999951120687
30.999998327692747,131.99999305511454
24.00000043747102,116.0000044802422
31.00000010871598,163.99999861222034
89.99999699082574,112.9999952968072
34.00000052736209,141.00000232910696
25.000000808265526,169.00000370487837
37.999997523116164,189.99999716042373
47.00000100438794,182.0000058373692
85.99999528303141,212.9999961339088
46.999999889345766,202.9999977027758
66.0000021505344,248.00000870013344
74.0000009223369,255.0000029110018
93.00000381433674,238.0000116127483
50.99999946341146,298.0000081016651
75.99999694208574,317.0000064031431
76.00000220110853,320.0000072607797
73.0000046117075,296.99999671413224
76.99999551514357,302.9999865047182
69.00000159816841,230.00000684210895
78.000000569472,209.00000619366892
71.99999974825492,188.99999013758938
73.00000321135083,195.0000026135917
38.999998506356796,250.00000093580314
81.9999992499176,229.99999180469442
88.99999897233451,274.99999806774673
93.00000170845968,252.00000757917914
63.00000195367026,293.0000122494196
97.00000366235528,246.99999348700223
51.000000269203724,209.0000045890644
57.99999908983473,205.00000046268073
60.99999844276528,236.00000356350586
81.9999964752648,260.9999866360946
97.99999623589248,284.9999880829119
78.99999755413472,246.99998968277143
53.99999785071044,337.9999944259242
128.99999330146503,298.0000094066566
157.0000067482592,286.9999921117288
64.99999820719923,354.9999849414809
82.99999815806369,259.99999214230553
103.99999478353442,308.9999923949341
83.0000051293205,323.00001247286053
113.99999316825338,334.9999838907506
110.00000144681125,345.0000082624813
101.00000296922661,377.00001455629405
123.99999604207416,431.9999800820824
94.00000450445586,432.0000142508547
127.00000025628137,470.00001886745747
155.00000439828324,432.999982887287
129.00000160836117,461.00001230087815
163.9999938224301,433.0000028471886
152.9999991876557,384.9999984500792
148.9999975261028,414.0000173703103
141.9999933825783,468.9999888456635
94.99999905708505,556.0000011286054
103.00000146392534,561.0000082886241
127.99999604016145,506.99998576693497
103.99999760824036,556.9999943224793
107.00000257540071,711.9999993645606
150.00000024320454,716.0000037460062
166.00000463660314,1003.000043830601
165.000009157216,1566.0000844097285
160.99999350383166,1168.9999820134717
181.00000526404935,1420.9999775936271
164.99998951507732,1088.999936934043
126.00001165934412,998.0000640293421
151.00000132118723,1041.0000655908962
