enADPèreNOUN_count,enADPpèreNOUN_count
10.999999656615863,322.99998261831956
10.999999555411723,247.0000009678375
22.000002033443455,232.0000137167606
12.999999812563553,259.99999524215787
20.999998667491234,284.0000007952075
32.99999988699327,275.0000135263322
10.999999599120045,295.99998867020196
9.999999440929647,278.99997820494224
9.000000072704347,215.99999577662632
1.0000000339251622,102.00000393156826
11.0000005935154,138.00000652733374
44.999997618318744,85.9999990119333
5.000000068437367,101.00000447541525
25.000000837567487,125.00000032948364
34.00000211710425,157.0000037733399
14.000000608519976,157.0000010016969
5.999999628439454,157.99999304958993
26.999998846111254,106.99999875826974
18.999999708154185,111.99999460369378
10.000000163617756,98.99999721856649
19.999999443002604,128.99999608862743
6.000000361887779,141.000002529653
8.000000277302718,98.00000475728272
15.000000040099014,111.0000010142654
5.0000000645124985,111.00000483569342
6.000000290730986,111.00000771473724
33.00000168708655,104.99999962141621
6.99999960182369,85.99999787349242
8.000000177075876,96.99999918189873
19.000001536015034,93.00000537017593
18.999998787473405,99.99999664480931
18.99999950416276,69.99999587603807
3.999999876616375,95.99999524054407
9.999999728448612,80.99999896190293
4.000000014045457,48.0000012193197
2.000000035624639,46.000001571677096
3.9999999573355756,38.999998632677645
24.000000050673243,58.00000002048463
7.999999784809048,47.99999926168774
12.000000037084293,56.00000017306003
6.999999869464121,102.99999871726635
5.000000047566939,127.99999700811523
10.000000031321415,119.999993023311
9.999999699063002,86.99999711042786
22.000000692963944,124.0000028049591
33.000001350815744,120.99999967682736
27.000000003033744,86.99999816141658
17.000000506106492,119.99999951120687
10.999999421259545,131.99999305511454
21.999999454695534,116.0000044802422
12.00000014064037,163.99999861222034
30.999999888513997,112.9999952968072
18.999999599964948,141.00000232910696
12.000000754663809,169.00000370487837
33.99999983971805,189.99999716042373
77.00000197185933,182.0000058373692
10.999999820067778,212.9999961339088
20.000000274394424,202.9999977027758
31.999999804008382,248.00000870013344
18.00000135121444,255.0000029110018
47.00000293415974,238.0000116127483
31.00000142010302,298.0000081016651
47.999998680150185,317.0000064031431
37.00000110536471,320.0000072607797
37.00000228121974,296.99999671413224
14.000000088112152,302.9999865047182
42.00000118920972,230.00000684210895
21.00000050959875,209.00000619366892
15.999999373925995,188.99999013758938
18.999999855920272,195.0000026135917
16.999999361380837,250.00000093580314
24.000000038496424,229.99999180469442
18.999998621487524,274.99999806774673
16.000000457126585,252.00000757917914
18.000000251315516,293.0000122494196
25.000001536492213,246.99999348700223
18.000000052930297,209.0000045890644
18.999999410865605,205.00000046268073
12.000000340196468,236.00000356350586
22.00000006716095,260.9999866360946
18.99999947716497,284.9999880829119
21.999999222282742,246.99998968277143
27.999999091268563,337.9999944259242
11.000000131353083,298.0000094066566
43.99999892696235,286.9999921117288
50.99999684639337,354.9999849414809
15.999999392453008,259.99999214230553
23.99999978293224,308.9999923949341
17.000000789395877,323.00001247286053
25.99999988408171,334.9999838907506
32.00000126794144,345.0000082624813
17.000000268228064,377.00001455629405
27.99999945929403,431.9999800820824
17.999999743542805,432.0000142508547
33.00000040297006,470.00001886745747
33.999999445169344,432.999982887287
15.000000611324637,461.00001230087815
20.999999416920645,433.0000028471886
48.99999833627073,384.9999984500792
18.999999605123712,414.0000173703103
30.999999872072145,468.9999888456635
27.000000650676355,556.0000011286054
15.999999974228734,561.0000082886241
9.999999581494155,506.99998576693497
18.999999083948637,556.9999943224793
17.000000043546905,711.9999993645606
31.000000170386187,716.0000037460062
23.00000114478456,1003.000043830601
4997.999990946742,1566.0000844097285
21.0000007206243,1168.9999820134717
31.000000745369714,1420.9999775936271
23.99999985508984,1088.999936934043
26.00000068901159,998.0000640293421
18.00000118932205,1041.0000655908962
