ancienADJacteNOUN_count,ancienADJpacteNOUN_count
34.99999711107164,10.999999338618974
23.999998797902187,11.999999769238109
24.999999838766986,20.000000477900414
36.999999005054214,19.999999660445496
34.99999842998916,36.999999747323635
41.99999991639726,114.99999774894734
55.99999942669857,89.99999918599589
18.000000724404707,52.0000025136682
15.999999802668372,96.999999315541
31.00000081235578,59.00000358565451
39.00000184116131,64.99999982700365
21.999999309053923,42.999997972154574
39.000002035558914,50.00000036729231
24.00000072712172,57.00000188397259
45.99999830652938,59.99999842463894
29.99999995562472,31.999999986453684
17.00000003548268,40.000000208870844
25.00000058758038,44.00000039897809
33.000000352102575,59.99999960932303
106.00000168465841,60.99999962651178
19.000000825895658,52.99999995961517
10.999999917089138,26.00000061005284
9.999999581494155,31.99999912646005
12.999999818543982,34.000000537850475
8.99999991204479,32.99999943555389
12.000000613009819,24.00000024763482
19.000000184196512,38.00000156255577
38.000000643079616,49.00000034351875
23.00000069981356,38.999999907236244
54.00000039930153,43.999999570996785
29.99999893619576,35.999998568968266
33.00000034519222,38.00000077543835
19.000000578397472,32.0000017758513
