enADPotagesNOUN_count,enADPpotageNOUN_count
94.99999970313459,11.999999867939298
117.00000326182122,8.999999906753478
81.99999993185084,16.99999984923931
89.99999986117285,24.999998110889692
78.00000079965395,11.000000206352928
103.00000556778893,11.000000555222108
124.00000855998465,15.000000343658842
120.00000154559127,43.000002565463134
128.99999818321794,19.9999991204789
200.00000343797186,27.999999620859565
193.99999671892155,34.0000007390855
120.99999162511784,19.99999886035647
173.000004980854,17.00000006913431
163.0000069473185,10.99999980664629
176.9999898177332,11.999999925150332
251.00000448062627,18.00000060011826
318.99997676909993,7.999999556594786
317.99999295340444,9.999999512261963
258.9999987564622,19.999998391555188
288.00000215731137,11.000000503992249
502.99999304916594,13.000000615471693
339.0000006156119,20.999999833886562
316.0000107859431,24.000000547511906
358.99999553029807,63.99999860771063
390.0000018667617,31.000000368306235
391.9999990490949,11.999999835296586
517.99997794766,3.000000053915704
570.9999751900796,17.9999994875597
582.9999716630437,12.999999472292693
502.0000036404918,22.000000262706166
642.000016648799,21.999999463481174
491.00000481716376,15.99999993168817
484.99996093055427,28.99999839508503
488.00000413796596,19.99999875015055
556.000027006435,18.00000082964058
821.0000006235653,21.999999523923393
672.0000399375701,21.00000083208657
667.0000226187105,46.000000194607274
632.9999692818385,21.99999861052652
573.9999875031714,30.000000220375384
699.9999827179136,30.000001097372348
758.9999907147121,50.0000003765689
666.0000024104945,66.00000228438053
772.00000211286,40.99999805595183
857.9999976981147,38.99999842890221
874.0000173332501,23.000001156747878
720.0000070478161,46.99999959731478
835.0000508402146,61.00000047924424
756.9999738117338,67.99999910815473
719.9999773184392,52.99999964463404
628.0000077223876,58.99999794709229
675.0000315820721,73.00000023823067
733.0000158115076,96.00000694238024
1047.0000114072109,75.00000288496449
1374.0000818081046,132.99999866188094
973.9999985052305,138.9999996180089
1020.0000051601727,106.00000052574359
937.9999331382144,55.99999936765411
897.0000409738809,79.00000426044919
729.0000438154127,105.00000200529777
