enADPasNOUN_count,enADPpassesNOUN_count
674.0000114992748,11.999999845119229
793.9999943546852,13.00000043053749
624.9999517629577,22.999998409283407
655.0000436086976,16.000000533438453
696.9999501102055,11.999999091998648
674.9999950373733,20.999999278017057
820.9999457846382,11.9999994834634
749.9999960056339,19.00000073255554
735.0000198960964,13.000000615471693
647.9999860483626,6.000000228346865
721.0000012457659,13.000000117717134
683.9999816039375,15.999999651927657
773.9999805893663,12.999999858011533
750.0000063163113,11.999999835296586
776.9999817380814,7.000000002331714
706.9999743463351,11.999999840054729
796.9999903204413,18.999999912342265
807.000000661971,34.99999835820452
833.999984699515,21.00000037700767
677.999981005394,15.000000409483892
782.9999792346706,4.999999709394357
702.9999546246963,15.999999320808334
814.0000241298484,7.0000001764770605
805.9999833028139,11.99999944251005
768.0000204474946,10.000000396231702
1003.0000454629279,14.000000874661465
924.9999790771767,31.999998317627618
1080.0000351412837,12.000000476832579
868.0000162039422,11.000000469381488
934.0000123051407,36.99999987321223
1127.000042079103,13.999999962397876
1173.999983643065,12.00000027581096
1065.9999934777343,14.999999861052764
1039.0000328983692,12.99999998930657
1162.9999507759235,38.000001234719065
1918.000014742915,52.000003064907304
2083.999974999178,30.000000342837566
1888.9998841556237,40.99999688708975
2778.9999150001913,37.00000158072003
3765.000075225328,45.00000086671983
5416.00020579322,56.00000199103708
7017.000469851968,45.000000855259366
9796.999787126893,68.0000016904579
9635.99988145198,60.99999780004393
10236.999883256005,56.00000120815365
9852.999857500909,102.99999702431646
10364.000609083188,74.00000619561294
9674.000439238323,54.000001827114076
