sonDETorNOUN_count,sonDETporcNOUN_count
1900.9999842945745,35.00000166617888
1634.0000602334203,44.00000228798762
1479.0000078674452,32.00000077422665
1797.000017613519,54.00000090652889
1652.0001013719482,34.999999933616195
1690.0000158486043,53.999999687672876
1390.9998812948013,58.99999699957606
1571.9999575624613,33.999997678758824
1222.999992451527,24.999999625322957
630.0000293062002,21.00000114412004
1130.9999793225752,49.000001052863226
935.0000143691897,40.99999923996196
1021.0000510878383,32.000001109053834
1154.0000167640592,21.999999870299884
1076.9999512455602,51.00000233163193
1124.999990376892,13.99999917944714
874.9999778706667,35.00000058186587
1106.9999424870157,33.99999887051061
942.9999241417884,50.00000008996014
869.9999643660268,41.99999988739958
967.9999980214516,55.000001677060524
824.0000611998651,15.000000297047324
914.0000130751376,31.000000602440032
813.000022727274,39.00000065422536
996.9999409402853,65.99999797486592
710.9999854884416,77.99999834917992
912.9999505384114,22.999998659622904
772.0000074432295,34.999998631954234
727.9999973086369,38.000001089893935
838.0000400457678,66.99999971328288
854.0000545184196,36.00000219201665
833.0000381788743,49.00000252153443
761.9999813123673,47.9999996635097
1022.999964903279,56.0000018932099
827.0000147958161,18.999999985929204
837.000060031886,44.0000021543808
813.0000057943538,54.00000402813522
933.9999563090907,48.99999939381377
1095.0000550073921,58.000001749542605
804.9999974873934,71.99999739043992
836.0000428032874,37.00000052264867
716.0000424676806,46.00000023833802
663.9999666455996,36.00000038174234
824.9999888777007,53.9999987337842
784.9999733758895,38.00000080520303
759.9999655149521,44.99999700371738
925.0000488357358,49.00000251512664
770.0000000758642,30.99999880784489
868.9999741813048,36.9999997890568
767.0000160908635,22.00000048112583
835.999959303445,31.999999143794028
865.9999862541817,21.99999954466959
769.9999642212675,36.99999985680098
598.9999994940559,10.00000052773231
795.0000034324903,22.000001187030797
656.9999679001468,7.9999997385713995
534.0000158148069,8.000000109499785
576.9999983994884,40.000000074085655
808.9999978337505,31.0000002743836
577.000034797712,23.000000319032797
701.9999818078571,29.99999814219727
518.9999837691723,29.999998346059
391.99998589257217,12.999999279065129
479.9999658600812,17.99999997148449
475.9999810858375,23.000000016853047
436.00000186725407,14.999999709777486
422.00001754269937,20.00000098475488
338.0000015945219,14.000000250028023
399.0000229901314,21.00000145478414
400.0000232757557,20.000000969103283
497.00002399952695,9.00000004569722
313.00000014310007,14.999999174418782
378.000018744847,15.00000033201727
349.0000041932387,18.000000752120464
361.9999933995034,7.999999643680486
322.9999901599655,19.99999955231877
323.9999810146818,11.999999287325522
250.00000134149943,7.999999782758891
159.99999846026992,6.999999937015033
166.00000054945178,7.000000275148317
129.99999700343906,7.000000144878231
151.99999996401556,6.000000012668311
134.9999963686527,2.9999999193033933
208.99999575347198,2.0000000061807155
310.99999739052026,11.999999776224207
311.0000001274293,15.000000142700816
416.9999861108414,8.999999660561976
380.99999179134375,8.999999638683278
369.9999962806261,9.999999707624895
396.0000207917205,43.00000216407069
326.99997910817274,25.999999503786512
319.00000224719884,8.999999783006247
343.99999127890237,21.000000237753365
344.00000485093864,10.999999727347767
401.9999940180433,20.99999973691069
329.99999099788664,17.999999335334465
370.9999998176042,11.000000107459202
343.99999317653067,7.000000249232869
499.99996348341523,4.999999731084669
448.9999930044973,16.00000026032612
586.9999655078109,19.999999163585006
532.999980252651,16.999999821154642
570.999975608429,24.999999938123224
642.0000473817547,20.00000041926919
745.0000371786758,27.00000174102052
783.0000122467308,33.000000672737855
951.9999726694357,22.99999903798829
867.999983357689,33.999999958668674
750.9999955913984,41.000002385922436
710.9999620028186,34.99999870783199
672.0000346089874,32.000000741179555
652.0000197342621,30.99999889673532
479.99996582425234,16.99999933479637
479.0000268553441,19.999999889260174
602.9999951790454,19.999999425852735
546.9999852602731,14.999999268392948
560.9999592189158,34.99999849343491
636.0000333481995,17.000001054850166
519.000035627643,41.000001700752605
550.0000194106738,21.00000044818585
503.0000044997162,36.000001000119674
511.99999026807285,13.999999343839729
515.9999824647656,40.999999088290956
476.00000084910886,25.999998720349573
494.9999959315737,21.999999160665887
559.9999908401925,21.999999222282742
462.0000072231522,6.999999772817143
535.000004034551,24.99999923188016
519.0000096085627,19.000000573971988
462.0000164003137,16.0000004052144
516.9999597154601,15.999999392453008
593.999993825853,34.99999751211856
579.0000000445556,24.00000170252408
522.9999795246479,28.99999810674433
500.0000164838851,17.00000067359389
532.9999996928353,13.000000382177682
598.999992025181,33.99999891100674
618.0000245568779,28.99999983649344
619.9999831421685,15.000000548686174
556.0000034779108,21.99999976024157
576.0000129332218,27.999999924795752
647.9999850528329,44.99999996854256
605.9999895471918,14.999999861052764
610.9999975253221,23.000000663726226
693.0000076462741,42.99999953119928
672.0000322533299,19.000001034350174
743.999993586187,23.999999439798174
633.9999874370922,26.999999335712975
616.0000101316899,31.000000435092403
739.9999955424147,41.000000292887044
1083.0000595638035,46.00000012132777
1357.0000070380436,59.000001828992055
2161.000016143888,77.00000072292222
2102.0000383579027,72.99999836388001
2477.9998990949175,97.00000452380422
1205.9999525569367,62.999998295611014
1460.0000482184562,105.00000258405088
1558.0000378539066,64.00000529255466
