unDETaimantADJ_count,unDETpaiementNOUN_count
10.00000052773231,672.0000333526276
9.000000118168815,898.0000008329024
12.999999878893648,665.9999796534062
32.00000043799915,720.9999982699916
40.00000091810055,849.9999966458759
37.00000161394201,1086.0000325035537
50.00000267594059,1511.9999918298781
37.999999352209784,1302.9999726792544
23.999998509518125,879.9999869023851
17.999999478753203,998.0000012416604
19.999999923451174,1255.9999270339374
24.999999303753253,751.0000120742774
29.00000048779664,952.0000130739037
17.000000492102245,1207.0000837166065
12.999999862013128,1286.9999379058436
15.000000722033764,909.0000376035493
9.00000043609648,997.0000054792089
10.999999853248148,861.999978646069
12.999999039299892,877.0000125010067
19.000000420555207,858.9999775014746
16.000000668551518,874.0000046088925
6.999999321952677,736.9999598487098
9.999999776159385,832.9999230174369
16.999999903774096,678.9999697218614
11.000000282028054,671.9999863976235
19.000000241844955,288.999996899252
18.00000001969759,264.00000349875575
11.999999579285427,231.99999196375873
8.999999713075342,183.00000161009194
5.999999838606786,211.99998711060493
13.000000244025184,301.999994817772
11.000000432880775,415.00000438325026
22.999999548252422,544.999999224303
21.999999987212156,500.999955983418
16.99999831225257,726.9999461847611
19.99999941524979,595.999996186871
10.999999999021071,669.0000254156246
4.999999864079613,836.0000004370892
10.000000079490084,768.0000026424206
15.999999034261409,604.9999572630571
10.000000182279592,690.9999856254121
20.99999922770073,1004.9999830082685
13.00000005053403,1002.999996165887
22.000000214918405,884.000024448265
8.000000121133834,887.9999985488162
26.999998178896902,910.9999673020475
8.00000013016306,973.000026776467
12.000000058343057,1088.9999667814284
16.999999649454388,1005.0000185959269
11.999999561536407,1076.9999938598655
17.00000070129187,1321.0000726531616
27.00000073884676,1313.0000613627876
36.00000028353175,1269.9999914373616
24.000000267029183,1289.00001045106
23.99999988454923,1555.999940936441
11.00000000124644,2248.999921305096
29.999999911015113,1452.9999995144992
14.00000043247183,1711.000005328713
15.0000006516781,1618.0000480088115
8.99999974650983,1546.9999446963218
9.00000030005913,1567.000060796545
9.99999966434766,1464.999906377416
12.000000019248212,1539.9999974324053
9.999999756440454,1303.9999722766077
16.000000457126585,1552.0000443412785
10.000000443395958,1614.0000636746054
10.99999992134601,1430.999990222572
14.000000677085573,1453.0000386916895
15.999999651927657,1702.0000132521714
31.000000846932455,1883.999903313661
20.99999952721042,2097.0000455951968
7.00000009493541,1794.9998921193037
9.999999382228012,1744.9999096402212
6.999999680245389,1693.9999553897846
15.999999289924045,1976.9999473974583
18.00000077433469,1643.0000329894092
7.999999681728342,2040.9999855089516
12.999999808609694,1761.9999087130632
18.99999969453473,1646.9999017248724
23.000001662279377,2118.00003535648
15.999999802668372,1883.9998829907101
8.999999940646038,1737.000072569109
14.000000874661465,1954.0000421624238
12.999999083693755,2142.9998456548233
14.000000515816923,2468.999944092892
10.000000198261715,2277.0000318256316
10.999999880120784,2508.0001064656253
20.000000815099515,2649.000125596912
22.99999937407676,2385.0000750666504
19.99999943666359,2060.9999619545683
24.999999220940854,1998.0000170154758
28.999998962782914,2321.9999399051117
16.000000135955275,2736.0001400523656
29.999999299747717,2201.9999412998536
11.999999032114228,2061.999812186126
24.00000082206456,2031.0000065797442
54.99999867214659,2275.0000613664843
51.00000358367653,1972.0000298594023
46.00000149346062,3837.000300081406
81.00000007216067,4090.000091180808
100.00000096295538,4824.999693034009
89.99999995084569,5187.000130664975
86.99999462003468,5733.999588774157
108.00000292821346,3373.000120880692
82.00000038889449,3760.000091372619
