enADPartisansNOUN_count,enADPpartisansNOUN_count
11.999999146967317,36.99999954892849
20.999999673273177,48.0000000305528
12.999999790525473,50.99999605340629
7.999999889825551,27.000000248384012
18.00000094418874,50.99999860993105
15.999999973124012,54.00000234772871
26.00000126825898,31.00000031324911
12.000000646951676,48.000002587806705
28.00000100762998,54.99999956305153
18.000000516299313,125.99999771121895
4.000000135761667,37.000000973393114
20.00000013049409,33.000002044501
15.000000770109533,35.00000075047151
21.99999972783475,48.99999939381377
39.00000082242086,58.000001749542605
15.99999959667872,61.99999863578361
7.00000036164621,57.00000145902287
22.000000078233228,58.00000319662911
31.000000558242036,73.99999408272424
15.999999561083364,59.99999706329553
5.000000000877021,89.99999828921844
26.999999929248595,81.99999684279814
23.000001632671104,76.00000570941859
22.999999792580216,73.99999694587736
30.999998745233366,111.99999289328656
3.000000122519124,73.00000318997256
23.999998505372318,57.99999866124495
19.999998881859295,88.99999510801705
23.000000627894664,70.9999983630832
9.000000399566805,37.00000172643272
13.000000260505656,36.000000472675254
29.9999984122125,46.99999816039184
1.0000000136874736,46.999999870066134
17.999999831377835,48.00000083645883
26.000001894948298,53.000002058253926
22.00000028603906,61.000000473236966
24.999998853107897,40.9999970597261
9.999999727568126,19.99999945513625
9.999999882657871,20.9999998224773
16.999998986040303,48.99999821750725
11.000000012390851,47.00000092223203
12.000000723775559,46.000001446759676
5.000000270480228,31.00000253203848
15.000000040099014,45.99999991036803
12.000000831305224,46.000000931752595
16.000000775282633,48.00000232584789
16.000000081239506,52.00000147965243
10.000000094866168,38.99999866650843
13.000000287748298,46.99999955774764
11.00000045962917,35.00000220456656
14.999998965633166,54.9999957189646
11.999999167070683,48.9999953056373
4.999999931401369,56.99999935498506
4.999999864224307,49.99999748077392
2.0000000070227286,20.9999998110451
9.000000009848797,19.999999754398075
11.000000394935107,15.999999829342304
6.000000012668311,13.999999825607976
2.9999999193033933,26.999998720897093
5.000000219302322,24.999999465707344
15.000000358288844,42.99999728411099
13.999999239113432,40.00000038053551
29.999998460065154,37.99999979224156
8.999999638683278,56.999995299036065
14.000000592816736,51.99999981583862
19.999999960352927,60.9999989626901
17.000000064302,54.99999713615433
13.000000144556369,38.99999960928389
20.000000269710412,38.000000148909194
12.00000021873551,51.00000045646613
22.999999505745773,51.99999959102169
21.000000313622124,44.999998087013395
24.000000624887374,56.99999879989486
22.999999918537483,65.99999956694649
21.99999868843852,56.999997768536375
32.00000052065224,40.000001289961865
20.99999940186028,68.99999823475238
29.999999037989582,80.99999987505555
26.999999378423652,70.99999728410151
24.000001801619252,82.00000399137207
22.000000691105395,92.00000697165754
31.00000142010302,113.0000033169367
39.9999982409578,105.99999593178879
27.999999620859565,109.00000124790812
40.99999918711076,91.00000300062425
25.99999892898511,109.99999427212069
45.999999983387845,69.00000170637419
29.999998886852666,62.99999991779389
33.000000188869244,41.99999736979115
32.000001066876905,52.000001733674964
27.999998399503045,84.99999525238557
31.000000301613653,59.99999707357179
32.99999988773769,92.99999805260516
26.00000036339525,54.999999484477684
34.00000064829351,91.00000430830185
25.000001536492213,59.0000002562512
26.000000235434268,68.00000369750552
30.99999844661741,69.99999812558654
31.000000368306235,60.00000170098234
41.99999905442084,69.00000182133446
29.999999798327472,67.9999987526574
26.999998913396748,70.99999445105664
42.00000011805092,68.99999913597789
36.99999955907954,58.00000245807793
24.99999998307904,96.0000035864221
40.999998593782706,46.999998757576265
36.999997285333876,51.999999234438775
31.999998641616667,59.99999945733059
36.00000186975292,77.00000446690876
38.99999982612256,47.99999777004022
28.999999901184452,66.00000344705421
32.00000094074507,68.99999901842578
32.999998963580886,79.99999206858958
50.00000231070444,62.000000844124884
48.000000951656226,59.000002426212134
51.99999795893916,54.99999838698204
40.00000163019903,60.000002445298556
40.99999845560752,96.99999832172728
52.00000193798622,69.000002183791
31.000000808844625,62.00000161768925
47.999997018850436,70.00000068520436
54.00000130135271,75.00000057214831
36.99999896250721,62.9999980079253
24.99999941941414,51.99999968648463
22.000000126818193,37.00000158072003
22.999999307467796,66.9999977806532
29.999999575754913,58.000003180299636
59.000001828992055,80.0000001051571
57.999999632332894,165.99999725049872
50.99999802931592,75.00000228744501
45.99999930786362,99.00000251869494
38.999999764520986,64.9999948999801
42.000001377679965,64.00000275467352
36.0000023786441,100.00000157821654
