enADPaimantNOUN_count,enADPpaiementsNOUN_count
25.999999508256522,120.00000076720944
52.000002266459006,80.00000305973275
43.00000002369983,50.9999983146709
26.00000081861994,44.00000058629878
15.000000450302801,34.9999992383289
26.99999785805908,61.999994613669486
16.000000533438453,42.000002955351725
19.999999523010146,38.99999899214386
14.000000242859215,60.999998838399534
9.999999195777594,58.99999559148553
28.000001179406972,58.000000708495264
19.000000178484278,63.00000205131261
21.99999966717794,69.99999868572749
14.000000677085573,91.00000171827902
10.99999958490178,89.00000034922792
3.000000085049117,117.99999565533724
18.9999999237782,56.00000070785292
12.000000215662816,62.99999779849674
22.999999451196103,80.99999383328465
18.999999912342265,70.99999919008934
17.999999479321016,67.000001388556
18.9999998608082,86.00000294115503
16.000000310509154,74.00000100993124
22.999999227398405,65.99999568041892
24.99999923940792,68.99999616905123
17.00000057892412,93.00000679459811
30.00000085847686,70.00000220785827
40.00000158492681,66.00000344705421
15.000000672517,64.99999982700365
16.999999339082137,70.99999370596916
26.99999961531421,110.00000062584817
19.99999939134902,81.0000013546263
21.99999976024157,94.99999868823714
16.000000246631753,89.00000504626034
28.00000046593415,65.99999938546321
13.000000484496553,66.99999978264735
15.000000025586171,55.00000124419982
37.999999482256115,55.99999795991049
35.000001170305445,45.00000034328898
30.000000342837566,34.999999356887315
21.999998147929624,46.99999943005879
33.00000019022728,35.00000088547367
41.000000292887044,45.00000086671983
53.00000167472049,38.999999709384
47.00000053944489,40.00000005257855
78.99999703294984,182.99999831398773
84.0000028824972,167.99999055097368
123.99999976552301,53.99999959531256
69.99999722356792,38.999997337188006
75.00000172287217,19.000001032830966
74.00000266501301,42.00000219480075
