ancienADJartisanNOUN_count,ancienADJpartisanNOUN_count
4.000000054749894,9.00000012318726
7.000000041601207,14.000000203775972
18.0000004998509,26.000001308477575
8.000000263949874,13.000000722133938
7.999999705224358,7.999999930942579
0.9999999727568127,16.9999999551885
9.999999882657871,20.9999998224773
3.999999903933367,24.999998793907036
0.9999999920713438,27.99999858272482
6.000000361887779,22.00000089541504
0.0,30.00000230304358
5.999999936313752,10.999999484612607
0.0,21.000000820588614
14.000000678372304,13.000000629917135
1.000000005077469,16.000000081239506
5.999999824628388,31.00000044894599
8.000000177075876,16.000000354151755
11.00000045962917,21.000000135363774
2.999999866380182,28.99999724327077
3.999999839923682,12.999999215226694
3.999999876616375,9.999999434648236
0.0,11.000000282028054
0.0,26.99999895646812
4.999999938599519,0.0
3.9999999573355756,0.9999999893338939
3.999999906469833,3.0000000063341554
0.9999999731011312,8.999999757910178
9.000000231663753,13.000000040174651
11.000000432880775,27.99999820183932
10.000000095133878,13.999999611644263
14.999999230032573,12.99999971393802
10.999999759442732,24.999998795290377
16.000000200294423,8.00000010014721
14.00000047209414,21.000000708141204
8.999999755343305,22.999999164193696
7.999999898715022,14.000000131895748
16.999999683942967,20.999998647263272
11.00000020050755,22.99999947292349
8.000000093760246,41.000001244336204
21.000000313622124,33.99999935886515
14.999999853712076,26.999999092470702
19.99999972987153,17.999999986069597
12.999999108319106,35.999999042356535
14.000000707145283,24.000001269315717
34.99999853627375,32.9999980597232
14.999999347294533,38.00000024662899
27.000000473323848,39.00000021734362
29.000001094876406,35.00000042938602
12.000000595622677,63.00000132310627
23.999999588535715,31.00000040678382
21.999999230277,76.99999681159397
27.00000042012559,49.00000153653505
13.999999793087504,48.00000077359275
25.99999914504917,44.99999694965793
21.00000059460486,78.99999934105418
21.00000050959875,50.00000210513524
5.999999962575166,45.99999721327265
24.000000800157675,41.00000136693604
35.99999873335713,41.999999153773174
20.999999278017057,34.0000003064257
26.99999865090503,28.99999781726512
25.00000109369573,52.0000014856614
21.00000013046417,39.000000381779685
12.000000456693726,43.00000029087788
19.00000061229874,47.00000089335899
10.99999958490178,23.999998071503597
30.00000085049117,42.99999955979977
11.000000033580477,39.99999797451977
10.999999672936639,68.99999873976142
13.000000068968086,30.999999829050193
11.999999398951093,39.99999997136772
23.000000458552453,55.000000656765415
39.00000023441747,57.00000029558839
23.00000056473847,70.9999994127505
19.99999883757743,52.999997483764545
29.999999728665294,41.999998417551815
10.000000612918814,67.00000280163114
23.9999988850201,51.000000497106285
12.00000047547804,59.00000358565451
34.00000099954163,78.00000484003637
16.999999106239674,91.9999951631794
23.000000569783218,63.00000055995891
28.99999982107817,64.00000277663659
24.999999364716672,69.00000072238944
39.00000047446245,89.00000035826949
18.00000041371644,87.9999983813062
18.99999943332429,72.00000339104143
14.00000000744637,59.00000033071571
33.00000010733716,88.99999995451546
17.000000852329272,94.00000605352818
23.99999983095687,72.99999968683926
9.999999581494155,52.99999685056151
44.999999896175964,57.00000065975006
27.999999371510842,55.000001575470755
17.99999994112991,56.99999883519324
22.000000307556178,80.00000169737409
43.00000167214212,113.99999987844015
41.00000076295345,128.99999684204215
34.00000008267365,97.00000170984282
37.99999738000369,67.99999488186631
24.000001463077094,86.00000671211423
32.00000134063828,106.00000400565128
