bonADJalliéNOUN_count,bonADJpalierNOUN_count
2.0000000693256794,0.0
2.999999968156876,5.999999936313752
8.000000272338802,0.0
1.000000048455164,0.0
0.0,1.000000005077469
3.999999883085593,0.9999999707713982
7.000000154941391,21.000000464824176
4.0000001671378795,0.0
3.999999821840243,16.99999960908878
6.999999631691352,5.999999583535342
7.99999975323275,0.0
3.9999998913794457,42.99999941306363
2.0000000070227286,10.000000210242678
0.0,0.0
0.9999999893338939,0.9999999893338939
1.9999999532349162,1.9999999532349162
1.9999999462022624,0.0
5.000000219302322,0.0
0.0,0.9999999813520173
5.000000047566939,1.9999999445206096
1.999999924569328,0.999999962284664
8.999999638683278,5.999999457544099
3.0000000375552034,0.0
1.0000000188446085,0.0
4.999999864079613,0.9999999728159226
6.000000130132572,0.9999999873393776
2.99999990412884,5.99999980825768
9.000000637211416,3.0000000546838774
4.000000046880123,3.0000000351600926
3.9999998802212966,0.0
3.0000000781109217,6.9999998243637975
4.000000060566917,4.999999932467882
5.999999933969649,2.9999999669848245
4.0000000650815295,5.000000161245233
7.999999980542032,0.0
0.9999999793796698,0.0
9.000000036119037,1.999999987750524
15.00000112601203,0.0
7.00000034744656,1.000000049635223
13.99999994763087,1.0000000203859956
17.999999010680803,0.0
14.999999866731303,0.0
10.000000110869374,0.0
9.999999322146206,9.999999322146206
11.999999845119229,2.000000046323722
3.0000001303356196,3.0000001303356196
5.999999666545791,0.0
18.00000060011826,1.0000000333399033
14.99999925362796,0.0
9.999999512261963,0.0
10.999999339620498,0.0
8.000000228563291,0.0
5.00000002641326,5.00000002641326
6.000000228346865,1.0000000088054632
11.00000042979477,0.0
12.999999892989708,0.9999999782454786
9.999999772962415,0.9999999964412905
7.000000088481613,0.9999999862747153
4.999999842916319,0.999999987104003
8.999999880041049,0.9999999563909611
11.000000066183528,0.0
8.999999739660508,0.0
25.000000798123374,1.0000000033983831
12.000000327587113,0.9999999957305106
10.999999280069819,1.999999924056626
6.999999402208745,0.0
14.000000352954125,2.0000000804894116
7.999999901334186,0.0
12.00000047547804,0.0
8.000000235186267,4.0000001175931335
2.9999998422775893,5.999999684555179
6.999999954250317,0.0
12.00000023791406,4.999999847837255
11.999999684927786,0.9999999948611046
10.00000040754976,0.0
13.999999966529943,0.0
14.999999861052764,1.0000000033392986
15.000000518607825,1.0000000181397999
13.999999489977625,0.9999999828276649
13.999999884449533,0.0
28.000000737217665,1.9999999967785917
15.999999330390647,3.999999832597662
9.999999715785911,0.0
21.999999236592704,2.999999922292861
34.000001954279995,3.0000001532524547
34.00000100002196,4.000000164479554
57.00000147731909,10.000000007326317
49.00000049188307,7.9999999167570355
63.000000823180216,7.000000151019206
56.9999961251722,11.99999992754492
45.00000279702887,12.000000516501283
55.00000295704157,6.000000251369676
