enADPareNOUN_count,enADPpartsNOUN_count
44.99999767373741,302.0000005321076
43.00000073573045,352.0000161184233
52.00000171748357,302.00001482966707
67.00000093998437,366.99997547714145
64.00000136368728,363.9999835608111
53.99999862821748,376.00000144720633
35.999998790298896,358.9999910638139
45.00000411821602,391.000025947003
45.99999958516043,284.99998893569773
48.999998345031024,289.9999906207766
29.00000097567766,495.00001166002676
36.00000010235978,359.9999775805847
55.999998879042224,382.99998587326155
39.99999855475177,256.9999919079357
9.000000399566805,173.0000010627955
31.000001507288697,164.00000502745422
22.99999975458465,124.99999662384674
34.99999970581646,155.9999990422654
27.000000832228757,152.9999947083578
40.00000111077977,233.99999828747156
20.000001026393928,215.00001420412616
21.999999866521648,178.9999861061725
16.9999999551885,164.99998923003375
12.999999881903118,129.9999908960176
9.999999961725587,204.00000075358247
13.999999789392746,160.9999958349104
14.00000057886216,190.00000375904256
25.000000186408787,169.00000206854475
10.999999683927243,224.00000400044837
21.00000145478414,126.99999808712249
10.000000484551641,131.00000401141253
21.999999503892287,128.00000064991605
7.999999766171186,120.99999975413276
12.000000265613812,153.00000486914925
12.999999801088013,166.00000842044224
6.999999321952677,181.99999116119554
6.999999543516262,133.99999798809677
19.99999886929647,152.9999991339669
12.999999066248618,117.00000088799084
2.999999922969576,58.0000010793043
4.999999938599519,58.00000193588701
1.9999999786677878,65.99999768606985
3.0000000063341554,67.99999810406004
1.9999999462022624,51.00000028665804
2.0000000061807155,43.99999932057361
12.999999119567642,158.9999976729793
11.999999667123655,207.99999721039
5.999999773707984,222.9999864835454
4.999999849531503,259.9999831282955
3.0000000375552034,348.9999991494331
11.99999991373087,174.9999975703919
10.999999595688886,280.9999987837362
4.999999833648737,326.9999827728612
8.999999939599391,245.99997896021844
10.999999727347767,277.00000173702625
14.000000418685413,286.000014045338
8.99999941634448,288.99999656093576
11.000000107459202,343.0000144780549
7.000000249232869,309.00002172444533
6.999999816019571,287.99998656382127
8.999999906753478,281.0000024148579
9.000000043757293,420.99997006923917
10.99999960147611,330.9999854481591
22.00000032146417,352.0000066032937
16.0000000513693,417.000011825691
55.00000152732874,436.9999962353789
25.999999854489747,425.0000159824645
19.99999986204217,538.9999870742924
9.999999585223707,473.0000100081632
27.00000035970225,587.9999932410333
8.999999562782829,406.9999919435412
21.000001243839517,463.00000412338926
15.000000450302801,430.00001089492747
14.99999951173208,386.9999892972757
7.000000233379323,419.99999223169846
9.99999956719025,347.9999814405538
9.999999512261963,371.9999794380097
8.99999942570993,387.9999885315034
5.999999981704747,379.00001101790366
10.999999979995287,400.0000208603938
8.000000070443706,350.9999968599676
9.00000002646515,409.0000012821837
5.999999517875899,370.9999945660499
2.999999989323872,440.0000083895934
4.999999931373578,429.99998413196283
8.999999883936024,398.99999198378254
6.999999785577527,445.9999654707959
7.99999984615874,425.999983846782
5.999999759008468,489.0000023082638
8.999999928704906,483.9999816762311
5.000000073357799,430.99999711809215
2.9999999868321474,534.9999781739393
3.9999998302020834,437.9999896247554
16.000000643915293,507.00004681827136
7.000000220785829,495.99998569289505
4.00000015849268,513.0000340534485
8.000000235186267,525.000017981069
2.9999998422775893,601.9999865120819
50.00000194631466,568.0000368217644
10.999999715500685,471.0000236618621
7.999999832186103,433.99999434874553
8.999999758622998,589.0000051513553
15.99999925759322,532.9999756599037
4.0000000763694326,548.0000126680407
11.000000199537798,487.99999899178925
3.99999993131066,668.9999659992991
19.00000047847146,534.0000005160722
5.999999990335775,580.0000108005522
2.999999874448246,412.99998318138745
15.000000513790352,469.9999979232757
14.999999611464306,712.0000318817912
9.00000013362909,827.0000143082714
8.000000328959109,959.0000889917268
11.00000021313882,1071.9999909415478
12.999999927339323,1082.999924681835
9.000000423878685,1051.0000359211303
9.999999902842994,1084.9999251893073
12.000000516501283,836.0000316821777
15.000000410817687,788.0000547738683
