enADPalliéeNOUN_count,enADPpalierNOUN_count
28.000000677628478,58.999996972382064
4.000000096895544,189.00000085181662
7.999999986562006,116.99999858425176
13.00000063412949,79.00000134675304
22.999999917956767,96.00000517561341
11.999999827786008,177.00000133586585
13.999999089815862,140.00000270391104
12.000000030748591,150.00000029022326
0.0,212.00002089455222
14.00000092805905,346.0000128455415
14.999999814432785,175.99999782267804
6.000000225236631,225.00000374118062
3.0000000237040503,239.99998957980202
12.000000878366766,249.00002060017732
34.00000221417041,155.00000264445316
9.99999964700061,193.99999315181185
4.999999755274627,206.00000058765593
17.000000175638665,225.99999170895111
13.99999935565955,175.9999954771148
13.00000021517704,215.0000096794554
14.000000294939543,199.99999314200886
11.999999594701478,137.9999907686671
5.000000412872411,221.00000297403318
3.9999998929742535,216.99999898901493
8.999999580579857,270.99998811517725
19.999999277375885,172.99999653449777
19.000000927299112,55.00000064075944
6.000000213505265,63.000003252250686
24.000000025621198,65.9999952110163
14.99999943206699,66.00000244986346
32.99999840474143,135.00000259368755
9.00000024992545,191.99999653468205
12.000000689140203,183.00000464508022
5.999999628439454,126.99999374040915
9.000000173134003,78.00000038496754
9.999999882657871,77.99999894693987
15.000000245426634,53.99999890499262
6.000000151640197,56.99999745633919
4.000000108487191,59.00000130145057
2.0000000693256794,64.00000513340264
2.999999968156876,79.99999775564758
5.0000000645124985,91.00000447194418
16.000000775282633,106.00000513624742
10.999999751946142,130.99999752478627
3.999999883085593,82.00000070047213
2.0000000442689694,69.00000300985255
12.999999801088013,69.00000214101834
8.999999965408296,89.99999672394097
3.999999839923682,71.99999782402699
3.999999876616375,109.99999164035808
2.9999999185345843,58.999998978581395
2.0000000070227286,26.99999895646812
4.999999938599519,52.000002731785564
1.9999999786677878,35.99999873785628
0.9999999766174582,34.9999989521657
0.0,12.999999650314704
6.999999817781971,38.99999910127128
3.999999925408069,45.00000107486654
2.9999999167809146,91.99999968313301
2.999999886853992,89.99999354205895
15.999999156607103,77.99999928121309
9.999999707624895,66.00000207889184
17.00000104930201,60.9999989626901
6.999999704425196,34.00000012860399
3.999999949357511,47.99999867095306
14.999999293431332,68.99999870381481
20.00000036455918,51.00000045646613
4.000000046880123,85.00000125080761
7.999999760442593,70.99999617749944
11.000000107459202,56.99999879989486
11.000000309799788,76.0000024399383
4.999999731084669,95.99999156430806
16.00000026032612,48.000001020658324
4.9999997908962515,78.99999895443499
3.999999917518679,71.99999679833365
11.999999561536407,74.99999762456929
13.000000434837,70.0000052209078
11.000000345552701,63.000004329627565
11.000000562019016,91.00000016626026
11.999999670037546,71.99999696967731
15.999999923032815,141.00000158286952
8.0000000886955,68.99999841115614
14.999999847475529,84.00000074473697
8.000000185294889,85.00000380825641
6.00000026067124,53.9999992247241
4.999999705675415,43.99999877167878
10.000000333399033,74.00000402222862
4.9999998807525365,40.99999890558191
6.000000009624106,41.999997422533134
3.999999827821134,31.999998622569066
9.99999990626867,43.000001418245425
6.000000344151463,47.0000012637652
6.000000228346865,23.0000002902827
11.00000042979477,39.0000003531514
17.99999996001559,24.999998928741505
12.999999858011533,40.999999088290956
7.000000088481613,34.00000064069197
12.000000215662816,33.9999993763287
7.9999996511276885,32.999997379971326
8.999999919500334,14.999999618975881
4.999999765457788,14.000000314300731
6.000000224151382,21.999999463481174
15.000000409483892,13.999999371995663
9.999999418788715,13.999999669890798
0.9999999575505208,25.999998695883605
6.0000000309964765,26.00000041494708
10.000000081413344,10.000000081413344
6.999999861399697,18.000001545142048
22.000001109847734,24.00000093710155
3.9999997897034523,22.99999809226745
13.000000678519639,16.999999541855747
8.999999927141943,18.999999622816453
18.00000054101355,109.99999677396409
10.00000040754976,35.999999034491985
10.9999998975772,18.999998660453123
17.00000024580479,42.00000203061771
12.000000217677597,14.000000746978856
17.999999960507655,15.000000146829505
13.999999884449533,21.000001494310425
14.000000368608832,29.000000540027614
6.999999707045908,21.9999995449659
14.999999573678867,28.000000332334334
13.99999983092163,54.99999918022832
20.000000152007637,31.000000170386187
16.000000657918218,39.00000220075703
44.99999900756907,51.000000242444095
29.000000136508227,76.00000146312082
24.000001130343158,64.99999948806176
15.999999314948866,38.99999855085449
23.000000344849006,36.0000006893548
19.000000578397472,52.000000872898156
