sonDETanNOUN_count,sonDETpanNOUN_count
38.999997851997314,17.99999956770015
36.000000112992645,6.99999984489334
29.000001483581613,5.000000135608988
22.000000762582477,8.000000180136688
33.99999864253808,24.999998937382095
37.0000011538677,10.000000340423504
24.000001941661942,19.000000920648123
35.00000149463747,17.999999990092434
31.999999645413023,12.99999981360427
18.00000039842072,16.000000354151755
25.000001786721853,6.000000250706821
23.999999663576954,9.999999554600606
18.999998798762032,10.999999559790126
21.99999915012826,17.99999961603549
25.00000048259069,10.999999701293476
6.999999937015033,18.00000023833359
18.000000170159677,10.000000479047355
13.99999992385484,2.9999998948213578
15.00000010815256,11.999999566445934
8.999999757910178,2.9999999193033933
8.000000024722862,6.0000000185421465
19.99999962704035,31.00000005992112
24.999999865303867,20.99999960373181
29.999998460065154,11.999999343178581
24.999997777464337,11.999998915088199
23.000000496702786,21.000000054106867
34.000001890334396,29.000000650628458
37.99999959872263,18.99999885178495
21.000000249367698,12.000000260265145
29.99999949571414,24.99999942828654
27.000000018995113,27.000000018995113
21.00000024612065,20.99999973691069
21.99999908989438,20.999999245500437
29.999999304792258,22.000000013602452
22.000000046636522,27.999999851005363
41.99999905653495,20.999998966806125
50.00000105319909,21.000000022104746
27.99999896906702,14.999999110098726
41.99999861884535,30.00000023989137
36.99999995586805,27.000000473323848
67.00000479281536,24.00000068572406
62.0000040795576,35.00000073505905
93.00000403512699,29.000001041557965
106.99999845856541,44.9999993806102
68.00000058956897,13.999999504869944
76.00000060118751,34.00000079944044
66.99999986608628,33.999998516340504
58.99999931064005,41.0000009496363
58.00000117732001,19.999999996277857
60.99999889588682,17.99999949301966
55.000002611232574,29.000001744395085
59.99999924913233,36.99999830144651
40.99999981387561,23.999999755121184
51.99999589279854,28.99999781726512
58.00000260567247,36.00000102853481
50.00000006884789,24.999999936781588
61.99999773771338,23.999999860302946
72.00000325220206,34.00000166990093
56.99999963898471,30.999999677206812
53.999999999280185,31.999998737418355
46.999998432118595,38.999998357362266
68.00000088254241,31.99999847608375
71.9999968601492,37.99999888790132
48.99999952058105,23.000000113136892
43.99999830016063,30.999998586297412
143.00000181041582,41.00000115813913
51.99999911504981,29.999999303683836
49.999999511876574,39.999998884121354
69.99999773004123,28.99999957068484
58.00000401796697,26.000000204475324
72.99999643798147,24.000000113493776
80.0000031698536,19.000001168802722
90.99999989673076,37.99999972787827
117.99999589183403,93.99999529087361
87.00000497532695,52.99999945406276
86.9999994632345,80.00000334514894
62.00000107511855,40.99999985265665
87.00000476202645,37.00000171065803
84.999999378102,78.9999969754809
81.99999926562668,53.99999992827317
98.00000227072205,118.0000048521155
87.99999821922484,61.99999866570555
96.00000296976165,53.00000121034226
54.99999847716272,52.00000193722996
49.99999697611325,54.99999909525412
40.999999915850445,46.000000596340946
32.99999914522147,56.00000121084722
24.00000024763482,61.99999919932342
31.00000147374367,69.0000028372723
134.00000489191464,125.00000393682654
30.999998988732987,101.00000020124035
43.999998499011504,116.00000256003177
25.999999769458448,114.99999165586213
20.000000860835474,97.00000159460488
41.00000280572534,85.00000617234852
