enADPîlesNOUN_count,enADPpileNOUN_count
69.00000099533467,102.99999541181535
72.0000031967828,89.00000047907632
73.00000535413213,106.00001044727611
62.99999946723737,102.00000272526307
66.99999595750737,125.99999844123539
54.00000245487452,120.00000942379815
40.9999980725481,73.99999724069797
65.99999940457866,165.00000936432377
53.00000258077326,68.99999994633006
83.99999703480513,91.99999509986547
96.99999766175966,94.00000021802683
87.9999972529269,103.99999863698768
39.999999639328564,58.99999722288602
82.0000069215962,125.00000596403794
75.99999791062933,125.99999619613155
25.999999537344102,135.00000021853697
89.00000050462594,89.00000342606015
60.99999506452371,108.99999889505393
90.99999650358012,113.99999915364751
42.99999990527055,58.99999909507155
18.000000799133606,29.000000701108668
33.00000258890253,38.00000013966551
40.99999977380055,64.99999979942174
33.00000122493173,32.00000043799915
16.999999412039756,64.99999982649112
31.0000002743836,61.00000228040987
28.00000121703995,95.00000445387403
18.999999224668443,77.99999479351588
18.99999906405675,44.99999919237927
36.99999935914681,55.999997689385594
28.99999789027172,53.99999890499262
22.0000000247817,72.00000152086416
29.99999941955497,52.000002605275434
23.00000147740752,49.000001795645176
30.000000080198028,60.99999835594997
19.00000075250391,63.000002673164346
22.000001066013617,66.00000164056485
39.00000110973933,48.00000186455059
29.99999873598976,43.99999793963714
28.000000619765565,28.000000619765565
25.00000030250165,54.00000374058159
22.99999860931365,62.999999391590315
33.999998815701474,47.99999799090909
25.999999369268238,32.99999804014519
16.99999895762807,42.99999941306363
11.000000301318558,19.999999632404702
16.000000284997117,16.000000284997117
14.000000289756462,15.999999829342304
8.999999713075342,18.999999326286364
14.999999043683514,19.99999946202262
16.000000049445724,21.999999660286804
23.999999552448415,48.99999844824027
22.999999920783253,54.00000110977227
17.999999729598727,108.99999691021532
44.99999819341639,43.99999903777091
25.000000939298708,45.99999932316909
36.00000026186667,81.00000058919998
21.999999191377768,44.99999888200278
31.99999959486009,84.99999923299156
38.99999852646205,45.99999807554981
26.0000014202465,59.999999201038406
39.9999984319614,129.99999897755418
55.99999681516165,120.99999405195877
55.99999859491038,76.0000024932841
35.00000067320129,192.99999533059326
35.99999832047766,283.99998960230204
49.000003114155064,287.0000036309866
39.99999832717001,630.9999815938436
17.999999972234573,846.9999657079552
39.000000399826995,525.0000067298558
35.00000154528122,909.0000357739235
74.00000407387601,674.0000456806602
50.00000124448183,646.0000012347048
79.9999964819156,525.0000001482206
59.00000038841515,337.0000101734885
62.0000022566185,392.00001508925834
57.99999987117535,328.99998348912686
47.00000141322481,496.0000000184708
52.99999921484144,360.99999954013356
39.99999764540332,325.9999838887426
42.000002955351725,277.00002012068364
29.99999850725592,414.9999819412379
59.99999707357179,237.99998552029896
46.99999666868498,217.99999547532988
37.000000867387506,136.00000843880133
45.000001409427654,160.00000562969998
38.00000121217802,133.00000362832378
73.00000220190415,120.99999846792899
58.99999713429686,165.99999234538424
58.99999911995942,255.99999650438878
48.99999988113688,222.00000710371015
33.9999993763287,96.00000172530252
31.99999860451076,100.99999259774069
23.00000020570865,84.00000023610183
49.000000290870126,138.00000517886204
66.00000165062087,107.99999843129507
31.99999986337634,93.00000102351619
61.00000040390172,98.99999674453902
55.0000005715127,87.99999706616558
67.00000301210292,89.00000610743989
66.00000020973508,180.9999954131114
65.00000299146855,101.00000483386515
59.00000103987046,109.00000575138313
69.9999930600159,94.9999936084022
78.00000407111784,104.99999979960778
75.00000274343087,138.0000082644709
67.00000009915358,139.99999294541794
80.00000326039806,165.00000571095137
77.99999539828002,110.99999509101161
65.00000141428696,151.00000264665022
62.99999941723159,103.00000433350768
97.00000008674648,150.99999026232072
67.00000317933696,137.999999287838
80.99999863086376,149.99999584680748
80.99999893849643,110.99999302619133
55.00000031704548,157.0000019305969
66.9999977806532,252.00000152932483
234.99999624190912,277.0000159983701
108.00000205262248,342.0000064999711
191.00000444660998,502.00001269820825
116.99999972170875,466.0000005354832
154.00000010646667,435.00000253171623
138.99999680695123,357.99997430064906
104.00000275604637,378.0000296021009
115.00000460031231,359.00001569310524
