enADPheuresNOUN_count,enADPpeursNOUN_count
388.00000374926844,0.0
413.0000195016674,0.0
272.00000631508686,0.0
346.00000459543463,10.999999495672327
400.0000214834313,1.0000000339404167
394.00001853800103,1.000000044632741
407.0000057613449,4.000000153040006
447.99997517597143,0.9999999876288521
347.00000682388514,1.0000000375394387
326.9999851022264,7.99999979833936
599.0000428653674,2.0000000710272587
659.0000421902258,6.999999875373497
509.99999521735225,0.999999964700061
688.9999721713465,0.0
422.9999960167614,1.9999999571866103
676.9999975223742,1.9999999387909742
509.00002024920065,1.0000000513291152
591.9999854563279,1.9999999556388053
534.9999696734593,0.9999999662251231
542.0000190050135,3.000000122519124
478.99997706054745,0.9999999732435634
538.9999703685671,2.999999999765244
416.99999226100624,0.9999999804473441
376.00001464066787,0.0
291.0000002505512,2.0000000711684214
198.99999015609723,0.0
247.99999798177757,1.0000000136874736
359.0000097124569,0.0
442.0000146199994,0.0
459.00001961565874,10.000000769760433
467.99997229734726,2.999999814219727
273.9999870971717,0.0
316.99999564296866,0.9999999710418446
418.00000146889056,0.9999999759833418
355.9999995679441,1.9999999841426872
301.00001453668494,2.0000000542435954
335.00001229221346,5.000000270480228
369.9999992617155,0.0
428.0000059027871,3.000000207826306
306.00000392494826,2.000000096910328
334.0000134469072,1.000000005077469
502.99997794212163,0.0
340.00000456057853,2.0000000442689694
395.000026152297,0.0
300.99999062242347,0.0
452.99997896157896,0.0
875.9999846247886,3.999999876616375
638.9999512881992,0.0
211.99999969363503,0.0
233.99999664497884,0.0
156.9999960568313,0.0
391.99998073844847,0.0
178.0000001875024,0.0
182.9999987308807,1.0000000030903577
363.0000053529454,0.9999999813520173
474.99998216700925,0.0
647.9999688206286,0.0
552.9999981053525,1.9999998945758874
492.00001534535386,0.0
734.0000057094272,0.0
649.9999875946629,2.9999998131615047
564.0000124385581,1.9999999746787551
589.9999870528732,2.99999990412884
579.0000044029111,2.000000036455918
858.9999838431937,2.0000000234400614
706.9999562728973,0.0
872.0000048094902,0.0
868.9999797830649,0.0
1087.9999271747804,4.999999731084669
931.0000451077217,0.0
1084.9999364182445,0.9999999756852518
1233.9999584146883,1.9999999587593396
1149.0000102073539,0.999999993875262
1342.0000782873792,2.0000000825049256
1272.0000759638278,1.000000049635223
1445.0000183112525,8.000000163087966
1373.999974578687,2.9999999175093865
1384.9999440201707,2.999999924456686
1215.9999526439397,8.999999798007753
1415.0000000161285,14.000000088112152
1412.0000288091396,8.000000185294889
1300.0000551362666,6.00000026067124
1339.9999250680696,1.9999999217407494
1346.9999998116518,6.00000020003942
1237.99993301043,0.0
1022.0000112110919,3.000000004812053
1050.999934015477,1.9999999139105662
1124.0000586736237,4.999999953134335
1104.0000516067862,2.0000000496222485
1000.9999820483707,1.0000000088054632
912.0000347558939,1.000000022812996
953.9999528764137,2.9999997589379497
973.9999683905952,3.9999999857651627
977.9999714428661,3.999999945098863
958.9999647596259,3.999999948416011
811.9999794873515,2.999999960013682
824.9999875602748,5.999999699475547
836.0000027001925,7.999999948405436
1177.9999748654602,10.999999731740587
789.9999998470814,6.0000001637935565
735.9999978441236,7.999999696226504
1022.000008928845,4.999999687537638
912.0000198654309,10.000000612918814
896.9999771642229,11.99999944251005
894.0000512296888,9.000000772571024
1137.0000091138593,4.999999915448665
1017.9999506706928,5.999999684555179
1238.9999943315713,8.999999871771402
1349.0000857995014,9.99999969567451
1210.0000202628078,7.999999958888837
1330.0000496428293,13.000000327090758
1247.0000151174677,12.999999588296182
1107.9999905933973,9.99999990736851
1098.0000292849118,9.999999688376342
975.9999972595047,5.000000048943168
1102.0000522100083,9.000000402185021
1136.0000166850848,7.000000184304416
937.9999863564834,12.999999921621157
1226.0000303990898,18.999999083948637
1435.0000377600434,15.999999972671814
1412.0000348978438,5.00000003800191
1756.0000415563468,19.000000184196512
1830.0000018534158,41.000002285916466
1940.000007612039,24.999999426820043
2116.0000228329764,22.99999965393181
2013.999965184514,25.999998666125272
1874.0001877488412,31.000002409481304
1859.0001316315122,19.000000578397472
