enADPathéeNOUN_count,enADPpâtéNOUN_count
12.999999989366092,31.999998477021656
14.99999954121687,20.99999965672381
8.000000228563291,22.000001007984498
17.000000714716187,40.000000211306094
19.00000060608901,16.000000140887412
10.000000406981775,28.000001354171147
12.999999013997277,35.99999992003118
24.99999962385653,33.99999940037765
4.999999746814972,18.9999999237782
18.99999947716497,33.9999993763287
10.999999611141371,22.999999451196103
11.000000066183528,21.000000059025457
11.999999922608154,43.99999931163868
14.999999337811953,29.00000121923907
9.000000245690334,29.000001296763507
14.999998725194239,40.999999954368946
20.999999810065706,27.999999713349286
20.000001015365868,36.00000176451704
17.99999916376508,34.00000060439834
11.000000019892378,62.000001624711544
19.999999893337414,57.0000014441594
23.999998738220715,26.999998813340767
44.000001100582075,64.00000124749901
27.00000028401303,35.0000001913288
20.000000150627557,43.00000072929799
17.00000026204624,58.00000114744502
17.00000003548268,37.00000080601094
16.000000053428778,19.999999814737023
25.000000206984165,16.000000536747628
36.00000032542984,52.9999970677936
26.000001532453645,69.00000141578238
20.00000042413772,51.99999809083615
19.99999916298831,52.99999824759778
12.999999818543982,67.00000037553598
11.999999689171444,72.99999820590375
27.00000186846449,122.00000340582145
30.999999881526676,163.00001008600296
68.0000016904579,161.99999565819917
57.00000109734062,170.00000574418368
52.00000026044021,174.00000390704673
36.99999742281939,119.99999927544923
19.000001032830966,186.0000092959935
43.00000332472824,147.00000855222868
