enADPairsNOUN_count,enADPpèreNOUN_count
13.999999669890798,259.99999214230553
15.999998719518532,308.9999923949341
15.00000028796295,323.00001247286053
24.999999384550907,334.9999838907506
8.00000031698536,345.0000082624813
22.000001109847734,377.00001455629405
15.999999624498741,431.9999800820824
27.000000587020274,432.0000142508547
26.99999978142582,470.00001886745747
15.999999917777673,432.999982887287
23.000000734640516,461.00001230087815
29.999999623778862,433.0000028471886
33.00000029923357,384.9999984500792
25.000000206984165,414.0000173703103
25.99999982312897,468.9999888456635
34.000000731870806,556.0000011286054
23.99999983095687,561.0000082886241
6.999999707045908,506.99998576693497
19.00000002406012,556.9999943224793
5.999999844585722,711.9999993645606
13.000000636916612,716.0000037460062
24.000001185904452,1003.000043830601
20.99999983594038,1566.0000844097285
30.999998988732987,1168.9999820134717
20.999999515070492,1420.9999775936271
15.999999866615454,1088.999936934043
7.00000051632968,998.0000640293421
30.00000038642236,1041.0000655908962
