sonDETalliéNOUN_count,sonDETpalierNOUN_count
532.0000102983234,16.99999981955563
587.0000327724695,29.000002572716976
493.000039463156,34.000001647475585
592.9999858909002,41.999999200233646
615.9999905125293,19.000000025384843
499.0000243882658,24.000000531227624
450.0000188030115,24.00000174493739
519.9999783043025,21.999999386389085
509.99996354240295,16.999999407850733
411.99997187792457,7.000000040971357
446.00000531084555,13.99999961982806
310.9999946998246,27.99999974806013
160.00000540782648,6.000000407798076
225.00000147868332,7.999999914671151
223.99999782158187,6.000000012668311
150.9999981496046,6.999999811707918
380.9999968965651,16.000000049445724
519.0000011678429,24.000000190457
566.9999937711289,35.999999746432636
503.9999997813102,55.99999625404209
545.9999458866582,42.999996263188415
379.99999974628304,39.99999883049958
432.0000002266252,39.999999920705854
393.9999861308856,24.999998478107962
480.9999708274545,50.99999822077858
536.0000110454152,45.99999807554981
488.00001315368206,65.00000355061626
478.0000173140039,38.00000095457113
506.9999914152716,53.99999775468063
451.00001782689066,47.000001044790274
592.0000146935342,66.99999958208824
666.9999700942269,65.99999606531556
700.0000315223848,57.00000068773184
773.0000238318139,64.99999955743148
683.9999955109085,44.999999930586426
768.9999946513844,60.00000209604114
962.0000889871477,56.000000687017646
901.000017662644,69.00000222222185
1160.0000470666873,76.99999931790121
1323.9999698562326,74.00000208502752
1305.0000294728652,67.99999991733735
920.0000362733155,51.99999918835721
904.9999982879107,88.99999954155383
900.000029069314,68.00000157500655
750.0000019748601,76.00000276483492
900.9999263590653,47.99999674030757
951.0000402591648,51.00000325541085
1080.9999735191652,59.00000006967261
821.999995273164,65.99999982248993
852.9999429121061,53.99999524604625
919.0000697015668,52.0000031931209
904.000034927478,52.000002657171486
672.9999910951367,45.99999996626609
800.0000254044694,45.00000174199208
830.0000047975504,51.99999957195883
954.0000025399564,54.99999846411755
1071.9999941453084,61.999996934329076
965.999998099288,62.99999779849674
872.0000033963225,60.99999870246063
974.999998931801,48.000000465528736
931.9999899433209,45.000001125849835
1138.9999782987422,83.00000007830471
957.0000443084797,65.99999971821369
989.9999190867304,82.99999432966978
778.9999437821983,43.999997430718146
929.0000257061491,59.000001637786475
987.9999693876666,48.00000053410597
1097.0000904703793,67.00000390263986
1273.9999980911452,55.00000231153383
1238.9998950445824,46.99999613196078
1443.0000325606131,54.00000099184565
1310.9999840260793,42.00000234046082
1435.999973108325,64.99999966597177
1422.0000733605941,56.9999992314937
1556.0000236850044,65.99999938546321
1604.999954886771,58.00000107585067
1530.9999678699025,59.00000033071571
1501.9999685453495,90.00000088097701
1675.0000683658498,132.00000457850172
1398.0000414276224,95.00000004256245
1236.999903991345,92.99999936764695
1243.0000391290184,147.99999844944642
1570.0000183675222,209.99999615732855
1657.0000564906977,259.99999806256005
2173.00007880508,334.0000063700392
3349.0000719756595,491.0000229313253
2795.999971157021,383.0000073469972
2905.9999038875812,471.0000114631315
2233.0000088782035,418.9999762125576
2246.0001762356114,423.0000278833471
2293.000104986979,482.0000399955563
