enADPèreNOUN_count,enADPpairNOUN_count
16.999999361380837,24.99999901513304
24.000000038496424,16.999999775379194
18.999998621487524,17.99999959897034
16.000000457126585,22.000001007984498
18.000000251315516,49.00000277802283
25.000001536492213,10.000000088054634
18.000000052930297,9.00000002646515
18.999999410865605,34.99999906279327
12.000000340196468,26.000000481825026
22.00000006716095,15.999999780395445
18.99999947716497,10.000000056247417
21.999999222282742,12.999999342241694
27.999999091268563,8.999999734356827
11.000000131353083,14.999999903260193
43.99999892696235,16.00000005437413
50.99999684639337,17.999999733738694
15.999999392453008,9.99999962028313
23.99999978293224,13.999999205277359
17.000000789395877,13.00000020747354
25.99999988408171,14.999999712628789
32.00000126794144,19.000001168802722
17.000000268228064,12.999999919092181
27.99999945929403,12.999999549378686
17.999999743542805,16.00000031187475
33.00000040297006,24.00000047582812
33.999999445169344,14.000000308163663
15.000000611324637,43.99999915780786
20.999999416920645,12.00000027581096
48.99999833627073,25.99999996079729
18.999999605123712,133.00000463119085
30.999999872072145,112.99999549823413
27.000000650676355,20.00000070845159
15.999999974228734,23.999999439798174
9.999999581494155,21.99999907928714
18.999999083948637,33.00000019022728
17.000000043546905,61.00000142005648
31.000000170386187,71.00000308342763
23.00000114478456,43.00000276329083
4997.999990946742,32.999999614017106
21.0000007206243,37.99999872806798
31.000000745369714,51.00000132999392
23.99999985508984,33.999999647599516
26.00000068901159,10.00000000034321
18.00000118932205,35.000000378290586
