enADPorNOUN_count,enADPporcsNOUN_count
13658.000757288166,14.000000984277866
12722.999321175797,29.99999894100183
13882.99975178384,20.999999316357993
14452.999891862111,22.999999291825024
14335.99934019538,29.99999800247826
14326.000974954677,48.000002463797536
11238.99962830684,30.99999880784489
11717.999572233195,39.000000136997954
12435.000927484925,62.0000054534961
12019.999337824587,31.999999143794028
12427.999507175902,10.999999405958405
11262.000040578578,25.000000174325606
6959.000502879619,20.000001055464622
6517.0003004105,7.000000451178558
5469.999807682252,3.0000000032026497
4686.000180126268,6.00000008212484
7581.999799503392,24.000000418229416
10355.00004299482,14.000000388772918
9380.000581291897,35.000002181034574
11015.9997897164,59.999998315858534
7576.999829135799,12.999999645838567
6459.000013704324,27.999998844692797
8023.99988320179,8.999999985742246
7302.999905940022,14.000000088210948
7236.000154430359,14.999999709777486
7750.000651665498,15.000000228444502
10117.00011963374,12.99999946338386
7165.000049321113,23.000000994372563
6377.000301989941,10.000000484551641
6852.000021418951,23.999999412745222
6378.000004446005,17.999999861037352
6298.999954103477,14.000000309882783
5862.000127687168,19.00000079390493
5667.999895519794,31.99999967352519
5682.999682544803,21.999999648630787
5308.999828104148,16.999999903774096
4610.999996161184,31.999999131035565
2338.9999237133225,9.000000119166796
1946.9999896924246,7.000000275148317
1706.999991672301,7.000000144878231
1965.9999700910967,11.000000125200945
2148.9999449584984,5.999999838606786
2887.0001122740828,18.999999854866267
4667.99991550325,11.999999776224207
5473.999945383454,13.999999611644263
5091.999638844952,22.9999987240725
6960.999550853653,30.999998139742697
5837.000244895484,29.999999122874684
5918.9999341996545,13.000000557384336
5930.000036104877,23.999998505292037
5614.999865535992,19.999999334594946
6320.999981814679,20.999998647263272
6613.00008694715,49.99999949191861
6883.999823020455,23.99999926286083
7890.999993478388,33.99999986151065
6037.000245406333,40.99999981488335
7154.999842627456,61.00000135336778
7708.999872918721,37.99999936791774
8759.000411832669,61.000000433240075
10348.999859617312,81.9999954678204
9421.999679000459,51.999996867339746
9658.99980899692,48.99999824002091
12165.000711928842,91.00000679732464
11201.000754194101,65.0000032262895
12356.000645057211,54.000001776389894
14548.99946490111,76.99999928347154
16047.000349062702,64.99999968732082
14497.000262304693,81.99999837422152
12693.999780119104,66.99999835363792
12114.000575984555,71.99999907071536
10730.000309631338,50.00000150100935
9806.999442683875,43.99999877167878
10555.00047242105,59.000004299667964
10658.999675757195,35.99999883051454
10294.99989384337,41.999998556034114
9444.999312924334,29.99999908243374
9770.000199830913,38.00000146511108
10358.000067372162,59.00000038979037
9407.000292835593,65.00000057235509
9602.999961705442,54.00000248386449
9119.999447189017,35.99999992003118
10512.000077461142,57.00000008432929
10170.999958031634,40.9999985144703
9567.99989142769,28.99999999643086
9256.999803700672,20.99999899336938
8964.00018346669,29.99999923795177
11051.999618805237,30.999999193184237
10681.000311681235,53.99999957222945
9519.999669935225,41.99999858951323
9854.999478395861,42.99999806497584
10571.999275833376,66.99999404922092
10928.00029667335,40.00000245167526
10711.999821204474,46.0000000469084
10767.000739010506,68.00000435822555
11115.000429798441,53.00000063193801
10631.999059170132,57.999996485015124
11843.000528734432,71.00000460272055
12426.000364468,43.000002108993385
12111.000345428884,53.99999959579691
14111.000143899666,94.99999829681467
14457.999355370079,66.99999976369696
12219.000345341039,83.00000286066357
11181.000410629731,75.99999842049485
13445.999356867573,94.99999661616522
15061.000340804116,75.00000147545119
14123.000429887821,67.99999910815473
12789.999098707522,86.99999775603543
13473.999584710102,71.99999870574774
18242.000191962918,28.999999732718347
23257.000520696954,82.9999997828982
29147.001745646954,111.00000217598212
37615.99878395435,114.0000007115771
36635.99845801541,106.0000007753049
39419.999961318645,118.00000109091518
29369.999610826217,134.999992123548
31158.00056051032,111.00000585282321
29702.00180796455,106.00000726974892
