enADPîleNOUN_count,enADPpilesNOUN_count
58.000001198493415,47.00000075679842
62.00000011984224,71.99999865734524
55.000001082032576,73.99999533954671
81.99999731581723,92.9999942458625
110.99999675007277,91.99999469812371
77.9999978447419,68.00000335660599
88.99999844899102,93.0000028980315
102.9999941467384,102.99999751589883
78.99999992724422,106.999998336169
79.99999857950009,88.99999374762922
123.00000555415745,78.99999907420985
132.99999952192428,94.00000364773268
161.99999954711066,105.99999871078498
143.00000441670886,100.99999922973164
195.0000022364334,102.00000183093792
123.99999307423172,111.99999705631315
125.99999869454871,123.00000447795001
197.99999623603998,164.9999987014968
153.00000096589562,158.9999979232693
132.00000138133493,123.99999887556572
118.00000395478548,134.00000573072006
163.0000040818463,130.00000524997046
153.00000323164832,171.9999976516581
178.99999641699372,176.99999290836402
226.9999995191478,139.00000489253662
213.00000302542205,121.00000297110277
142.99999389335406,141.00000064048493
173.00000995831965,138.9999979174156
132.9999969848246,114.99999841793914
135.99999783601763,124.9999906683562
135.0000068335006,113.00000454494699
121.99999394246173,90.99999557564419
149.99999570659872,96.00000015398572
175.9999866306137,80.99999483138936
136.99999917120334,117.00000618850399
158.00000802113672,127.00000793548837
200.0000021121208,124.99999644955966
189.99999896891478,151.00000290820694
260.9999950252639,117.99999426859372
188.00000325569766,138.00000084905153
232.9999923726022,161.99999297798016
263.9999948359865,142.99999528515784
270.9999808238457,159.9999901156482
369.99999047797604,138.99999834529737
211.99999337305823,123.99999677273698
280.9999964722018,121.99999613561997
308.99999517663355,107.99999688714823
376.99997792713896,119.99998980155391
510.9999876283081,140.99998910409005
575.0000272449051,131.00000558776406
510.00001152292236,131.00000319586914
712.0000398586467,137.00000917203675
1164.000038850457,137.00000009133808
1236.9999328702106,149.99999257956438
1479.0000106701652,147.00000438364
1366.0000215540908,145.0000106648965
1477.0000390998086,134.9999989894923
1892.000023589297,153.9999945182784
2025.9999094397722,131.99999877092642
2509.9999969134124,171.99999679362506
2446.00001725376,136.00000049492616
1966.9999407439018,184.99998886963232
2159.000079618064,210.00000160201523
2184.9999550829834,188.00000465186434
1755.9998687662078,180.9999891652929
1873.9999512978202,201.0000021842333
3455.999929062651,345.99998271491404
2457.0000260446373,465.00001299189734
2774.0000268926906,531.0000355675323
3642.000081008755,741.0000315099404
3320.0000761471274,612.0000084076698
3430.0000300480147,688.0000209686607
2730.9997807913487,493.99996406438163
2861.0001005636022,528.0000055230755
3209.0001477148794,473.00003309030654
