tonDETanNOUN_count,tonDETpanNOUN_count
1.9999999753821989,0.0
0.0,0.0
1.000000044632741,1.000000044632741
1.0000000382600014,0.0
1.9999999752577051,0.9999999876288521
0.0,0.0
0.99999997479242,0.0
1.0000000355136294,1.0000000355136294
3.0000001228073376,1.000000040935779
1.999999929400122,0.0
0.9999999725677104,6.999999915537897
2.9999998278694204,0.0
2.999999800247826,1.9999999387909742
1.0000000513291152,1.0000000513291152
3.9999999112776106,0.0
3.9999998649004924,2.9999998986753695
3.000000122519124,0.0
1.9999999464871268,0.9999999732435634
10.99999971999531,0.0
3.9999999217893762,0.0
3.0000000075351423,0.0
0.0,3.0000001067526316
0.9999999673214249,0.0
2.0000000273749463,0.0
0.0,1.9999999946612657
2.0000000555389885,0.0
2.0000000659874684,3.0000001722850507
0.9999999631530447,4.999999891004632
0.0,0.0
0.0,0.9999999710418446
0.0,1.9999999519666836
2.9999999762140312,0.0
2.0000000542435954,0.0
0.0,2.0000000693256794
0.9999999893856253,0.0
0.0,1.0000000340423503
1.000000048455164,0.0
0.0,1.000000005077469
0.9999999707713982,3.999999883085593
1.0000000221344847,0.0
0.0,0.0
0.9999999554600607,0.0
0.0,2.999999791767671
1.9999999383081877,1.9999999383081877
0.0,1.9999999456897228
0.0,0.0
1.0000000178123194,1.0000000178123194
0.0,0.9999999893338939
0.0,0.0
0.0,0.9999999731011312
0.0,0.0
1.9999999627040346,0.0
0.9999999722603048,0.0
0.0,2.999999886853992
0.9999999472879437,0.0
0.0,0.0
0.0,1.0000000188446085
0.9999999728159226,0.0
0.0,0.0
0.9999999680429468,0.0
0.0,0.0
0.0,0.0
1.9999999401106483,0.0
4.00000001467414,1.000000003668535
7.000000249232869,0.0
0.9999999622586866,0.9999999622586866
2.0000000325407647,0.0
3.999999902741007,0.9999999756852518
0.9999999793796698,3.9999997458184233
0.999999993875262,6.999999865885149
2.0000000825049256,3.0000002252024065
6.000000297811337,2.000000099270446
4.000000081543982,3.99999996895296
3.9999999724084354,1.9999999862042173
1.999999990379102,2.9999999855686537
1.0000000110869376,1.0000000110869376
1.9999999508548632,3.9999999017097263
2.000000046323722,0.0
2.000000019765315,1.0000000098826576
1.9999999217407494,0.0
6.00000020003942,0.0
1.9999999134380493,5.999999545999325
2.9999999103536386,7.999999760943037
1.9999999139105662,0.0
0.0,2.0000000571408227
2.0000000496222485,0.0
3.0000000264163895,0.0
3.0000000684389887,0.0
0.9999999782454786,0.9999999782454786
2.999999989323872,0.0
0.9999999862747153,0.9999999862747153
1.9999999742080055,0.999999987104003
3.9999999164046445,0.0
4.999999996420965,0.0
2.9999999806520385,1.999999987101359
0.0,1.0000000033983831
1.9999999914610211,1.9999999914610211
0.999999962028313,0.0
2.999999872651562,0.9999999575505208
2.0000000804894116,4.0000000557429445
1.9999999753335465,0.9999999876667732
0.0,3.00000011886951
3.0000000881948496,2.0000000587965667
2.9999998422775893,0.0
6.000000238416289,3.0000001192081447
1.0000000198261714,4.0000000793046855
6.9999999006763645,0.9999999948611046
1.0000000154144846,0.0
1.9999999571561151,0.9999999785780576
1.0000000033392986,0.0
2.0000000362795993,4.0000000725591995
0.0,0.9999999828276649
0.0,5.00000003814322
1.9999999967785917,0.0
1.999999916298831,1.999999916298831
0.0,0.9999999950813783
2.999999922292861,0.0
1.0000000239067954,1.0000000239067954
0.0,4.000000164479554
14.999999818727098,6.9999999025884865
0.9999999895946298,2.999999968783889
3.000000141292895,3.000000141292895
2.99999998188623,5.99999996377246
1.0000000430417737,1.0000000430417737
0.0,2.0000000837898924
