leursDEToiesNOUN_count,leursDETjoiesNOUN_count
3.9999999575425003,199.9999986743836
7.000000343995707,197.00001167420797
3.000000145365493,166.0000041498673
4.000000020309876,173.0000068552204
1.9999999415427965,180.99998890234022
3.000000066403453,190.00000420555207
8.000000334275759,198.00001272598573
0.0,163.99999269544995
3.999999839923682,125.99999019614108
1.9999999383081877,140.00000081942716
4.999999864224307,146.99999833113293
1.0000000035113643,67.00000259950336
3.000000203899038,66.99999893649422
1.9999999786677878,61.999999411881745
3.0000000063341554,101.9999997564706
0.0,60.99999670066865
1.0000000030903577,97.00000294982163
8.999999832168154,176.99998904320404
5.999999833561827,217.99998445321017
2.999999886853992,206.99998810817772
1.9999998945758874,211.99998430137285
4.999999853812447,204.99999734678326
4.000000075378434,174.00000942291567
9.99999993873175,162.9999927262663
8.999999783006247,186.0000023853393
0.9999999680429468,183.99999548317942
2.000000036455918,134.99999630969728
8.000000093760246,215.00000532046144
3.9999998802212966,183.9999914743066
2.00000000733707,214.99999642688945
7.000000249232869,164.99999949032932
6.999999816019571,232.99999016356003
5.000000161245233,242.00000114116628
6.000000029171528,264.0000033842675
6.999999683957432,247.0000050370936
5.9999997807682055,303.0000017026299
12.000000900809626,367.00000347347685
8.000000397081784,320.00002790935645
7.000000030110947,336.9999988761179
15.999999889633742,452.99999471236237
13.999999810429781,369.99999809791
17.00000036954275,355.0000093074523
2.9999999262822947,350.99998554129905
5.000000224015083,292.00001844948736
3.0000001303356196,267.9999968086687
10.999999273544745,206.99999752472573
9.00000030005913,229.0000037471484
14.99999925362796,244.9999879387999
18.000000028872314,233.99998261715817
3.999999827821134,245.99999726027977
9.00000006741598,262.0000033116579
13.000000615471693,240.00000165840598
8.999999991492126,218.99999990998447
9.00000002646515,249.99999532984376
1.9999999564909574,201.99998945263965
9.999999772962415,261.00000682492174
7.000000088481613,212.00000705640443
8.999999791332328,215.9999968440498
6.999999422214329,174.99999736466214
4.999999996420965,230.9999925029657
1.999999987101359,202.00000233855818
8.000000027187065,227.00000128083568
4.999999883947305,249.9999881362294
5.999999973664295,242.99999057138564
11.99999989146612,255.99998161681077
2.0000000804894116,284.0000139551575
7.000000220785829,286.99998530172803
2.00000007924634,241.0000099651465
4.0000001175931335,275.0000022959591
5.999999684555179,293.9999880358407
11.000000275145519,347.0000141123108
7.000000390076802,328.99999270166234
10.999999880120784,320.000009505394
10.00000040754976,367.00001718703925
7.9999998286244605,320.0000038024638
4.0000000133571945,339.000015057727
1.0000000181397999,323.9999999610353
10.000000097886335,408.00000108197787
5.00000003814322,356.9999992769779
5.000000057139594,387.9999864668099
2.999999874448246,360.9999793037939
15.999999921302052,346.0000121648013
6.999999915460815,461.00000131751665
7.000000248879635,632.0000040207335
18.000000342103746,677.0000523185008
39.000001874291456,1016.0000296606157
42.0000014412486,1041.0000073872689
39.99999902527783,1133.0000369245088
15.999999314948866,739.9999837630495
16.00000068866838,752.0000564515875
22.000000486475805,842.0000391924619
