autresADJoeufsNOUN_count,autresADJjeuxNOUN_count
2.9999999669848245,286.9999916547148
5.000000161245233,237.00000521426713
3.0000000145857637,260.0000026062264
11.999999065755011,390.9999828373373
3.999999975501046,298.0000098537634
10.000000209634594,420.00001407979386
7.000000147011809,283.0000114411163
2.0000000407719916,511.99998341578436
10.99999949154462,435.99999810486435
6.999999905214891,422.99999252621507
19.000000753846244,491.9999941080452
17.999999125565658,490.9999604947339
8.000000185294889,465.9999984579686
4.00000003953063,326.9999940690531
7.9999996869629975,361.999987413899
14.000000466758646,464.0000014740331
4.999999783595125,409.9999805059668
1.9999999402357584,404.99997949094217
2.99999987086585,439.9999713421685
12.000000342844938,364.0000164705969
23.00000066829821,463.0000287702481
18.00000033401242,427.00000490077434
25.00000092802853,440.00001433016183
20.99999901575959,439.99997425454995
28.999999801072182,482.000019727157
13.999999438728805,454.9999756682521
1.9999999742080055,410.99998886571234
0.9999999563909611,444.9999797764104
4.999999996420965,412.9999810419061
2.9999999806520385,492.99997719781095
9.999999830222748,407.0000135069264
11.000000047740864,426.99999580929676
14.999999531171902,479.9999600121934
5.999999645088158,553.9999999332908
14.000000247718246,595.0000023722448
10.999999761961696,567.9999929947271
4.00000015849268,578.0000004402177
6.000000176389699,685.0000425974708
2.9999998422775893,608.9999584358095
7.000000197176833,738.0000113486415
7.000000138783201,807.0000011733978
1.9999999897222087,668.9999880096443
6.000000092486908,754.9999811026443
4.000000047530798,644.9999999043595
2.0000000066785972,583.0000204093969
3.000000054419399,667.0000153038873
2.9999998136781523,769.9999854292536
2.0000000430512235,750.999984828072
3.9999999935571835,705.9999687436234
5.999999748896492,568.999969201836
3.999999980325512,682.9999741954197
3.9999999931679535,935.9999722713837
0.0,1011.0000141413258
1.0000000411198886,1169.0000956366323
2.000000027100247,1563.0000330350229
3.0000000313930273,1437.0000385782962
11.000000160745516,1387.999971751464
0.0,1267.9999933736908
7.00000051632968,1210.0000791752414
6.000000251369676,1263.000067492953
