bellesADJoiesNOUN_count,bellesADJjoiesNOUN_count
3.000000008774047,1.000000002924682
5.999999971862046,7.999999962482729
11.999999604396711,0.9999999670330595
4.0000000454887275,0.0
14.999999159623467,1.9999999121799232
8.999999296554583,0.9999999602816118
8.999999793895734,3.0000000374510147
0.0,1.0000000365580368
16.000000410549987,12.000000659285655
18.999999544650358,3.9999999041369176
3.0000001563214287,4.000000093599138
7.999999660691818,6.999999617087737
8.999999665634974,4.999999776453466
5.999999741691397,4.99999978474283
0.9999999862281939,0.0
4.000000096895544,6.000000314729581
5.000000165775195,2.999999820786812
9.000000193781986,13.00000063412949
0.0,7.000000257203574
3.9999999425953368,4.999999928244171
0.9999999876910992,4.999999938455496
7.000000143448815,15.000001168044971
4.000000178530964,4.000000178530964
11.000000617069531,14.00000092805905
2.999999962886557,9.999999876288523
14.999999921474338,12.000000450473264
3.0000000237040503,10.999999424736249
10.000000129034689,6.000000439183383
3.0000001228073376,6.999999875373497
11.999999576400732,19.99999929400122
0.0,21.999999611617476
0.9999999785933051,18.999999485362302
4.9999999549160705,9.999999909832141
4.000000205316461,27.00000183798757
3.9999999112776106,19.99999996003332
2.9999998986753695,15.99999945960197
3.000000122519124,28.00000030881634
9.999999412758182,29.999998131715405
14.999999684789312,12.999999859410764
15.000000121173912,18.00000014540869
0.0,7.00000014323579
0.0,11.0000005935154
4.99999973536875,22.99999975458465
4.000000054749894,18.999999486816883
3.9999999893225313,17.999999831377835
12.000000333233931,7.00000019438646
26.0000001247986,14.999999981779073
0.9999999631530447,11.000000121359342
2.999999918270438,13.999999618595378
2.999999827005821,16.99999959383107
1.9999999519666836,10.99999953392459
3.9999999682853744,14.999999582251952
5.000000036030491,20.000000144121966
0.0,11.000000672789326
1.9999999787712501,7.999999915085002
5.000000170211752,17.000000050223683
0.0,16.000000775282633
1.000000005077469,7.000000136844285
0.0,10.000000094866168
1.0000000221344847,13.000000287748298
1.0000000417844699,11.00000045962917
1.9999999109201214,11.999999465520728
0.0,6.999999631691352
1.9999999383081877,11.999999287325522
0.9999999728448614,15.0000001734075
1.0000000035113643,1.0000000035113643
2.000000035624639,2.000000035624639
0.0,8.99999968446407
0.9999999766174582,6.000000012668311
0.9999999731011312,6.999999811707918
1.0000000030903577,9.000000231663753
0.9999999813520173,6.999999869464121
2.9999999167809146,8.999999936608159
0.0,12.99999971393802
2.9999997287720497,19.99999939812601
2.0000000250368024,16.000000200294423
2.0000000376892166,8.000000150756867
2.9999998131615047,5.999999626323009
0.9999999873393776,8.999999783006247
0.9999999680429468,8.999999939599391
5.000000091139795,6.000000109367755
2.0000000234400614,22.999999505745773
0.0,10.999999733439257
0.0,17.00000026368105
3.000000188665952,9.999999864935765
0.0,18.99999968395887
0.0,8.00000013016306
1.9999999513705036,22.999999878410836
0.0,20.999999051872294
3.999999975501046,15.999999902004191
4.000000165009851,22.000001110444217
0.0,14.000000294023614
0.0,14.000000060221893
21.000000164128977,42.000000328257954
0.0,19.000000091937373
4.00000004434775,24.999999975398755
7.000000044056076,21.000000132168225
0.0,5.999999922559614
1.0000000098826576,8.00000007906126
2.999999981287583,13.999999649538166
1.0000000333399033,3.0000001000197094
0.0,6.999999599875761
3.9999998804715187,12.000000019248212
3.999999827821134,15.999999311284537
3.0000000857112346,14.999999859403005
2.0000000496222485,10.999999979995287
2.0000000176109265,6.000000228346865
0.0,9.999999870426333
3.9999999129819144,21.99999916980356
1.999999992882581,9.999999772962415
2.9999999588241466,7.999999890197726
3.000000053915704,10.999999580332943
0.9999999563909611,5.999999920027364
1.999999961539685,3.99999992307937
3.999999974202718,12.999999713863224
1.0000000033983831,13.000000349820606
3.0000000818967782,25.999999699582776
1.999999924056626,2.9999999868321474
0.0,12.999999347941802
2.0000000804894116,16.000000643915293
3.999999950667093,5.00000004070667
3.00000011886951,20.000000792463403
4.0000001175931335,9.99999983089733
1.9999998948517261,7.9999995794069045
4.000000077968688,13.999999908500634
3.000000059478514,18.999999622816453
9.000000270506774,7.000000154081832
2.9999999195409988,13.999999962397876
3.9999999143122302,10.9999998975772
1.0000000033392986,17.00000024580479
2.0000000362795993,11.000000446048627
7.99999986262132,6.999999744988811
5.00000003814322,11.000000306266568
9.00000031146924,10.000000114279189
7.999999665195324,6.999999707045908
0.0,15.999999921302052
3.9999999931679535,11.999999689171444
9.00000013362909,19.000000861889454
12.000000493438664,32.000001315836435
8.999999801513818,24.00000083790264
24.99999905116521,50.99999802931592
30.99999927138995,49.00000159312709
4.999999785921521,31.999998629897732
18.00000141986372,30.000000001029633
2.0000000837898924,33.00000247056577
