derniersADJoeufsNOUN_count,derniersADJjeuxNOUN_count
1.0000000329937342,14.000000608519976
0.0,15.999999109491087
0.9999999727568127,9.000000173134003
2.999999827005821,11.999999308023284
1.9999999519666836,13.999999259982447
0.0,7.999999936570751
0.0,21.00000086829324
0.0,14.000000679611816
0.0,4.999999747613492
0.0,14.000000265194394
1.000000048455164,17.000000823737793
0.0,8.000000040619751
0.9999999707713982,13.999999397223478
0.0,14.000000309882783
2.0000000835689398,12.000000501413641
2.999999866380182,11.999999465520728
0.9999999599809204,11.999999167070683
2.99999982183138,9.999999862802738
0.9999999728448614,24.99999874038696
0.0,5.000000105121339
0.0,5.9999999564118385
0.0,3.9999999573355756
0.9999999766174582,3.999999906469833
0.0,7.999999784809048
1.0000000030903577,5.000000219302322
0.9999999813520173,13.000000395584808
0.9999999722603048,8.999999936608159
1.999999924569328,16.9999991546019
0.9999999472879437,18.999998433012028
3.0000000375552034,8.00000010014721
4.000000075378434,12.00000064267454
1.9999999456318451,12.999999751893256
0.0,28.000000057695182
1.9999999360858935,22.999999037774906
0.0,25.00000092885876
0.0,15.999999932915518
6.999999601895206,6.999999853217957
1.000000003668535,30.000000781109218
3.000000188665952,10.000000581139586
0.0,55.999997244816335
1.0000000162703824,26.999999720260437
0.9999999756852518,34.99999941157383
0.9999999793796698,28.00000010943178
3.999999975501046,48.99999942616277
0.0,58.000003204202976
1.000000049635223,33.000002640136124
0.0,37.00000019132673
1.9999999862042173,71.00000093157934
0.0,66.99999888324434
6.0000001872315,28.99999959726194
0.9999999754274316,34.99999978815227
2.000000046323722,67.00000436519488
0.0,50.00000029275758
0.0,49.999998043518744
0.0,41.00000136693604
0.9999999567190246,48.99999797638963
0.0,48.99999881915134
0.9999999569552831,37.99999929873887
1.0000000285704114,59.000001875372
0.0,51.000002534718
0.0,39.99999982567628
2.000000045625992,23.000000166995278
0.9999999782454786,52.99999761642096
0.9999999964412905,58.99999911995942
0.0,55.99999923138406
0.0,58.99999822049551
3.9999998255638434,55.99999828462022
3.99999992307937,70.99999919008934
0.9999999935506795,76.00000031903407
2.0000000067967663,51.00000068272025
0.0,48.999999317268774
0.0,63.99999615935112
4.999999687537638,69.9999972289664
0.0,61.00000192874764
7.000000220785829,48.000001045969995
2.00000007924634,72.00000118901828
0.0,65.00000237397391
11.999999369110357,67.99999712348608
1.0000000194921719,37.000000660478726
1.0000000198261714,77.0000025317896
5.000000037656889,73.9999964521534
0.0,80.00000326039806
0.0,52.9999983317628
0.0,88.99999676851223
0.0,61.00000135303862
0.0,93.99999919462957
0.0,76.00000358152198
0.0,87.99999933671309
0.0,78.99999576244629
0.0,74.99999974861731
0.9999999982919884,107.00000286573312
0.0,161.00000327826962
0.0,168.00001168479227
0.0,187.00000548189624
0.9999999895946298,131.99999937780078
2.0000000048631557,156.00000091531882
0.0,146.99999668509227
1.0000000430417737,150.0000045209307
0.0,149.00000123739733
