deuxDEToeufsNOUN_count,deuxDETjeuxNOUN_count
24.000000495972152,231.00001361932078
37.00000082036924,255.00000027301036
26.99999997447638,246.99999138083317
32.9999998585698,268.9999995191788
31.000000380400753,303.9999976057891
51.999998857694656,372.9999916846585
61.999997488004915,376.99998799689934
42.00000010659398,294.99999925160273
37.99999779781172,319.99998786192344
56.99999788559173,288.9999956459172
51.00000027797148,285.9999928958085
44.0000014739759,282.0000072749376
42.99999858524373,417.0000030495904
38.99999902284025,295.99997989462634
59.00000040171476,243.99999134598147
58.00000086089063,307.00001393366284
52.99999975583019,296.00000699613656
64.0000000401079,284.99999964565365
54.000002745221046,350.00001098402737
48.99999742386729,257.9999887642973
27.999999634806382,347.0000051240297
49.0000009714824,270.99999858796525
37.999998664397374,290.0000042113433
41.000000378588965,382.0000181784713
37.000001205666635,325.99999381575816
24.00000058424108,291.00000179089494
59.00000033071571,325.0000046628809
37.999999482256115,391.9999997390771
19.000000825895658,400.000015836668
31.0000005368062,309.9999852885825
22.999998106079044,241.99998242129843
15.000000161248545,373.00000110320246
19.000000185297093,463.99999543316113
25.0000018206509,492.00002586719097
43.00000296231795,431.00002448959407
46.00000049513076,700.0000128176342
33.99999933317171,580.0000177563579
24.000000326354197,646.9999861634425
13.999999621246893,541.9999602438952
79.00000447548643,526.0000105978862
76.00000144316384,588.000011577838
