vosDEToiesNOUN_count,vosDETjoiesNOUN_count
1.999999971891125,108.99999568156481
12.000000438696443,138.00000537864057
5.000000040453581,91.0000021593165
0.0,105.99999476887045
6.0000003126428565,86.00000011769579
9.999999747899977,93.99999644321687
1.9999999445907537,82.99999812563338
0.0,162.99999543397504
1.9999999724563877,103.99999883354191
5.000000036426297,74.00000069155682
6.999999814067815,89.00000211476355
2.000000043062663,103.00000434306024
3.000000161737919,92.99999960555482
5.999999913893005,110.9999991117519
0.0,90.99999629738168
0.0,122.999998432491
6.000000267796446,123.00000949117103
1.0000000382600014,100.00000637672385
16.99999978969049,149.99999814432783
3.0000001126183156,116.99999776206946
4.9999997746353095,117.99999841608064
10.000000129034689,161.00000210006868
1.000000040935779,129.00000980366207
0.0,131.99999203532778
1.9999999451354205,97.99999763432737
10.000000001754042,146.9999911339596
2.999999800247826,89.99999519475979
2.0000001026582304,121.00000937553314
0.0,182.00000221963296
0.0,168.99999782371845
7.000000077204085,130.00000823059628
1.9999999464871268,127.00000011838448
11.999999999060975,97.9999999225453
6.999999614453159,88.00000060036328
3.0000000075351423,36.000001221305844
0.0,41.000001256863555
0.9999999673214249,40.99999896389355
0.0,55.00000229930125
6.000000104557353,61.000001585485165
5.000000138847472,64.00000119077691
3.0000001722850507,38.00000198680039
0.0,75.99999689867377
0.0,71.99999720184513
2.999999827005821,43.99999958703829
0.0,52.999997515764115
0.9999999920713438,25.99999959464281
6.000000361887779,76.00000016926518
0.0,29.000000616558232
0.9999999893856253,56.00000020285356
1.0000000340423503,42.00000005568842
1.000000048455164,39.00000344722739
13.000000369913108,18.99999979256589
0.0,25.999999240056347
0.0,29.00000212447317
1.0000000417844699,54.00000374058159
0.9999999554600607,16.99999960908878
0.9999999599809204,25.999998430453385
0.9999999691540938,23.999998574651045
1.9999999456897228,19.00000006478695
0.0,11.000000126189521
1.0000000178123194,14.000000550296633
0.9999999893338939,15.999999463440679
4.9999998066055085,12.000000025336622
3.999999892404524,8.999999757910178
0.0,23.000000682629828
0.0,27.999999477856484
1.9999999445206096,52.00000135151708
3.999999849138656,37.99999979224156
0.0,21.999999518885463
0.0,42.99999949439346
1.0000000188446085,38.000001757443215
0.0,49.99999800907855
0.9999999873393776,42.999999146448786
0.0,37.999999694483456
3.0000000546838774,37.99999974634288
4.000000046880123,53.000002148791516
0.0,38.99999914631109
3.0000000781109217,43.00000022485233
0.0,48.99999916629633
8.999999580119416,66.99999979738618
1.0000000162703824,49.000003114155064
3.999999902741007,64.99999728165126
0.0,54.99999989608338
5.0000000606179915,85.99999846961397
4.000000165009851,56.00000088990769
1.000000049635223,80.00000196647031
5.000000214521001,82.99999910244412
4.999999780119725,111.00000189160248
7.9999999615164095,73.99999805511564
4.999999995079752,72.99999839514896
0.9999999754274316,64.99999840278305
0.0,70.00000172953605
4.00000003953063,31.99999961143151
4.999999705675415,37.99999959851528
3.0000001000197094,36.00000120023652
2.9999997729996624,37.999998841110006
1.9999999402357584,42.99999975411138
2.99999987086585,43.99999754536961
4.000000114281646,38.99999978622199
3.0000001720757314,39.000000381779685
19.00000060608901,38.00000059787873
4.999999935213166,35.000001692713944
6.9999996719198645,46.000000054082925
3.000000085049117,31.000000368306235
2.9999999588241466,46.00000066054716
3.000000053915704,48.999999460699826
0.9999999563909611,34.99999901872843
0.0,43.000000098820756
1.999999987101359,50.99999825501539
1.0000000033983831,51.000001090242414
1.9999999914610211,42.99999858524373
0.999999962028313,42.999999878425584
1.9999999151010417,58.99999919913517
2.0000000804894116,45.00000307384229
1.9999999753335465,50.99999824490457
3.00000011886951,36.0000026743216
2.0000000587965667,43.00000056949792
2.9999998422775893,57.99999811491238
4.000000077968688,64.00000270505811
4.0000000793046855,51.00000025725395
1.9999999897222087,60.999999243067805
5.00000020377488,74.99999938225199
4.99999975967172,61.99999787252817
2.0000000066785972,39.99999843224151
3.000000054419399,74.00000504000762
2.9999998136781523,54.99999703344894
1.0000000215256117,71.00000055553069
7.999999987114367,75.00000398636344
0.9999999581494154,61.999997870942515
6.000000205516142,75.99999633579455
2.999999922292861,117.99999892745737
7.000000248879635,159.00000290432772
17.00000050001098,153.00000012150213
16.000000216801975,228.99999919364328
19.00000036578021,232.00000271990345
28.000000604076824,349.000013578446
8.99999994565869,177.99998951013987
19.000001032830966,195.00001312396572
49.00000314088491,225.00001421370607
