bonsADJansNOUN_count,bonsADJgensNOUN_count
0.9999999785933051,4.999999892966526
0.0,2.999999800247826
6.00000030797469,10.000000513291152
1.9999999556388053,1.9999999556388053
0.0,14.999999285631397
1.0000000408397083,10.000000825744825
2.9999998131715397,17.999998879029242
0.0,2.999999999765244
0.0,0.0
0.0,3.0000000075351423
0.0,2.0000000711684214
0.0,0.0
0.0,0.0
1.9999999946612657,0.0
3.0000000833084832,7.00000019438646
2.0000000659874684,2.0000000659874684
11.000000121359342,0.0
6.999999809297689,0.0
1.9999999420836891,1.9999999420836891
3.999999903933367,1.9999999519666836
0.0,7.999999936570751
0.0,2.0000000542435954
1.0000000346628397,1.0000000346628397
0.9999999893856253,1.9999999787712501
2.0000000680847005,1.0000000340423503
2.000000096910328,3.000000145365493
2.000000010154938,0.0
5.000000047433084,2.9999999123141943
1.0000000221344847,1.0000000221344847
2.0000000835689398,5.0000002089223505
0.9999999554600607,1.9999999109201214
0.0,4.999999888079692
8.999999465494142,7.000000040971357
2.9999999185345843,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999786677878
0.0,1.9999999532349162
0.0,2.9999999193033933
0.0,2.0000000061807155
0.0,0.9999999813520173
0.0,2.9999999167809146
6.999999531755261,0.0
0.9999999472879437,0.9999999472879437
11.000000346481972,4.000000050073605
0.0,1.0000000188446085
0.0,3.9999998912636903
4.999999833648737,0.0
1.9999999360858935,0.0
3.0000000546838774,2.000000036455918
1.0000000117200307,3.0000000351600926
0.9999999700553241,4.999999787445933
4.999999951237359,4.00000001467414
7.000000249232869,4.999999932467882
0.0,2.9999999669848245
0.0,0.0
0.0,0.9999999756852518
7.999999835037359,5.9999995328775055
2.9999998903841014,0.0
2.0000000825049256,5.000000104817297
7.000000147011809,5.000000448610868
8.000000163087966,22.00000112403804
7.999999944816869,13.999999779835644
10.999999641525225,2.999999924456686
1.0000000110869376,1.0000000110869376
2.9999999262822947,16.99999936620228
1.000000023161861,5.999999922559614
7.00000016986625,1.0000000098826576
0.0,3.9999998434814987
0.0,0.0
1.9999999134380493,1.9999999134380493
4.999999756130982,0.9999999701178797
0.9999999569552831,0.9999999569552831
3.0000000857112346,19.99999981253734
1.0000000248111243,0.0
1.0000000088054632,3.0000001141734325
1.000000022812996,6.000000136877977
1.9999999564909574,2.9999997589379497
0.0,0.0
2.9999999588241466,1.9999999725494306
0.999999987104003,1.9999999742080055
0.0,6.999999422214329
0.9999999807698425,5.999999699475547
4.999999765457788,3.999999974202718
4.0000000135935325,3.0000001120756914
0.0,7.999999965844085
1.999999924056626,7.999999696226504
6.999999402208745,8.999999918599588
5.000000306459407,3.0000001207341165
0.9999999876667732,10.000000081413344
0.0,8.999999940646038
4.0000001175931335,6.000000176389699
2.9999998422775893,3.9999997897034523
0.0,5.000000036729232
2.0000000396523427,9.99999969567451
1.9999999897222087,2.9999999212319466
1.0000000154144846,2.9999999195409988
0.0,1.9999999571561151
2.0000000066785972,6.999999834338374
0.0,9.999999688376342
0.0,3.99999993131066
2.0000000430512235,9.000000402185021
0.9999999983892959,9.00000031146924
1.999999916298831,9.999999581494155
0.0,5.999999852974335
0.9999999982919884,5.999999844585722
1.0000000239067954,7.000000248879635
1.0000000411198886,9.000000171051873
1.0000000135501237,21.00000002820276
0.9999999895946298,17.00000001093612
1.0000000024315778,17.000000443331302
0.9999999571843041,17.999998677650883
1.0000000430417737,9.0000001723387
2.0000000837898924,9.000000594661024
