cesDEToiesNOUN_count,cesDETjoiesNOUN_count
12.000000689822981,169.00000582759273
13.000000260505656,223.00000813736807
15.999999173427675,203.9999888790822
12.00000016424968,169.0000030864281
14.000000324349529,351.9999971312059
38.00000105524078,319.99999950270666
21.000000546260722,400.9999961506907
28.999999984789998,376.0000048049178
14.000000036918069,291.99999037169863
13.999999336226688,195.999993290765
11.999999913692271,314.00000416851515
18.9999999489616,244.99998998938779
15.000000904719448,238.00001382379665
12.000000415954078,259.00000771451704
14.000000050713389,256.00000366078837
16.000000544677604,235.0000140248098
13.000000629917135,179.00000322230844
13.000000369913108,211.99999580871918
21.999999937699037,194.99999023532462
3.000000066403453,194.00000725923627
12.000000501413641,229.00002070029518
15.999999287360971,186.9999869095506
3.9999997517485912,147.99999936768162
6.999999612816854,179.99999616035487
8.999999755603753,115.99999626926935
5.000000017556822,72.99999789208763
7.000000425610396,76.00000015003965
1.9999999786677878,71.99999747571256
7.9999998894214475,114.9999989171251
0.0,86.99999600129806
6.0000000185421465,120.9999985392785
7.999999850816138,192.00000535170753
12.999999453118544,241.00000318680048
9.999999827084027,223.99999645346205
8.999999638683278,219.99998433204354
9.999999916404454,204.99999901701972
14.000000055554896,204.00001009238872
11.999999252646022,167.9999962753651
10.000000079490084,180.99999142249007
15.99999971590002,199.99999542629232
12.00000021873551,163.999999204107
18.000000210960557,245.0000107641619
22.999999436933834,156.9999907120457
24.999999621976162,186.00000054813694
35.00000067320129,219.0000034592795
19.999999084756205,273.99998821512236
39.999999372522154,233.99999629729732
21.00000001457034,271.9999919859084
21.999999889753244,281.9999876604572
15.99999962827914,301.0000037221964
21.000000359076633,299.0000116243712
16.00000079416357,332.00002529802316
27.00000088819495,307.0000092984582
31.999999284891967,391.9999968016511
36.99999914978175,319.0000052488952
32.999999581254755,418.00000499646956
34.99999870783199,303.00000141313797
27.000000084341366,298.99999642943607
21.99999961329258,207.00000295189895
27.999997818929447,166.9999896169707
15.00000050009855,195.00001116650847
13.999999199751523,180.9999957609678
14.999999268392948,177.9999982704023
23.999999527589658,198.99999461119089
20.00000057140823,162.99999877572768
17.000000519431467,221.00000733846326
15.000000483110117,153.00000687592953
13.000000117717134,141.00000303778063
26.999998885232465,137.99999172392145
12.999999858011533,178.00000453571297
18.00000012206209,141.9999947289547
23.99999941268498,155.9999968769801
20.99999899336938,199.99999709200338
20.99999987388195,166.999998917714
31.00000040695789,176.00000210164936
16.999999344608714,145.00000120592935
13.000000323317623,142.0000048866368
21.999999769106132,159.9999907006194
21.999999667401262,194.99999502944547
26.000001151598227,181.00001117801924
30.00000085847686,172.9999963307597
20.000001208425896,145.00000782517213
38.000001811763006,144.9999984741823
27.99999945929403,187.99999104743213
21.00000016640909,232.00000792315507
27.00000053530663,204.000009070411
27.99999934929999,184.00000057487603
37.00000120384821,223.00000077667852
28.999999245545105,248.99998760535232
43.00000020660209,210.9999962307231
33.000000352102575,197.00000135494312
16.000000129657167,269.9999886232274
34.00000114877983,195.99999838229346
30.000000864382486,266.99999533238946
45.99999947190937,248.99998818216818
36.000000528013224,248.9999981876935
58.000000626766365,270.99999714188647
74.99999959164383,397.0000116923636
114.0000015032333,550.000011868474
110.0000021313882,920.0000047756188
136.99999926316477,1011.0000040680999
120.00000029178933,1331.0000033704287
76.99999659285811,439.9999926357588
93.00000034725149,792.0000254875941
97.00000602226837,722.0000567961451
