lesDETilesNOUN_count,lesDETgillesNOUN_count
1461.000015355417,11.000000467417127
1563.00006471213,8.000000486762769
1543.9999973287931,15.999999477142799
1778.0000042319548,10.000000136874736
1568.9999981629471,11.999999967967597
2994.000023321852,17.000000472081403
2789.000120388114,22.00000131229294
2596.000004564195,6.999999666831906
1739.0000057510788,21.999999818972572
1448.0000083625032,7.999999768334757
2197.9999855708975,10.99999953392459
1822.999993215727,16.999999865212846
2092.0000396112987,9.000000343674674
1912.0000717166472,11.000000478457267
2242.9999963227356,28.000000500056046
2234.0000792215883,11.000000163067346
2290.000159244082,2.000000096910328
2098.9999649704037,3.000000116534412
2278.9999455833095,32.999999035456135
2238.000052502123,5.000000110672422
1801.0000923223627,6.000000250706821
2099.99989621063,18.99999988627665
1940.9999030126214,25.99999895950393
1589.9999713351638,14.999999794204108
1653.999972507438,23.999998767542095
869.0000055907466,3.0000000105340927
916.0000379826243,3.000000053436959
730.9999880317979,4.999999873489145
803.999975387821,0.9999999766174582
764.999993796035,0.9999999731011312
1085.9999784863635,6.999999817781971
1426.9999663712342,3.999999925408069
1612.0000096731123,8.999999564077324
1701.9999844169959,27.999998739733204
2191.999857313145,18.999998433012028
1776.0000489564638,24.00000050922119
2174.0000628364887,7.000000236047068
2285.9999452272377,13.999999514136656
2307.9999258502894,11.99999974502438
2432.9999188402962,11.99999961651536
2877.999987164016,2.000000036455918
3178.9999580758304,7.000000336645196
2598.999970741909,3.9999998802212966
2655.999973238337,14.000000319780757
3667.0000992131545,134.00000460732545
2572.9998242068027,24.99999969813728
2282.999982098785,22.000000357948416
2888.000004704695,57.99999928998468
2781.9999340492286,26.999999271550827
2743.0000699706834,21.99999950028903
2727.000081351846,8.00000002568465
3362.0001047388455,22.000001091974905
3270.0001484032878,29.000001154148986
3593.999973849446,36.99999850883924
3504.00006430088,19.999999353783313
5198.000081409747,36.000001364808746
2768.999962855718,24.999998521429564
3457.0000745520583,33.00000076434141
3256.0000007633867,23.00000073073936
3996.9999812525475,72.99999674883152
4130.000086376301,25.00000005595969
3406.9998633261907,18.999999177661472
3599.9999271850625,22.999998934877567
3518.99988010965,12.999999627306302
3114.0000339501216,30.00000123654779
3047.000045232721,38.000000747537996
2463.999999230859,15.000000044324906
2815.0000393581818,15.000000163343126
2780.9999002976137,8.999999452612336
3372.9999388894216,28.9999996096217
2870.9998758823076,33.99999953334032
2415.0000045085894,19.99999983468375
3393.9998176531,26.999998277511146
2817.999883786341,145.9999957112489
2749.0000257643737,39.00000055765894
2587.9999668202327,25.999999578955247
2424.000005561238,24.999999893262757
2344.9999092436915,77.99999744119724
2274.9999388033184,13.999999806567159
2043.000041283177,44.000002507418195
2088.000030758011,59.000000603186095
2215.000143920258,30.0000011886951
2027.0000218488517,29.00000154717847
1890.9999138543274,37.99999776934033
1858.9999804235808,40.00000053676036
2111.0000380836436,33.00000040297006
1626.0000029206992,38.000000564938375
1696.9999821926287,55.00000059439176
1586.9999991748007,31.999999048060705
1485.0000164900985,28.99999952972951
1463.999998947454,40.00000023257033
1464.9999755165534,34.99999845533437
1409.000042767373,68.00000257549902
1323.999986132667,42.00000006273665
1283.9999667537147,25.99999937756356
701.0000039554242,22.00000000930426
814.9999944707338,72.99999994789826
860.0000150156634,29.00000142708568
876.0000137299845,35.00000143919609
1294.0000448351177,38.00000096351691
1075.0000114161257,85.99999935557469
1370.999983099971,73.00000245547392
748.9999660553774,132.99999794651194
622.0000117193748,52.0000024532095
664.0000434859129,59.000002907014846
