dixDEToeufsNOUN_count,dixDETjeuxNOUN_count
4.999999720464822,6.999999859880278
3.9999999217893762,6.000000048469564
5.000000263866156,3.0000000075351423
2.0000000711684214,1.0000000355842107
0.0,0.9999999673214249
0.0,0.0
0.9999999973306328,0.9999999973306328
0.0,2.0000000555389885
0.0,2.0000000659874684
1.9999999263060895,0.0
0.9999999727568127,3.999999891027251
0.9999999710418446,4.9999999413289355
0.0,4.999999879916708
0.0,9.000000227460298
2.0000000542435954,6.000000361887779
0.0,1.0000000346628397
0.9999999893856253,6.9999999256993775
1.0000000340423503,8.000000272338802
1.000000048455164,1.000000048455164
1.000000005077469,3.000000116534412
0.0,7.999999766171186
0.0,3.000000066403453
3.0000001253534103,4.0000001671378795
0.9999999554600607,2.999999866380182
0.9999999599809204,0.9999999599809204
0.9999999691540938,3.999999876616375
0.9999999728448614,0.0
0.0,3.0000000105340927
0.0,2.000000035624639
0.0,0.0
0.0,1.9999999532349162
0.0,2.9999999193033933
1.0000000030903577,0.0
0.0,0.0
0.0,2.9999999167809146
0.0,1.999999924569328
0.0,0.0
0.0,2.0000000250368024
1.0000000188446085,3.000000160668635
1.9999999456318451,7.999999677241118
0.9999999873393776,8.000000001763173
0.0,10.999999421259545
0.0,9.000000637211416
1.0000000117200307,3.0000000351600926
1.9999999401106483,6.999999601895206
0.0,3.0000000781109217
2.0000000302834584,4.000000060566917
0.9999999622586866,5.999999933969649
2.0000000325407647,2.9999999689178263
0.9999999756852518,3.999999990271016
0.9999999793796698,6.999999683957432
2.9999998903841014,6.999999774643467
0.0,10.00000041252463
1.000000049635223,6.000000498246091
2.0000000407719916,4.000000081543982
0.9999999931021089,4.999999780119725
3.999999980758204,9.999999585223707
4.00000004434775,14.999999985239253
1.9999999508548632,15.999999606838905
5.999999922559614,30.99999931134259
4.00000003953063,13.000000531225137
7.9999996869629975,4.999999804351874
14.000000466758646,39.00000052271833
8.999999707628636,14.99999925362796
1.9999999402357584,22.9999997850033
0.0,33.999998162704394
2.0000000571408227,8.000000228563291
2.0000000496222485,17.00000032414675
3.0000001141734325,8.000000070443706
2.000000045625992,14.000000677085573
0.9999999782454786,7.999999825963829
0.0,22.99999963097395
0.0,11.000000033580477
3.999999948416011,15.999999793664044
3.9999998255638434,10.999999611141371
0.0,18.99999972719876
0.9999999935506795,17.00000009265716
3.0000001120756914,9.999999830222748
3.0000000818967782,9.000000245690334
0.0,25.999998911988932
4.999999687537638,16.99999977943369
0.0,11.00000065316352
0.9999999876667732,17.00000030219917
2.00000007924634,18.00000029725457
4.0000001175931335,39.00000184116131
0.9999999474258631,14.999999444230411
4.000000077968688,21.00000016640909
4.999999847837255,13.000000006446628
2.9999999212319466,7.000000154081832
1.0000000154144846,23.999999356327994
3.9999999143122302,30.99999853660838
0.0,10.000000033392986
1.0000000181397999,14.000000746978856
0.9999999828276649,8.999999980253827
0.0,11.000000306266568
0.9999999983892959,15.99999971345627
0.9999999581494154,4.9999997907470775
0.9999999950813783,4.999999857892956
0.0,8.999999766878583
0.0,13.000000229256273
4.000000164479554,8.000000129931985
1.0000000135501237,13.999999805176973
6.000000062786055,7.000000052380684
1.0000000024315778,12.00000056517158
0.0,10.999999639360665
5.000000000171605,11.000000688496774
10.00000085416248,12.000000502739352
