autresADJoiesNOUN_count,autresADJjoiesNOUN_count
4.000000081490407,67.99999784350284
2.9999999588241466,46.999998801235805
8.000000082039412,57.00000139481315
8.999999334996252,50.99999568660064
2.999999942309527,37.99999982468453
4.999999765457788,56.000001257202925
15.999999850613046,37.00000043138181
12.000000043471372,45.999999235372
5.999999671422669,55.99999867956319
5.999999845518092,57.999997337500275
13.000000628417054,57.000001557297075
14.000000032080434,42.99999854831598
4.00000015849268,55.99999889119758
12.000000352779399,57.0000014441594
10.999999188842029,56.999995839061874
20.00000014691693,64.99999950577393
10.000000198261715,38.999999014165475
3.9999999794444183,61.99999803425293
11.000000042856879,78.99999855699272
7.9999998286244605,59.99999711606066
12.999999980398645,78.99999805837625
14.000000500468026,42.00000224093656
12.999999911564487,78.99999473404509
6.9999999422247665,59.000001339495945
12.00000024144401,76.99999941962396
5.999999748896492,44.99999858240245
13.000000053571853,59.99999829471547
45.00000086671983,90.00000173343966
31.000001148771002,146.00000854538035
37.0000025165715,155.00000577650133
35.00000105104145,236.0000075557764
32.99999884270397,171.0000032920219
59.99999853791674,264.9999946144509
22.99999868423904,151.99999437468077
19.000001032830966,174.00000619904506
25.000000394554135,119.00000912002224
