auxADPîlesNOUN_count,auxADPgillesNOUN_count
4420.999995539487,2.0000000467995687
3554.999854294965,2.9999997867418293
4158.00001965132,1.9999999445907537
3811.9999493508276,2.9999998708456985
4056.999858802848,0.9999999862281939
4137.000031358699,0.0
3985.000172531184,0.0
4186.999935356595,1.0000000215313318
4724.000067675599,1.0000000238664137
3896.9998084127305,1.9999999712976684
4032.000021205026,0.0
4309.000002883017,0.0
3723.0002303797382,1.000000044632741
4015.0002982203173,0.0
4006.9998186701564,0.0
4503.000069161674,1.0000000375394387
3719.999841864042,0.99999997479242
3564.00008361127,4.00000025510532
3855.000063647906,0.0
3296.9998158619555,1.999999929400122
4047.999680710332,0.0
4502.000039810106,0.9999999785933051
3584.9998200147697,0.0
3809.000243887456,0.0
3202.0000074867326,1.9999999556388053
3348.9999012223734,0.0
3722.0001373982223,0.0
3327.9999382337205,0.9999999732435634
3850.9997125991326,0.9999999650287585
3220.9999044440447,0.0
1835.0001537600474,0.0
1384.0000896663641,0.0
1248.9999351909646,0.9999999673214249
1461.9999937207524,1.0000000136874736
1753.9999869983544,0.0
2213.0000104309374,0.0
2300.000092598866,9.00000022363976
2709.999922867052,0.9999999631530447
1790.9999859282348,2.999999918270438
1411.000000735864,0.0
1431.999989835206,1.9999999519666836
1419.9999604531852,6.000000151640197
1643.0000968398242,5.000000036030491
2007.0001417626795,2.0000000693256794
1811.9999704023921,7.999999915085002
2150.0001410499744,1.0000000340423503
2015.000198094358,0.0
2423.0000569768913,0.0
1917.000009978218,0.0
1978.0001060500817,1.0000000221344847
2683.0000475441543,1.0000000417844699
1740.9999550537952,0.0
1637.999997053062,0.9999999599809204
1437.9999547872776,1.9999999383081877
1107.9999513286,1.9999999456897228
841.9999772126008,0.0
743.9999783451634,0.0
611.9999762017865,0.0
617.9999737713948,0.0
508.999989072643,0.0
989.9999651432548,0.0
1217.9999760107398,0.0
1246.9999346748061,0.0
1628.999949386299,1.999999924569328
1913.9998459559872,1.9999998945758874
1848.0000381661337,3.0000000375552034
2157.0001334319363,0.0
1689.9999610078028,0.9999999728159226
1807.000022566491,3.000000065066286
1925.9998852829042,0.0
2319.000055045951,0.0
1978.0000715571673,2.0000000234400614
2110.9999335824245,0.9999999700553241
2089.000045980705,0.0
2376.999974541603,1.0000000151417292
2257.9998658527684,6.999999816019571
2241.9999976500435,0.0
3226.999778774863,0.0
2878.9999033751133,0.9999999793796698
3447.00009777594,2.999999981625785
2621.000172946071,5.000000104817297
3816.0002294949613,1.000000049635223
4231.000199632306,0.0
3148.000097677126,5.999999835018773
3639.9999468005767,2.9999999855686537
3932.9999822239556,1.0000000110869376
2634.0000437400104,1.9999999508548632
3653.0000085416177,0.0
2994.000077717372,2.000000019765315
2934.9998339414674,0.0
3169.0001437535107,0.0
2699.999834562661,0.0
2240.999928783539,0.0
3244.999829483437,0.0
2564.9999759579136,0.0
2754.9999915101102,4.000000099244497
2261.9999323364295,1.0000000088054632
3291.999901256419,2.000000045625992
2552.9999129927774,0.0
3328.999990737638,0.0
2658.9999887889976,2.9999999588241466
2519.999959352962,0.0
2729.9998313482474,2.999999960013682
2538.999961079807,25.999998759441873
3109.999951216637,3.999999974202718
3319.0000570235966,4.000000115474075
2476.000065571762,1.9999999914610211
3370.9998394560957,2.9999999868321474
3259.9999405840917,0.9999999575505208
2779.000013654963,6.0000000309964765
3225.9998883473004,5.00000004070667
3591.0001185769406,4.00000015849268
3218.0001311874303,31.000001605975033
3447.999716273691,14.999999444230411
3566.000178947481,5.000000036729232
5089.000217244325,4.999999847837255
3798.9999730652253,1.9999999897222087
3875.000167048108,8.999999758622998
4204.999821330385,4.99999975967172
3982.000118779575,3.000000073030135
3652.000136255624,6.000000108838798
4128.999896337852,1.99999996565533
3911.0001045457257,17.000000574389915
3843.0000036542233,3.9999999283640677
3545.999800373164,1.999999916298831
2787.999976415712,1.9999999901627565
3886.0000013468084,2.999999994875965
4782.000177101986,4.000000095627182
5222.000038390026,0.0
6836.9998423806655,0.0
5835.999869402458,7.99999972892962
6857.000293647529,1.0000000024315778
4817.999674333327,5.99999996377246
4698.000304998066,2.0000000860835474
4253.000237585783,3.0000001256848385
