leursDETansNOUN_count,leursDETgensNOUN_count
15.000000943329761,274.00001188383504
17.999998839403773,435.99996782386955
11.999999875671305,302.00000603216205
11.999999533163004,411.0000086505303
20.999999051872294,591.9999980947799
24.00000049169806,521.0000027397208
36.00000270242888,700.0000154859817
22.000000691105395,1018.0000260756171
49.00000066114072,2624.0000426841143
32.00000052083075,1072.000007436726
22.999999278240004,869.99996880342
33.0000007883535,574.0000011733775
39.999997504648874,606.0000000174433
22.00000061776672,589.0000150490113
21.00000050959875,549.9999834855546
11.999999925150332,586.9999714063517
24.000000800157675,661.0000313681309
12.999999728819557,574.9999742390224
9.000000014436157,541.9999615117047
14.99999954121687,534.9999980893776
10.000000095986394,507.0000051890302
9.000000223300116,408.0000210588829
21.00000044818585,398.9999927192636
11.00000042979477,363.9999990036362
13.999999343839729,283.0000021059993
12.000000340196468,389.00000311474855
9.999999678188551,367.9999945799782
15.999999886267739,363.0000054125557
11.999999567532331,388.9999945728653
5.999999699475547,264.999995737154
19.000000079758518,311.0000036585384
18.000000061170894,294.00001302102856
22.000000095481727,381.0000098326594
17.999999115015218,639.9999813399639
17.999999837199173,946.9999438661633
4.000000160978823,572.0000015518525
17.99999916376508,374.9999864686057
20.000000792463403,393.00000267706855
16.000000470372534,536.000010200454
14.999999444230411,508.99997021281234
15.000000110187692,371.0000077781805
25.000000244360685,397.00000158865004
10.000000075313778,623.9999663846731
16.999999881938873,436.99999520620645
7.999999961843027,450.000006612791
4.0000000133571945,432.9999950816803
15.000000518607825,463.0000165335847
8.999999980253827,490.99998388450757
32.00000159212248,627.9999926726325
16.99999977703868,399.9999993557183
18.999998739160137,336.9999737887053
7.000000083083584,367.99999066905525
7.999999986335907,347.00001472235493
14.00000049775927,563.0000027788248
20.000000026289275,668.0000155264581
17.999999603027632,777.9999919566329
22.99999907197595,836.9999952350806
50.00000092556786,1183.0000335621355
15.999999314948866,970.9999845749555
12.000000516501283,630.0000137840071
14.000000151316234,589.0000370796943
