grandesADJoiesNOUN_count,grandesADJjoiesNOUN_count
2.9999999569465023,206.9999945627491
2.9999999630732974,368.999984021193
4.000000135761667,321.0000011990612
0.0,288.00000675694355
2.000000076520003,279.0000093010738
8.999999888659673,331.99998303827607
2.0000000750788773,356.00001593050905
3.0000000237040503,337.0000025303193
3.0000002195916915,348.0000218550105
10.000000409357792,313.00000500053676
1.999999929400122,346.9999827933008
0.9999999725677104,315.9999969247205
7.999999828746441,313.9999969472547
3.9999998775819483,294.9999861144301
5.000000256645576,339.00002508629484
0.0,406.99998320232544
2.9999998986753695,392.99998527225534
2.000000081679416,459.00003606535734
3.9999998929742535,478.9999713063535
1.999999930057517,380.99998447769866
4.999999819343971,308.0000042564829
2.0000000678503245,183.0000083758326
3.0000001067526316,159.99999922662306
1.9999999346428499,235.9999797342978
0.0,164.0000053377261
0.9999999973306328,207.00000191919892
1.0000000277694943,200.00001024566464
4.000000131974936,259.00000070186536
1.9999999263060895,357.0000031725883
0.0,163.999990512245
0.9999999710418446,173.99999341112616
0.0,216.9999828767472
0.9999999920713438,189.00000397981768
9.000000542831671,226.0000170831609
6.000000013644978,197.00001197837898
0.0,222.99999942682615
1.0000000340423503,214.0000024228973
1.000000048455164,169.00001364008875
1.000000005077469,158.99999604612333
1.9999999415427965,142.99999407812507
0.0,192.000004249821
0.0,170.0000056191397
0.9999999554600607,186.99999716504755
0.9999999599809204,143.99999564805398
0.0,151.99999462637504
0.0,152.00000051829554
0.0,50.000000350697256
0.0,79.00000155763534
1.9999999786677878,94.99999510816272
0.0,102.99999460880872
0.0,61.99999722660323
2.0000000061807155,124.00000282941076
0.9999999813520173,199.99999116633478
0.9999999722603048,235.99998674787685
3.999999849138656,237.99999061527527
1.9999998945758874,200.99998951796852
0.0,159.00000470456007
0.0,220.00000456235304
0.9999999728159226,184.99999128592643
1.9999999746787551,214.9999957322439
0.9999999680429468,189.99999710914008
4.000000072911837,209.00000617544237
7.000000336645196,251.0000011594929
2.9999999101659722,205.99998641737562
25.00000042723996,230.00000419902887
64.00000096907067,229.00000447014136
3.9999998490347464,269.9999797035411
8.00000013016306,310.00001511037715
0.9999999756852518,279.99998829019
0.0,325.9999860663616
0.0,258.99998992821634
5.000000104817297,324.0000243218599
6.000000498246091,376.00002347327796
10.000000429042002,309.99999978937933
2.9999999175093865,398.9999912534382
6.999999905214891,278.00000978507325
6.0000001872315,321.99999041261765
3.9999999017097263,282.9999941262834
17.00000006913431,300.0000134409049
9.000000391006859,247.9999968123908
15.99999897922016,209.99998684895576
4.000000133359613,235.00001638779406
12.999999145875083,275.9999775614503
3.9999998804715187,266.9999936272668
9.999999382665216,287.99998162271777
9.00000006741598,232.00001725252793
18.000000251315516,273.999995667019
12.99999967568581,234.00000539524598
28.000001354171147,234.0000078421665
13.999999343839729,197.99999534100778
3.9999999857651627,226.99999775629425
9.999999493629943,243.00000718459648
7.000000002331714,280.9999955427915
8.999999880041049,205.9999802973237
18.999999912342265,303.99999859747624
19.999999061831154,233.9999980862678
8.999999928704906,239.99998940499125
10.999999668919875,228.99999059351984
11.999999544339756,258.00000128549766
13.999999606137226,255.99998913293334
14.000000352954125,288.00001495802337
24.999999384550907,274.99999650598977
26.00000186212741,264.00001378821685
8.000000235186267,315.000004861147
40.99999854298778,263.99999170864703
30.000000220375384,297.0000152025776
28.000000555132804,294.0000043211328
50.99999916775403,296.999997776883
32.00000049326351,331.0000080163509
32.999999692731606,288.000006619463
21.99999969539114,301.0000064871937
20.000000362795994,303.9999936819794
19.000000078140165,347.0000025339049
6.9999999422247665,356.00002406153976
11.999999719899087,284.9999834382499
11.999999497792984,326.99998026103503
12.000000411032284,303.9999853431782
24.99999944921798,421.99999739205845
15.000000114005728,492.999998333259
40.00000164479554,624.0000288432444
48.00000167580528,1088.0000270473265
31.999999291373307,929.999970663736
46.000000647845226,1006.9999966866778
36.99999973981906,661.9999630500105
32.00000137733676,766.000028239179
31.000000428317307,829.0000453936293
