certainsDETansNOUN_count,certainsDETgensNOUN_count
0.9999999964412905,18.000000510294704
0.9999999862747153,18.000000306620695
3.999999948416011,10.999999765540334
0.9999999563909611,26.999998913396748
0.0,27.999998998696817
0.9999999935506795,18.00000028850345
2.0000000067967663,25.99999947707471
1.9999999914610211,29.999999303683836
1.999999924056626,25.999999214230552
1.9999999151010417,19.99999875015055
0.0,21.00000052943118
0.0,39.999997868706025
1.00000003962317,34.000000515262805
1.0000000293982834,39.000000451904796
0.0,23.99999780685085
0.0,28.000000788707332
0.0,27.00000028401303
2.9999999212319466,53.99999858217503
0.0,35.00000142642415
3.9999999143122302,40.99999805595183
0.0,44.99999958315829
4.0000000725591995,29.000000772565024
1.99999996565533,30.999999872072145
2.0000000430512235,38.00000095694292
3.9999999935571835,33.999999945236056
0.9999999581494154,26.99999887003422
0.9999999950813783,50.000001399264015
0.0,47.000000427805176
0.0,53.00000151165636
0.0,36.00000227642448
0.0,104.00000089651317
0.0,59.00000145218472
1.0000000024315778,116.99999693454059
0.0,43.9999994401092
0.0,41.00000154967545
0.0,72.00000301643614
