sesDETilesNOUN_count,sesDETgillesNOUN_count
24.00000096587294,1.0000000402447056
16.999999483216722,12.999999942040855
19.00000075284023,2.00000007924634
16.00000000728703,1.0000000293982834
23.999999203905645,0.0
11.000000153682263,0.0
21.99999993358857,4.999999847837255
18.000000224256716,0.9999999948611046
22.99999972102087,2.9999999195409988
27.99999940018561,2.9999999357341727
15.999999801379824,2.0000000066785972
29.999999558150677,0.0
18.999999538920793,1.99999996565533
41.000000326671376,1.0000000215256117
17.999999840621093,2.9999999299747717
16.999998822861304,2.999999874448246
6.999999965569647,3.000000102758071
3.9999999931679535,2.999999994875965
14.000000090098935,0.0
21.000000664490532,2.000000082239777
21.000000220465136,7.000000030763406
17.000000136154394,6.999999739334991
27.000000467647087,7.000000285017367
7.999999657474433,4.999999896254838
12.000000516501283,3.000000129125321
4.000000167579785,4.000000167579785
