meilleursADJansNOUN_count,meilleursADJgensNOUN_count
10.999999791504054,22.99999893847137
3.0000000019095507,37.999999797458514
1.999999913897132,30.999998315211435
5.999999740162654,47.99999792130123
13.000000230217383,15.000000786823954
2.999999820786812,18.999999793910828
2.000000043062663,28.999999561742094
5.000000029193391,39.00000029981939
8.999999518473853,40.99999905923655
4.999999938455496,14.999999446436725
9.000000399597853,30.000002336089942
9.000000211154488,12.000000535592893
0.0,19.00000013831148
10.999999863917376,22.999999715463602
2.0000000750788773,9.99999994764956
4.9999997746353095,24.000000189632402
9.000000658775075,18.00000131755015
0.0,12.00000049122935
0.0,27.99999901160171
3.999999890270842,21.999999611617476
6.9999997422426405,21.999999313231726
14.99999900123913,7.999999755163897
4.000000205316461,23.000001632671104
15.999999645110442,20.99999882782823
7.999999729800985,16.999999633572543
8.000000326717664,12.000000490076497
5.9999996263430795,47.99999701074464
6.999999859880278,15.999999440460133
9.99999963868794,6.999999614453159
2.0000000678503245,14.00000028647158
0.0,26.000000521011312
0.0,4.99999973536875
2.0000000273749463,5.000000068437367
7.000000041601207,10.999999789776627
2.0000000555389885,1.0000000277694943
0.0,7.000000304259988
4.999999891004632,7.999999705224358
18.99999906405675,3.999999891027251
3.9999998841673783,7.999999768334757
11.9999997118001,5.99999985590005
3.9999999682853744,12.999999797321404
8.000000216974382,18.000000289035363
0.0,7.000000145473848
0.9999999893856253,3.9999999575425003
1.0000000340423503,9.000000623478918
4.000000193820658,19.00000169938612
2.000000010154938,17.999999888790427
3.999999883085593,8.999999930518676
7.000000154941391,3.000000066403453
1.0000000417844699,23.000001703152922
1.9999999109201214,9.999999554600606
0.9999999599809204,10.999999824315394
3.999999876616375,14.000000081942716
8.999999755603753,1.9999999456897228
0.0,1.0000000035113643
1.0000000178123194,4.000000071249278
0.0,1.9999999786677878
0.9999999766174582,0.0
0.0,0.0
0.0,2.0000000061807155
3.999999925408069,3.999999925408069
1.9999999445206096,15.000000142700816
3.999999849138656,12.99999971393802
9.999999699063002,7.999999578303552
6.000000075110407,6.000000075110407
2.0000000376892166,12.00000064267454
4.999999969365875,4.999999969365875
3.000000065066286,3.000000065066286
0.9999999680429468,5.99999980825768
0.0,3.0000000546838774
4.000000046880123,7.000000336645196
0.9999999700553241,24.999998937229666
4.999999951237359,12.000000312443687
1.0000000151417292,14.000000498465738
0.9999999622586866,11.999999867939298
0.0,15.000000483735702
9.999999581792503,12.000000058343057
0.9999999793796698,12.999999216834937
3.999999975501046,15.999999902004191
12.000000900809626,20.00000041926919
2.000000099270446,19.000000742634487
2.9999999485669644,16.00000032617593
10.999999615138499,23.999999340075092
14.999999866731303,13.999999810429781
4.999999995079752,27.999999586175008
0.0,24.999999169621734
4.000000092647444,33.00000217101651
1.0000000098826576,8.00000007906126
2.999999981287583,16.999999236119912
5.0000001666995155,18.999999855920272
8.999999707628636,14.99999925362796
0.9999999701178797,9.999999512261963
2.99999987086585,14.99999954121687
0.0,9.00000006741598
1.0000000248111243,14.000000542640459
2.0000000176109265,10.99999983358897
9.00000002646515,22.999999988143465
0.0,11.999999035751799
1.999999992882581,18.000000510294704
0.0,17.000000320345986
0.999999987104003,9.999999685832638
1.9999999127819221,8.999999880041049
0.9999999807698425,17.999999839000665
0.0,14.000000314300731
8.999999928704906,8.000000027187065
0.9999999957305106,25.999999699582776
3.999999848113252,18.99999978227399
1.9999999151010417,11.99999989146612
4.000000160978823,13.00000020747354
5.00000004070667,18.999999663295878
0.0,11.000000019892378
6.000000176389699,12.000000352779399
6.999999864823508,11.999999369110357
2.0000000389843438,16.999999541855747
0.0,13.000000006446628
2.9999999212319466,18.999999332198684
5.999999839081998,17.999999517245993
4.99999975967172,23.00000017338816
4.0000000133571945,13.99999966867675
4.0000000725591995,17.99999983349474
0.9999999828276649,10.000000097886335
10.00000007628644,27.000000650676355
9.00000031146924,12.999999522709038
0.9999999581494154,11.999999497792984
0.9999999950813783,12.999999818543982
0.9999999982919884,24.99999944921798
2.000000047813591,25.999999806256003
4.000000164479554,29.000000197341144
4.000000054200494,33.000000639416456
1.9999999791892589,31.999999667028142
8.000000019452623,43.0000013105413
1.9999999143686082,25.999998666125272
0.0,16.00000068866838
4.000000167579785,15.00000128124372
