leursDETîlesNOUN_count,leursDETgillesNOUN_count
127.99998746052344,1.9999999059092632
158.99999438699456,1.99999994369432
136.00000294939244,4.000000063968085
52.00000044382053,0.0
200.000001359982,3.000000064461014
154.0000061699119,1.0000000063425816
159.00000188705204,0.0
170.00000379592913,2.9999999117524823
201.99998913672854,3.9999999812413645
148.99999060022972,11.999999424888868
147.99999763861393,1.0000000113721819
129.99999174753162,0.0
120.99999346417543,0.0
224.99999938541,0.0
143.0000022251157,16.000000584928593
118.0000010952538,1.0000000256593744
191.9999980893299,0.0
141.999999447276,2.0000000467995687
102.99999279282626,0.9999999575864772
117.00000049958959,6.0000000038191015
106.99999819504949,1.999999913897132
156.99999934408174,0.9999999862281939
100.99999897419401,0.0
107.00000103948442,0.9999999983202508
115.00000353876969,0.0
110.00000433794038,0.0
127.99999957251342,0.0
95.99999881834552,0.0
115.00000343247741,5.000000263836186
114.00000089624842,1.000000044632741
87.00000568313429,1.0000000382600014
89.99999888659673,0.9999999876288521
145.99999992007525,2.0000000750788773
118.9999915373245,0.0
143.00001197454802,0.0
135.0000047039763,0.0
148.99999969792952,1.999999929400122
207.99999257306095,0.0
134.00000036881775,0.0
131.99999725546792,0.9999999693954871
180.0000074308349,1.0000000513291152
103.99999850050843,0.9999999778194026
166.99999560606827,0.0
101.000004959506,0.0
92.99999996251182,0.0
84.99999692276548,0.0
75.99999884556917,0.0
75.00000056533992,0.0
55.000002159220685,0.0
43.999998967096204,0.0
37.00000127968162,0.0
125.99999881964484,0.0
98.99999923035557,0.0
77.00000100113671,0.0
80.99999618776313,0.0
79.99999782054502,0.0
36.99999935914681,0.0
41.00000002477786,0.0
49.000001205192916,0.9999999920713438
63.00000419813567,0.0
45.000001268329704,0.0
64.00000111451172,0.0
51.000001841859124,0.0
87.00000655181329,0.0
74.0000026043768,0.0
53.00000096737332,0.0
74.00000460309809,0.0
67.0000035416696,0.0
39.999997485866935,0.0
51.99999818353312,0.0
45.99999909487371,1.9999999383081877
40.99999714443558,0.0
32.00000011236366,0.0
14.000000550296633,0.0
28.999999763863247,0.0
23.000000150537563,0.0
45.99999765698513,0.0
40.00000175441858,0.0
41.99999794076756,0.0
42.99999824839685,0.0
53.99999918879618,0.0
70.99999795382074,1.9999998945758874
47.999999974544586,0.0
58.000001926065764,0.0
56.99999708178616,0.0
60.99999912465389,0.0
45.999999666039905,0.0
53.000001439241615,1.0000000182279591
77.99999938653252,0.0
70.99999617749944,0.0
53.999998184941404,1.000000003668535
66.99999958208824,0.0
68.99999523021275,0.0
78.00000198812972,0.0
100.99999579361027,0.0
107.99999365219816,0.0
64.99999960189201,3.999999975501046
103.00000556778893,0.0
119.00000490441776,0.0
101.0000053241252,5.99999989713393
159.99999296383118,0.0
122.99999708606002,0.0
119.00000451815727,2.000000022173875
86.00000069559182,0.9999999754274316
132.00000002760393,0.0
110.99999555915439,0.0
123.99998922733897,0.0
79.00000496646604,0.0
116.99999056404233,0.0
92.99999561516974,0.0
152.99999621747267,0.0
114.0000013598497,0.0
123.00000861738275,0.0
87.99999866871175,0.0
154.0000049440159,1.000000022812996
126.000001126497,0.0
87.99999786805391,0.0
139.99999826301877,3.999999945098863
121.99999916751791,0.0
116.99999744128483,0.0
110.99999592144567,5.999999699475547
119.99999437098693,0.0
159.99999728356394,0.0
97.00000005938573,0.0
151.99999825819188,0.0
155.99998977014243,0.0
122.00000417320294,0.0
124.99999446580718,0.0
140.00000887494377,0.0
206.0000127707861,0.0
163.99998672099224,0.0
229.000005010292,2.0000000389843438
204.99999778202513,0.0
222.99999346916016,0.9999999948611046
231.00000191361406,0.0
230.99999704980988,0.0
189.00000107221314,0.0
175.9999992484315,3.000000054419399
146.0000057159345,2.9999998136781523
214.0000016881177,0.0
184.00000165942387,1.9999999967785917
147.99999566882855,0.0
119.99999658943094,0.9999999950813783
194.9999975620277,0.0
250.0000054875064,0.0
301.0000169547103,0.0
353.00000010480915,2.000000027100247
309.000008743086,0.0
380.00000842789655,0.0
237.9999864998649,1.9999999143686082
321.00000005402455,1.0000000430417737
266.0000154961858,0.0
