sesDETîlesNOUN_count,sesDETgillesNOUN_count
434.0000003658875,1.99999996565533
427.00000147861914,1.0000000215256117
491.99998721200024,2.9999999299747717
418.9999778078175,2.999999874448246
446.999987107608,3.000000102758071
647.9999866992468,2.999999994875965
802.0000164011597,0.0
652.0000467128798,2.000000082239777
835.0000108657409,7.000000030763406
981.9999738792048,6.999999739334991
1154.0000357695887,7.000000285017367
678.9999511784786,4.999999896254838
771.0000506032259,3.000000129125321
772.0000210273603,4.000000167579785
