nosDETilesNOUN_count,nosDETgillesNOUN_count
27.99999928801843,7.9999998875645
6.000000219348221,0.0
14.00000027138795,0.0
15.999999616547667,0.9999999760342294
20.000000123507384,3.0000001563214287
51.99999667626798,0.0
12.999999469793062,0.0
23.99999966715382,0.0
22.000000051433283,0.0
29.000000617799557,0.0
35.00000011538272,0.0
38.00000046396843,0.0
32.000001484834655,0.0
28.999999231450538,0.0
29.00000001197164,0.0
20.000001337747054,0.0
41.00000125832184,0.0
16.000000219740993,0.0
36.99999954226754,0.0
21.000000788328208,0.0
20.999999371314026,0.0
38.00000123646712,0.0
38.00000155555961,0.0
23.999999152801465,0.999999964700061
26.000000039707942,0.0
33.99999894844089,0.0
20.999999896998407,0.9999999693954871
18.00000137602553,0.0
25.999999625127106,0.0
26.999999503569224,0.0
26.000000435810794,0.0
20.999999011878227,0.0
32.999998741270055,0.0
23.99999928205801,0.0
7.00000014323579,0.0
19.000000474010925,0.0
21.999999483548102,0.0
38.99999976056635,0.0
17.999999831377835,0.0
33.00000091639331,0.0
35.00000247424997,0.0
6.9999995915925,0.0
4.999999863784063,0.9999999727568127
5.999999654011642,0.0
18.000000173376662,0.0
13.999999789392746,1.9999999841426872
13.000000352583367,0.0
27.000001130228732,0.0
16.99999981955563,0.0
15.000000722033764,0.0
71.00000499779267,0.0
7.00000023814629,0.0
8.999999736942582,0.0
3.000000066403453,0.0
17.000000710335996,0.0
18.99999842120566,0.9999999554600607
13.999999527907976,0.0
8.00000001012545,0.9999999691540938
27.99999865892154,4.999999864224307
5.000000017556822,2.0000000070227286
23.000000108759192,0.0
19.999999713497555,0.0
24.000000203636805,0.0
6.999999811707918,0.0
7.000000021632504,0.0
39.9999992540807,0.0
27.999998478226857,2.9999999167809146
8.999999660561976,2.999999886853992
28.999998584442153,0.0
18.00000022533122,2.0000000250368024
24.00000086880984,0.0
11.999999884363595,0.0
11.999999951120687,0.0
20.999999783327624,0.0
11.00000020050755,0.0
18.000000465565538,0.0
9.999999574891866,0.0
16.00000005869656,0.0
38.0000014348303,3.000000188665952
2.99999988677606,0.0
3.9999999851882087,0.0
13.99999983465354,2.999999927055756
11.999999752556038,0.0
17.999999707271346,1.999999987750524
13.000000434837,0.0
19.00000114350399,1.000000049635223
18.000000479538944,0.0
41.000000149765036,0.0
67.99999796175439,0.0
20.999999991405947,1.0000000110869376
19.999999724612685,0.0
51.00000193869535,2.000000046323722
23.000000327988772,0.0
17.99999949301966,0.0
31.00000025599912,0.0
26.999998928571088,0.0
9.999999890095623,0.9999999701178797
26.99999846401741,0.0
23.000000087966296,2.0000000571408227
18.000000739527312,2.0000000496222485
7.000000237152325,0.0
8.000000182503967,0.0
7.999999474366857,2.9999997589379497
24.000000393217203,0.9999999964412905
18.00000012206209,0.0
15.999999886267739,0.0
20.999998720846982,0.9999999563909611
12.999999472292693,0.0
17.00000009265716,1.999999987101359
44.99999964352453,2.0000000067967663
5.999999974383062,0.0
9.999999922524754,0.0
29.999997523936024,0.9999999575505208
7.0000001764770605,0.0
7.000000016040217,8.000000208452603
5.000000198115851,0.0
5.999999944846949,0.0
9.99999947425863,0.9999999474258631
10.999999910755747,2.0000000389843438
6.000000118957028,0.0
13.999999928055464,0.0
4.999999950369969,1.0000000154144846
10.000000185436278,0.0
352.00000199459225,0.0
3.000000054419399,0.0
3.999999796505817,0.0
4.000000086102447,1.0000000215256117
1.9999999967785917,0.0
2.999999874448246,0.0
1.9999999901627565,0.0
2.999999994875965,0.0
8.000000191254362,0.0
3.0000001233596656,0.0
10.000000135501237,0.0
7.99999972892962,0.0
18.000000445762886,0.0
3.9999998287372165,0.0
4.000000172167095,1.0000000430417737
10.00000063655597,0.0
