cesDETansNOUN_count,cesDETgensNOUN_count
19.99999975257705,13183.00006507859
33.000001238801474,13637.000280729244
10.00000004590457,12322.999743102782
26.000001149455972,11855.000854790007
12.000000080052391,11881.000735120051
12.999999541100793,11632.999283635883
15.999999561083364,13624.999434663703
10.999999656615863,13241.999844514396
15.999999078573254,12638.999569474414
20.000001026582304,15765.000595359514
9.999999778194026,12795.00009471761
24.000000020384753,13565.99949485955
24.00000181484848,12649.000717117056
12.999999652166323,13327.999297286091
8.999999789937794,13358.999366274948
6.999999614453159,11061.999978838052
14.000000192231235,6058.00013106876
12.000000427010526,7120.000081988038
14.999999408582996,8050.999614710074
28.000001929739476,7339.000050191435
22.000000242707813,9261.000048286278
7.00000019438646,10044.00022965326
36.00000206742062,9716.000314409597
33.99999761861241,11148.999447216534
31.999998709895312,7317.99979979771
24.99999953440525,6270.999881701395
16.99999959171681,7744.999661562395
14.000000187817015,7869.000019585198
15.99999973689928,8918.000206223089
8.000000082970656,6906.000285438269
27.99999970279751,8308.000035390849
14.000000370893652,7619.00043366674
18.00000087219296,7034.00049502375
20.00000010154938,6825.000019154519
9.99999970771398,6466.999961774408
10.000000221344845,6886.00023247701
12.000000501413641,6331.00041370161
21.999999752656837,5596.999789168073
6.999999631691352,5730.999707429116
11.999999544218227,5360.999667911734
13.000000227717777,4499.999745394392
8.999999944037762,2654.000038565709
3.000000203899038,2468.999963782329
8.99999968446407,2834.0000349027446
13.000000001954078,2783.9999177710843
6.999999811707918,2794.9998601361476
9.000000231663753,4952.999866291802
11.999999776224207,6751.000068700087
16.999999155894347,7590.999703559617
16.9999991546019,7657.99953348943
6.999999517923826,8013.999515817472
14.000000175257615,8409.000110904284
12.000000226135299,7994.0003528736
9.99999993873175,7626.999771504503
3.999999949357511,6973.999933344932
7.999999744343574,8948.999557012237
12.000000691895293,8343.000289765358
14.999999666590504,9768.00025909689
7.999999760442593,8292.999556579518
15.000000390554609,9399.000015489755
21.000001320661667,10339.999864927286
22.99999953299362,11486.999426019987
14.999999844589132,12113.000273541053
16.999999061469232,14882.999497462877
16.99999947775413,13390.999997048264
10.99999993262788,13810.99999889738
22.00000090755418,15066.000832312355
16.000000393294066,14932.000921544426
28.000000345625832,18229.000628886803
62.00000080826954,20294.000000787622
26.999999809005914,17889.999550324865
31.999999992652377,17635.999753972512
44.99999738178603,15842.9998727825
20.000000030414117,14443.000076455985
18.999999482956962,13781.999887504297
13.999999452185246,12675.999219409963
15.00000050009855,12552.00042470277
11.999999091998648,12630.999396480916
14.000000242859215,12366.999343010859
14.99999954121687,13060.999294823929
19.00000073255554,13740.9999780528
19.000000373769,14411.000286176544
21.00000062369994,12562.999866746213
4.000000091251984,14091.000560582805
9.999999958253271,12279.000110315581
13.00000033663776,14754.999927676117
18.000000306620695,13361.000062263978
16.99999968816435,15731.999413000045
14.999999981750012,13520.999419355423
11.999999398951093,13244.000118194816
10.999999929057473,16834.999084063915
14.000000455099531,15688.999935848968
15.99999993168817,15875.000679351546
16.99999965672294,15547.999419690932
8.999999918599588,14957.999268233032
14.000000247718246,17724.001177597864
12.000000056746888,16643.999600217438
16.00000063397072,15673.000338575415
19.999999893337414,17991.00017348639
10.999998955999562,17345.998761603885
19.00000018815638,17450.000367224708
13.000000006446628,20233.000909509883
8.99999995374994,19820.000173598837
6.999999981198938,21485.999614313125
15.99999925759322,21995.99912861438
16.000000053428778,21284.000001256078
24.000001174887682,20592.000756119567
17.999999286483447,22472.999168286504
17.000000574389915,24487.001021065375
18.000000362166016,22853.000590152766
19.00000013619641,21773.99848056892
16.999999563841623,26231.000898168943
13.999999758338523,33492.99906402992
16.000000545572863,45402.000526269396
41.0000014868883,60160.002320919666
32.000000241341574,80741.00173075944
25.000000240738846,76226.99811849518
46.000000647845226,79941.00050834045
36.99999852615257,63844.996778206965
30.000002151402274,66418.00477989145
14.000000804135754,62968.00207226406
