tesDETansNOUN_count,tesDETgensNOUN_count
11.000000282028054,17.99999951120751
4.000000014045457,28.000000973963363
3.000000053436959,20.99999992267247
6.999999852156933,11.000000394935107
5.999999783222967,19.9999993793856
4.9999998655056554,9.99999973101131
0.0,13.000000040174651
25.99999823913528,35.999998690664036
7.999999778082438,43.999998220657154
3.999999849138656,52.99999820532459
22.99999867453093,49.99999838222325
45.99999932316909,56.999999669651075
12.00000064267454,35.00000138850496
12.999999541320731,86.99999573983254
13.000000144556369,32.99999824257348
8.99999971238652,24.999998519435053
7.000000127595714,28.000001456702428
16.000000442125476,55.99999963790182
9.999999574891866,31.999999858569314
16.00000005869656,66.00000044343926
25.000000808265526,46.00000212892719
21.99999868843852,55.99999564064105
23.000001253045333,76.00000139633572
14.999999372688753,83.99999550672091
16.999999134353615,67.99999619401396
14.999999451920509,56.00000111688157
43.00000106374078,96.00000233711619
43.00000313648835,75.00000412351123
57.00000172495686,134.0000043079977
67.00000071198315,110.99999571190851
23.99999939565349,128.0000013398455
25.999999986485687,77.00000151759852
43.000000455827944,98.999998647636
30.000000478444274,83.00000267987488
28.999999984534128,68.00000208164776
11.999999925150332,65.999999193621
21.000001477675855,76.00000253383266
32.99999857172782,96.99999512164351
19.99999874114869,76.99999911595293
21.99999942679147,65.99999790659916
10.000000095986394,78.00000184905663
10.999999979995287,69.0000047388807
14.00000047430465,48.00000147574674
14.000000677085573,61.99999891048035
7.999999825963829,52.999999726002805
15.999999368709178,44.99999897833087
17.999999383827667,68.99999960663119
21.999999160665887,79.0000012963086
11.999999840054729,74.99999772857088
32.999999272833044,62.999997955354296
15.00000030785141,58.00000003053063
29.999998675623907,81.00000098843282
15.99999993168817,69.00000226244688
21.99999946686451,71.99999444511671
11.999999590821217,64.99999513626955
16.000000538679412,54.0000006999118
10.999999761961696,58.99999896522119
17.000001089556388,95.00000085246369
22.000001109847734,89.00000423724646
28.999998242507562,80.99999806991954
26.000001357039277,106.00000121592744
21.00000117023041,101.00000175114972
26.999998974330687,153.99999122633787
26.00000065418151,122.00000416121132
11.999999876155261,119.99999809545974
35.000001692181414,105.99999770745163
25.99999997861314,124.00000520746516
26.999999401542116,122.99999990987544
29.000001110636614,109.0000045003217
32.99999922972249,119.00000209008523
19.99999916298831,76.0000005447856
15.999999921302052,77.0000018540309
14.99999990179672,86.00000086927446
26.000001273833224,151.00000630048436
23.000001343811686,272.00000481574165
37.00000146266646,250.00000633555402
32.000000480946944,345.9999952727773
44.00000198296368,379.0000064154927
10.999999639360665,515.9999986497646
32.00000137733676,221.00000413630042
38.00000006876241,223.00001173624463
