tesDEToiesNOUN_count,tesDETjoiesNOUN_count
0.9999999766174582,6.999999912803989
0.0,11.999999677213571
0.0,17.999999444074838
0.0,15.000000358288844
0.0,32.99999908459005
0.0,45.99999928628148
0.0,24.999998795290377
0.0,9.999999707624895
0.0,21.000000916410826
0.9999999728159226,12.999999541320731
0.0,12.999999526267453
0.0,14.999999293431332
1.0000000182279591,4.000000072911837
0.0,22.999999505745773
0.0,16.999999679432577
2.00000000733707,49.00000125344328
3.000000188665952,42.000002641323334
1.999999924517373,40.999999014067505
1.0000000162703824,47.0000019631078
0.9999999756852518,29.99999822019745
2.9999997664387528,30.99999901736925
0.999999993875262,25.999999293306708
3.0000002252024065,26.00000137689909
2.000000099270446,36.00000118556376
4.000000081543982,41.00000252469116
2.9999999175093865,71.99999696967731
1.999999990379102,46.00000038983903
2.000000022173875,34.000000014826256
0.0,61.99999912469292
2.999999961279807,30.000000478444274
0.0,37.000000667721274
0.0,27.999999299076332
0.0,22.000001511015764
0.9999999567190246,28.999998356222072
3.000000004812053,17.99999946212183
1.9999999139105662,26.99999827712979
1.0000000285704114,27.000001340554277
1.0000000248111243,25.000000132066305
0.0,28.000000246552965
1.000000022812996,17.999999874078487
0.9999999782454786,30.99999844661741
0.9999999964412905,23.0000005882264
1.9999999725494306,22.99999913064264
0.999999987104003,17.999999582664657
0.9999999563909611,20.999998720846982
0.0,21.000000059025457
1.999999987101359,32.9999991802856
0.0,39.00000115134236
0.0,26.000000457224754
4.999999709394357,39.99999767515486
0.0,27.999998610984644
1.0000000402447056,19.000000975121164
0.0,24.00000001112097
9.000000772571024,35.00000138681096
1.0000000293982834,27.000000099125394
2.9999998422775893,38.99999911382099
3.0000001192081447,49.999999881439265
4.0000000793046855,31.000000865904912
1.9999999897222087,38.99999865925847
1.0000000154144846,44.00000219866679
6.99999998326497,37.000001205666635
2.0000000066785972,32.00000092601666
0.0,28.000000507914393
0.9999999828276649,46.00000042331618
2.0000000430512235,51.99999952118051
2.9999999299747717,66.99999800148247
1.999999916298831,37.999997478320275
0.0,47.00000035639446
4.99999977371063,78.00000059260613
1.0000000239067954,76.00000026780717
5.00000000657232,139.00000591469163
4.000000054200494,206.00000394489973
12.00000012557211,178.0000040331031
4.999999878159729,209.00000251817215
2.99999998188623,159.99998961882247
5.000000000171605,202.000004393693
10.00000085416248,173.0000065950062
