dernierADJorNOUN_count,dernierADJtortNOUN_count
10.000000053151691,0.0
0.0,0.0
5.000000177921053,0.0
0.9999999673214249,0.9999999673214249
2.0000000273749463,0.0
0.0,1.9999999946612657
1.0000000277694943,0.0
2.0000000659874684,1.0000000329937342
8.999999668377402,0.9999999631530447
0.0,0.0
0.9999999710418446,3.9999998841673783
0.9999999759833418,0.0
3.0000000758200986,3.9999999682853744
0.0,0.0
2.0000000693256794,0.0
2.999999968156876,0.0
0.0,0.0
0.0,3.000000145365493
2.000000010154938,1.000000005077469
0.9999999707713982,0.0
1.0000000221344847,0.0
2.0000000835689398,0.0
0.9999999554600607,0.0
0.0,0.0
1.9999999383081877,0.9999999691540938
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,1.9999999532349162
0.9999999731011312,0.0
0.0,0.0
2.999999944056052,0.0
2.9999999167809146,7.999999778082438
0.999999962284664,0.0
0.0,0.9999999472879437
3.0000000375552034,0.0
6.00000032133727,7.000000236047068
0.9999999728159226,0.0
0.9999999873393776,0.9999999873393776
2.99999990412884,0.9999999680429468
3.0000000546838774,1.0000000182279591
0.0,0.0
0.9999999700553241,0.0
3.0000000110056053,2.00000000733707
0.0,2.0000000302834584
0.9999999622586866,0.0
7.000000353572641,0.0
3.999999902741007,3.0000000145857637
3.999999917518679,0.0
0.999999993875262,0.0
0.0,1.0000000412524628
1.000000049635223,4.000000198540892
2.9999999485669644,10.000000429042002
0.9999999931021089,1.9999999862042173
5.999999787801404,0.0
2.000000022173875,3.00000009361575
8.000000019483508,0.0
4.000000092647444,1.000000023161861
3.0000001303356196,3.0000001303356196
0.0,2.999999981287583
2.0000000666798066,4.000000133359613
3.9999998268760986,1.9999999134380493
0.0,3.000000004812053
3.999999827821134,0.9999999569552831
2.0000000571408227,3.0000000857112346
1.0000000248111243,7.000000271320229
6.000000228346865,2.0000000176109265
1.000000022812996,0.0
0.0,0.0
0.9999999964412905,4.999999886481207
2.9999999588241466,0.9999999862747153
2.9999999613120085,0.999999987104003
0.9999999563909611,3.9999998255638434
3.99999992307937,0.9999999807698425
0.0,1.999999987101359
4.0000000135935325,2.0000000067967663
1.9999999914610211,0.9999999957305106
7.999999696226504,0.999999962028313
0.0,0.9999999575505208
0.0,2.0000000804894116
7.999999901334186,1.9999999753335465
4.00000015849268,1.00000003962317
1.0000000293982834,1.0000000293982834
3.9999997897034523,0.9999999474258631
2.0000000389843438,0.0
5.000000099130857,2.0000000396523427
2.9999999845833134,0.0
4.000000061657938,1.0000000154144846
3.9999999143122302,3.9999999143122302
3.0000000100178963,1.0000000033392986
4.999999844188171,4.0000000725591995
1.99999996565533,3.99999993131066
3.0000000645768354,5.00000003814322
1.9999999967785917,0.9999999983892959
2.999999874448246,1.999999916298831
0.9999999950813783,0.9999999950813783
4.999999991459942,0.0
10.00000007600382,0.0
5.00000000657232,1.0000000411198886
3.00000010473783,3.00000010473783
9.999999770728019,4.9999998853640095
4.000000143724473,8.000000019452623
2.9999998715529124,1.9999999143686082
10.000000645455001,1.0000000430417737
7.000000075658117,3.0000001256848385
