premierADJestNOUN_count,premierADJtestNOUN_count
7.000000041601207,0.0
2.0000000555389885,5.000000138847472
5.000000384880217,2.0000000659874684
8.999999442659181,13.999999935579067
4.999999863784063,13.000000064161254
3.9999998841673783,15.999999536669513
1.9999999519666836,2.999999927950025
7.999999936570751,7.999999936570751
3.00000018094389,2.0000000542435954
4.00000004148533,20.000001081920914
0.9999999893856253,8.999999705155993
5.000000170211752,14.000000687991415
11.000000533006808,8.000000387641313
6.000000030464814,12.000000466137648
2.9999999123141943,10.999999484909285
5.000000110672422,25.00000203593524
4.0000001671378795,11.00000045962917
3.999999821840243,17.999999930816593
4.999999888079692,47.99999666828273
5.999999900555463,29.99999916025371
4.999999864224307,26.999999847545833
4.000000014045457,13.00000048347032
1.0000000178123194,6.000000407798076
0.0,5.999999789642714
6.000000012668311,12.000000025336622
1.9999999462022624,15.999999569618096
6.0000000185421465,10.999999830143402
2.999999944056052,38.99999991073726
11.99999948085824,20.99999960373181
3.999999849138656,33.000000185055626
9.99999947287944,66.99999725993472
2.0000000250368024,34.99999897668713
19.000000149777943,47.00000223944912
5.999999836895535,55.99999763540157
1.9999999746787551,65.99999916439893
13.000000038984048,105.00000005270246
9.000000164051633,82.00000196785243
11.000000128920341,64.000000495477
8.999999667667232,72.99999448401219
1.000000003668535,106.00000005333814
14.000000211984213,100.99999909422165
5.99999977355212,108.00000081667278
8.00000013016306,117.99999664694593
9.999999931912537,133.99999219026333
9.999999793796698,198.99998868514348
16.999999804637767,131.99999919153456
4.000000165009851,155.00000294500117
8.000000397081784,137.00001261263338
27.999999670079696,115.99999898704482
13.999999779835644,180.99999288077242
17.99999973007602,205.99999448676192
19.000000029587003,134.99999986715326
13.999999223855932,150.99999823411866
14.00000021606028,182.0000109242169
22.000000116730817,174.00000695534007
14.999999215702704,213.99999498125973
11.000000366738938,200.00001133320805
20.999998993942114,199.99999678462004
14.999999268392948,174.99999750992293
20.999999096060954,176.99999219419752
15.00000023883845,222.0000173462592
15.000000665093939,207.9999996927417
22.000000456991316,187.00000629774485
20.99999976366566,201.00000082952408
12.999999541392736,218.99999505996132
25.000000102482755,226.99999622469036
10.99999984902187,268.999994646871
12.999999554540949,238.00000526508524
25.999998866164983,211.99999329842612
17.999999468713654,234.99999205575807
7.999999948405436,267.0000017170568
19.99999986420658,287.9999948659018
15.000000409483892,281.9999895148897
20.999999605583405,307.99997984195494
11.99999989146612,267.9999858175205
17.00000057892412,230.0000048363754
10.000000081413344,293.00000058364947
16.00000063397072,301.00000069558695
16.000000933458033,315.000015049028
9.9999990085737,315.999995494381
16.00000031187475,345.0000078787003
22.000000938762977,330.00001006074706
21.999998936673798,339.9999924244498
16.000000246631753,315.9999891598727
32.999999293075895,361.00000865256254
13.999999920725704,402.0000138188213
34.00000086326403,395.0000024815152
18.999999538920793,464.0000071301788
32.00000027191055,433.99999308266325
16.999999451073098,367.99998376091315
18.999998739160137,340.9999936454895
10.99999971086729,372.0000033408859
28.999999587552143,628.0000073470088
14.00000049775927,478.000022026617
24.000000986877325,555.0000361563555
22.00000042627764,640.0000230276698
17.999999186611944,735.999968299738
19.000000448194463,696.9999720812162
19.999998702352812,691.9999540422075
21.000000688839982,711.0000368387817
27.000000913557038,741.0000469294303
