dernierADJanNOUN_count,dernierADJtempsNOUN_count
8.000000271523334,264.00000368876033
6.000000077256262,244.000016225514
14.00000092805905,271.00001056467
8.999999888659673,298.00000274064945
11.000000626806237,291.9999998401505
6.99999992287373,296.99998208403576
10.000000129034689,314.0000127339909
13.999999750746994,227.00002203890756
9.99999964700061,236.9999833712138
3.999999890270842,259.9999803901895
3.9999999143732206,281.0000074735307
2.999999800247826,248.0000019086807
12.00000061594938,323.000002564159
4.99999999000833,359.9999928222755
1.9999999324502462,253.0000008035014
8.000000326717664,292.00001275989024
19.999999358312113,309.9999829676543
7.999999720230068,208.99999844835378
9.99999963868794,182.99998688919774
8.000000271401298,108.00000177911062
5.000000177921053,104.00000208404525
3.0000000032026497,142.99999178362066
5.000000068437367,105.00000530341026
3.0000000522786765,137.0000034323637
4.000000111077977,157.99999852287286
3.0000001722850507,198.00001430296734
3.999999852612179,177.99999780512758
4.999999863784063,107.99999538444501
3.9999998841673783,118.9999930230713
7.999999807866734,94.99999509381928
6.000000151640197,119.99999665801562
3.00000018094389,123.00000941026939
4.000000138651359,97.00000501411797
3.9999999575425003,137.00000153555018
5.0000000645124985,122.00000732414438
4.000000193820658,154.0000121345233
1.000000005077469,122.00000446892739
7.999999766171186,98.99999923570545
2.0000000442689694,103.0000007972788
4.0000001671378795,122.00000361348515
2.999999866380182,131.99998972551504
7.999999679847364,140.99999973599026
2.99999982183138,142.99999790106972
2.9999999185345843,64.99999997711971
0.0,47.99999876751322
0.0,25.000001498542545
0.0,44.00000157974042
0.9999999766174582,28.99999955135163
0.9999999731011312,41.999999975914406
4.000000012361431,47.00000075679842
1.9999999627040346,90.00000214973308
0.9999999722603048,81.99999660775245
1.999999924569328,107.99999837759236
2.9999997287720497,78.99999843685858
4.000000050073605,86.99999879252577
1.0000000188446085,94.00000364581976
2.9999998131615047,129.99999751893256
3.000000065066286,72.99999732395598
2.99999990412884,103.00000011661656
3.0000000546838774,122.00000317013061
2.0000000234400614,147.0000019774495
5.999999945993321,163.9999898112954
3.0000000781109217,117.99999841972765
1.0000000151417292,141.0000019917431
0.0,151.99999747167095
2.0000000325407647,191.00000462561613
7.99999954289199,264.9999945194218
0.0,202.00000579330816
8.999999944877356,205.00000285030438
6.000000450404813,222.00000368001582
5.000000248176114,187.0000058743959
8.000000163087966,297.99999459074246
15.9999998278368,319.99998592766235
6.999999905214891,309.00000468588
9.999999990159502,298.9999888901643
5.9999998525645895,266.00000513115583
5.999999922559614,322.999997850967
4.99999994872564,292.00000248298534
7.999999884315916,234.99999761321365
6.00000020003942,267.000017454671
2.9999997729996624,304.99998223290424
6.999999507449912,297.99998183820344
0.0,235.99998759879543
2.0000000571408227,267.00001692446824
3.0000001720757314,264.0000182672199
3.0000001141734325,190.0000116773408
7.000000338542787,225.000001377036
5.000000067025879,207.0000002433732
3.9999999857651627,251.0000106895186
1.9999999725494306,254.99999004050125
4.999999935520013,258.99998897383
4.999999691114006,196.99999131817853
0.9999999807698425,234.99999353690617
1.999999987101359,232.00000983231178
7.000000227549767,226.00000545453952
2.999999987191531,260.00000911809946
1.999999924056626,256.9999957823729
5.99999994573306,227.99998511034048
3.0000000154982382,256.0000103026447
0.9999999876667732,216.00000306890018
9.000000772571024,289.0000118670587
4.0000001175931335,306.0000233515252
0.9999999474258631,315.999995494381
10.000000073458464,358.9999927257569
4.999999847837255,405.0000148145267
4.999999974305522,448.0000098612372
1.0000000154144846,442.00001923004294
0.9999999785780576,434.9999812229368
6.00000014606027,471.0000170108081
8.000000145118399,478.0000052196728
4.999999914138325,468.0000011300765
3.000000134061674,458.0000141667902
0.0,472.9999880901142
2.999999874448246,371.99998629429757
1.9999999901627565,369.99999324452466
0.0,476.00000586463204
5.00000003800191,439.99999029903717
6.000000246719331,506.0000379229963
1.0000000135501237,573.9999827836618
7.99999972892962,562.0000175679997
7.000000151019206,650.0000120323822
5.99999996377246,693.9999440265774
2.0000000860835474,505.0000327029963
4.000000167579785,583.0000459677979
