devaitVERBétendreVERB_count,devaitVERBdétendreVERB_count
35.999999895860824,0.0
80.00000127936168,2.000000031984042
28.000001525493385,0.0
46.00000062122485,6.000000128922028
60.00000149337368,5.000000124447807
66.00000470312963,0.0
59.00000240405222,5.000000111644975
63.00000080632488,0.9999999953103411
63.99999789011579,0.9999999670330595
36.000000777077545,1.0000000113721819
43.99999734105448,0.9999999560899616
33.99999795761495,0.9999999602816118
34.00000063674971,3.0000000374510147
66.00000308009342,1.0000000365580368
30.000001648214134,0.0
47.999998849643006,0.0
41.00000018429248,0.0
56.99999766844681,0.9999999575864772
43.99999776071556,0.0
51.99999916210189,0.0
45.999999898116435,0.9999999862281939
50.99999860993105,0.0
58.000000250922426,2.999999820786812
46.00000028199691,0.0
50.00000245526218,1.0000000238664137
25.99999892213838,0.0
42.000000220885696,0.9999999876910992
57.00000353488349,2.0000000678808334
52.0000015587418,1.000000044632741
32.000001224320044,0.0
66.99999595750737,0.9999999876288521
72.99999996003763,3.0000001126183156
45.999997449876254,3.0000000237040503
32.00000113643614,1.0000000355136294
47.0000031575125,0.0
56.999996335363335,1.999999929400122
37.000000598464155,1.9999999451354205
27.000000177392707,0.9999999785933051
46.999998021894726,1.9999999387909742
34.000000840987,1.0000000513291152
29.9999983254689,1.9999999556388053
40.999997161011905,0.9999999662251231
49.0000005404286,2.000000081679416
27.999998824583166,4.9999999727769655
25.999999718821527,1.999999930057517
36.00000029081739,1.9999999608946881
11.000000655897818,0.0
43.00000092385381,1.0000000355842107
33.9999994963587,1.9999999346428499
30.99999965106657,2.0000000273749463
26.999999747066756,3.9999999893225313
48.00000133293573,1.0000000277694943
14.999999981779073,0.0
39.99999912803705,0.0
4.999999863784063,0.9999999727568127
10.99999993981943,0.0
21.999999067849178,0.9999999759833418
18.999999152113062,3.0000000758200986
14.999999709777486,0.0
19.000000950092044,0.0
23.999999745255007,0.9999999893856253
24.000001662610444,0.0
30.00000301113093,2.000000096910328
16.000000081239506,0.0
22.99999913416606,0.9999999707713982
12.000000265613812,0.0
15.000001368877154,0.0
13.999998643905354,1.9999999109201214
27.99999852676541,0.0
21.99999915012826,0.0
20.99999884900751,0.0
11.000000301318558,0.0
6.000000407798076,0.0
5.000000019849794,0.0
14.999999725743654,0.9999999766174582
6.999999811707918,0.0
13.000000244025184,1.0000000030903577
19.000000283696913,0.0
36.99999766977336,0.0
25.99999942787604,0.0
34.99999939908764,0.9999999472879437
29.999999122874684,0.0
37.00000100965494,0.0
23.999998505292037,0.0
15.999999797430045,0.0
29.999998586862663,0.9999999680429468
14.999999800259602,0.0
25.000001056815712,1.0000000117200307
21.000000313622124,2.999999972996661
26.000001034856336,3.0000000781109217
29.00000029586938,1.0000000151417292
27.999999264078287,0.0
46.00000250609067,0.0
48.000000233372226,0.9999999756852518
36.99999872194701,0.0
32.99999988912532,0.999999993875262
41.000001995686034,2.0000000825049256
49.00000183082166,2.000000099270446
46.00000071257375,1.0000000203859956
59.99999933893878,0.0
55.00000016320908,6.999999905214891
44.000000729245,0.0
25.99999892898511,3.9999999017097263
40.99999975937277,2.999999961279807
37.000000667721274,1.0000000098826576
35.99999819662766,1.9999999217407494
35.000000389358725,0.0
44.99999931540248,0.0
36.00000005774463,0.0
32.99999988773769,1.9999999139105662
24.000000685689876,2.0000000571408227
21.00000003282181,5.00000002641326
17.999999982984253,0.0
17.000000924376376,0.0
15.999999651927657,0.9999999782454786
26.999999233838125,0.0
11.000000033580477,0.0
33.00000096348752,0.999999987104003
26.999998913396748,0.0
22.00000013236705,0.0
29.000001229038972,0.0
33.00000082531044,0.0
30.000000818967784,0.0
22.999999227398405,0.999999962028313
21.999999266541394,0.9999999575505208
23.000001662279377,0.0
23.9999988850201,0.9999999876667732
25.000001406541745,0.0
33.00000259094259,1.0000000293982834
23.999998738220715,0.0
32.0000006237495,1.0000000194921719
38.999999014165475,0.0
30.000000225941335,0.9999999948611046
33.999999763877746,1.0000000154144846
21.999999795154398,0.0
32.99999929103775,2.0000000066785972
18.999999605123712,1.0000000181397999
17.999999960507655,0.0
13.999999884449533,6.9999999422247665
30.000000342837566,1.9999999967785917
10.999999073964812,4.9999997907470775
14.999999573678867,1.9999999901627565
29.99999980359344,0.0
31.000000170386187,3.0000001532524547
53.000002776435466,1.0000000411198886
61.0000023005691,4.000000054200494
55.99999791467993,7.9999999167570355
65.99999882050254,4.999999878159729
34.99999861178396,4.999999675588203
49.0000010338606,5.000000000171605
32.00000134063828,9.000000594661024
