seraientVERBenPRON_count,seraientVERBdansADP_count
39.00000206283467,379.00001101790366
61.000003368683394,350.0000088791782
32.000000281774824,368.0000046445232
42.000000600442206,381.0000142361578
51.99999957195883,356.9999994413738
48.00000136078587,405.99999415180275
45.99999826128528,328.9999945615884
58.99999822049551,344.9999887908112
46.99999767785277,354.99998388290555
63.99999876926992,397.99998179321733
42.99999992497483,415.99999084362315
55.00000028879161,355.0000066060948
58.000002593527014,324.99999321421683
57.99999679017006,363.9999914171607
55.99999521766996,377.99997733990904
63.00000243018058,427.0000082394396
82.99999887396936,390.9999889329671
69.0000048138112,433.000024228195
78.00000275615159,423.00002007638454
89.9999985281222,404.9999710236732
77.00000192601863,431.99999384502723
75.99999849126581,537.0000003436163
96.99999627060744,527.0000116725624
70.0000048800876,541.0000064386994
98.99999907819482,572.9999566853007
91.99999753467701,505.99999450628997
91.00000485536255,506.9999966248263
70.00000068520436,558.9999735500594
90.00000068657796,575.0000132805296
94.00000232593217,479.0000077687707
63.9999973215626,494.9999769555667
56.00000066466867,404.99999789044426
79.99999637937007,493.0000140374866
73.00000427269018,717.000048041826
73.00000280272474,821.0000184343398
110.0000021313882,1090.0000315605491
109.99999747800817,958.9999627862744
100.00000185113575,1155.9999829791761
81.99999715111282,911.9999380027555
100.00000688462454,884.000037188779
87.00000081597574,802.0000148855872
