profondADJhommageNOUN_count,profondADJdommageNOUN_count
14.999999861052764,0.0
2.0000000362795993,1.0000000181397999
5.000000048943168,1.99999996565533
6.9999999422247665,4.000000086102447
3.9999999935571835,0.9999999983892959
7.999999665195324,0.9999999581494154
4.999999857892956,0.0
6.999999915460815,0.9999999982919884
5.00000003800191,1.0000000239067954
6.000000246719331,3.0000001233596656
8.000000108400988,4.000000054200494
17.00000001093612,0.9999999895946298
4.999999878159729,4.999999878159729
6.9999998106234465,0.9999999571843041
8.000000344334191,6.000000258250642
6.000000251369676,2.0000000837898924
