voulaitVERBétendreVERB_count,voulaitVERBdétendreVERB_count
121.00000514474374,1.0000000113721819
80.99999807882048,3.9999998243598465
80.99999505291093,0.9999999602816118
65.99999763934922,3.0000000374510147
42.00000220270054,0.0
88.00000296077125,1.0000000256593744
83.99999798687526,0.0
76.00000074491871,1.0000000233997843
58.9999991319366,1.9999999151729544
68.99999562270186,0.9999999722953768
136.99999445214766,6.999999348445847
78.99999988666312,5.000000019744223
73.00000066733294,2.000000048447772
57.00000216851552,0.0
66.00000212951224,0.0
67.0000013286337,2.0000000477328275
53.000000296485176,1.9999999712976684
64.99999956885121,0.9999999876910992
111.00000593247063,1.0000000339404167
79.000002954366,1.000000044632741
92.00000430475819,8.000000306080011
61.000002458985726,0.9999999876288521
48.000001801893056,1.0000000375394387
93.99999465068376,0.99999997479242
74.00000240190698,0.0
88.00000031293293,1.000000040935779
70.99999914624448,0.0
68.99999627858529,4.999999755274627
80.00000001403234,1.9999999571866103
57.99999844081554,10.999999555411723
110.00000293359392,0.0
87.99999724081688,1.9999999556388053
65.99999818634902,1.9999999324502462
82.0000037662038,1.0000000408397083
68.0000003117453,0.0
45.99999860068082,0.9999999650287585
50.9999964331393,0.9999999804473441
19.000000927299112,0.0
15.00000073585224,0.0
48.99999870246495,0.0
38.99999976056635,1.0000000136874736
41.000001759446064,0.9999999973306328
48.00000133293573,2.0000000555389885
46.00000166431947,2.0000000659874684
19.999999564018523,0.9999999631530447
29.999998346059,0.0
37.99999941630837,0.0
25.999999779351224,0.0
20.99999973389216,0.0
17.000001158120035,5.000000036030491
19.000000950092044,1.0000000346628397
22.00000016511303,0.0
28.00000137598283,0.0
28.000001356744608,0.0
35.99999977758087,1.000000005077469
45.999998268332114,0.0
30.000000664034534,0.0
28.000001169965163,1.0000000417844699
22.99999860931365,0.0
29.999998623077428,0.0
31.999999012931,0.9999999691540938
13.99999961982806,0.0
13.999999874030069,0.0
9.999999877199038,0.0
11.999999579285427,0.0
3.999999906469833,0.0
5.999999838606786,0.0
13.000000244025184,0.0
11.999999776224207,0.0
21.999999017195865,1.9999999445206096
32.9999973257322,0.0
24.999998795290377,0.0
17.999999807772106,0.0
26.000001114768672,0.0
17.000000064302,4.999999969365875
15.999999797430045,0.0
43.99999768503818,1.9999999360858935
14.999999800259602,3.0000000546838774
22.000000767050643,0.0
37.00000083979832,0.0
36.00000093733106,1.000000003668535
26.99999940614134,2.0000000302834584
17.999999160238833,0.9999999622586866
39.00000023507831,1.0000000162703824
31.000000384132917,0.0
31.000000562671556,0.0
37.00000022959309,1.999999987750524
61.00000241495522,1.0000000412524628
38.000001485268974,5.000000448610868
37.99999964875761,4.000000081543982
51.99999889974639,1.9999999862042173
66.00000176031729,6.999999905214891
54.99999994587727,0.0
28.000000176224304,0.9999999754274316
28.000000215709008,0.0
38.99999887510894,0.0
48.9999979839719,0.0
48.00000160031535,2.0000000666798066
35.99999883051454,0.0
32.99999778593064,0.0
36.99999896800834,0.0
49.00000196910334,2.0000000571408227
39.000001846415074,2.0000000496222485
38.00000121217802,0.0
35.00000097730668,2.000000045625992
41.99999943790708,0.0
30.00000085049117,3.000000085049117
29.99999848088983,3.999999945098863
39.99999874333055,3.000000053915704
38.99999875345148,3.9999998255638434
38.99999989802613,0.9999999807698425
29.99999859274673,1.999999987101359
42.00000075401534,1.0000000033983831
40.999998593782706,0.9999999957305106
26.99999867252283,0.999999962028313
36.999997527434566,1.9999999151010417
30.000000996869414,4.000000160978823
41.00000082518417,1.9999999753335465
36.000003090284096,1.00000003962317
46.99999976092006,0.0
43.999998618107846,2.9999998422775893
41.000002438933045,0.0
43.000002108993385,2.0000000396523427
47.999998739711145,0.0
47.00000211820778,2.000000030828969
30.999998936264085,4.99999975967172
35.000001692181414,3.000000073030135
35.999999666989474,2.0000000362795993
51.99999964625794,0.9999999828276649
54.00000130135271,5.00000003814322
84.0000001254733,0.0
46.99999943005879,0.9999999581494154
37.999998167897274,3.999999980325512
43.00000072496965,10.999999618296352
50.0000036413018,14.00000049775927
53.000002776435466,14.000000973732687
77.00000149197173,39.000001874291456
65.99999768540793,19.999999541456038
96.00000452137263,19.999999512638915
57.999997296023,24.999999260607556
51.000002410167724,31.000002409481304
49.00000314088491,22.000000486475805
