toutDEToeilNOUN_count,toutDETdeuilNOUN_count
6.000000011364216,12.000000450473264
3.99999989916968,26.999999816029288
0.0,10.000000129034689
6.999999875373497,3.0000001228073376
2.999999894100183,5.999999788200366
2.9999999177031307,18.00000015160233
2.9999998278694204,17.99999896721652
1.9999999387909742,6.999999677829775
17.00000087259496,10.000000513291152
1.9999999556388053,5.999999665093779
2.9999998986753695,5.0000000388710655
2.000000081679416,22.00000048112583
2.9999999197306897,11.999999252686159
2.999999999765244,10.999999301279438
0.9999999804473441,3.9999999217893762
4.000000135700649,2.0000000678503245
3.0000001067526316,2.0000000711684214
1.9999999346428499,0.9999999673214249
1.0000000136874736,9.00000012318726
3.0000000522786765,6.000000104557353
14.000000975243644,4.000000111077977
3.0000001722850507,10.000000256633493
1.9999999263060895,4.999999891004632
0.9999999727568127,10.999999700324938
1.9999999420836891,1.9999999420836891
5.000000081808878,2.999999927950025
0.0,3.9999999682853744
1.0000000271217977,5.000000036030491
0.0,7.000000145473848
3.9999999575425003,5.999999936313752
0.0,6.000000415652611
1.000000048455164,5.000000242275822
4.000000121611881,3.000000015232407
0.0,5.000000047433084
2.0000000442689694,1.0000000221344847
0.0,2.0000000835689398
0.0,1.9999999109201214
2.999999791767671,0.0
7.000000040971357,3.999999876616375
2.9999999185345843,16.99999895762807
1.0000000035113643,0.0
0.0,0.0
0.0,1.9999999786677878
3.0000000063341554,0.9999999766174582
0.0,0.0
0.0,2.0000000061807155
1.9999999627040346,2.999999944056052
0.0,6.9999998058221315
0.999999962284664,8.999999660561976
1.9999998945758874,5.999999457544099
3.0000000375552034,10.000000125184012
4.000000075378434,6.00000000893284
2.9999998131615047,2.9999998131615047
1.9999999746787551,1.9999999746787551
0.0,0.9999999680429468
1.0000000182279591,0.0
2.0000000234400614,3.0000000351600926
1.9999999401106483,5.999999945993321
2.00000000733707,4.00000001467414
4.000000060566917,15.000000943329761
3.9999998490347464,5.999999933969649
0.0,15.000000483735702
8.999999781167269,9.000000043757293
5.000000068598606,0.9999999793796698
3.9999998842593643,3.999999975501046
5.000000206262315,18.00000135121444
3.0000001489056687,5.000000448610868
7.000000030110947,7.000000030110947
2.9999999175093865,9.999999807427207
7.9999999615164095,10.999999641525225
4.00000004434775,13.00000038554994
5.9999998525645895,16.999999798330393
2.000000046323722,17.000000501957416
6.00000026067124,7.0000002705538975
5.999999962575166,3.9999998434814987
4.000000133359613,20.000000666798066
8.999999610471225,8.999999707628636
0.0,19.999999969108075
3.999999827821134,17.99999903830748
4.000000114281646,22.000001007984498
7.000000368962588,14.000000542640459
8.000000158200749,12.999999851199895
7.000000338542787,34.00000166990093
2.9999997589379497,11.999999738945746
6.000000170098234,12.999999858011533
4.999999931373578,19.999999725494312
14.999999899163736,14.999999528748955
3.9999998255638434,17.9999986699925
9.999999807698421,14.999999989262896
2.9999999806520385,15.0000001055558
14.000000353218988,16.00000005437413
11.999999759355632,9.999999957305103
2.999999886084939,17.999999115015218
3.9999998302020834,27.999999212274453
11.00000065316352,34.00000073690473
10.999999761961696,16.999999483216722
21.000001248049063,21.00000083208657
13.000000613720433,42.0000016978134
11.999999369110357,25.999999331599838
6.000000238416289,31.000000239867557
8.000000409902972,28.000000555132804
3.9999999794444183,37.00000063342864
16.999999881938873,30.99999984433675
4.99999975967172,29.00000031129364
4.999999953684255,32.999999795135665
4.999999844188171,37.00000141070508
12.999999911564487,34.99999872494406
2.0000000430512235,39.000001742801764
3.9999999283640677,24.999999438187473
7.999999665195324,36.99999798584962
3.999999980325512,41.0000010909898
1.9999999965839768,40.00000022201196
6.000000061908705,42.00000018876473
9.000000370078999,42.00000292119805
15.000000010989476,56.00000127150659
15.999999833514071,50.99999802931592
8.000000019452623,52.00000227041262
19.9999992540194,46.99999942199542
3.000000129125321,43.000002065833534
18.000000101289512,60.00000338412282
