grandADJhonneurNOUN_count,grandADJdonneurNOUN_count
5787.999758410999,14.999998907299437
6413.999845388247,41.00000113386625
5519.00042205414,21.00000165780728
6006.000053936931,10.000000849766664
6225.000153276174,39.000002004439786
6399.000246306683,16.000000491201533
6472.000050418283,29.99999982648493
6041.999770140714,16.999998525987074
5745.999924168591,12.999999861353844
4784.0002375971635,7.000000111944147
2766.0001554754313,6.000000147698544
5050.000054534301,12.000000257844055
5142.000204544056,4.000000025370327
5506.000246759462,8.000000277263457
5866.999868813138,15.000000140891798
5439.0000226037155,15.999999924965458
4849.999997000193,11.999999604396711
5826.99992094058,28.000001329538343
5226.999832087328,32.999997278887044
5375.999697903085,33.99999795761495
5132.999834470964,18.99999957373703
5371.000058563406,35.99999998156332
5542.999987362191,25.000001344230682
5546.999814592091,27.00000069830312
5904.000291105134,21.999999998062805
5877.999599818438,17.999999408591794
5410.999985192498,9.999999552906932
5889.999920823723,23.999998966765585
6388.999771044152,31.999999559302204
6003.99995538882,11.000000351155878
5915.999936417031,6.9999996398938755
6016.000084192053,20.000000430626635
6013.000155316911,16.00000038186262
6073.000160558426,23.99999965557202
6778.000185888997,9.999999876910993
6329.000391122073,16.000000543046667
6243.00029560028,27.000001395624196
6692.000336874248,27.00000201406761
6249.000028742348,30.99999961649442
7165.000114768066,17.000001279787696
6887.999498194473,14.99999972121309
6841.000347294631,14.00000072329242
6527.0002322377895,22.000000078233228
6465.999847767442,17.9999993646011
6635.999990491861,9.000000075801164
6806.999963382138,32.99999983313155
6704.9996399048005,47.99999799129021
7005.000561649803,29.000001036442878
6309.000027272664,28.000000589879086
6623.999982358701,11.999999594701478
6597.0002020178945,9.000000576231244
6416.999671981672,18.999999385068552
6621.999716709027,12.999999859410764
5088.999825810166,4.000000004682127
2897.0001813069384,2.0000000678503245
2965.000115813728,6.000000213505265
2650.999926428848,3.0000000032026497
2703.0000516888977,7.000000095812314
3614.9999494155154,19.00000025071591
4169.000085861015,13.000000947474149
3758.000119445614,10.000000769760433
4044.9999641893737,2.999999814219727
3031.99986050677,7.999999782054502
2406.999947435543,11.999999308023284
2642.0000225540534,7.999999807866734
2662.99998416511,6.999999645681205
2675.0001622710342,10.000000072060983
2471.0001594008936,7.000000145473848
2394.9999580354583,5.999999936313752
2702.000084583483,6.000000415652611
2493.0000483760905,9.00000043609648
2504.9999680448755,16.000000081239506
2205.9998577041147,5.000000047433084
2089.9999899232935,13.000000287748298
2023.0000229348445,9.000000376060232
1872.9998275736305,5.999999732760364
1871.9999772839362,8.999999728003374
1714.9999155014684,2.99999982183138
1380.9999851474022,4.999999864224307
709.0000232423478,0.0
614.0000292931379,2.000000035624639
616.9999955412421,1.9999999786677878
625.9999668539377,3.999999982951614
553.9999729356906,4.9999998655056554
765.00000093717,0.0
1171.000017081736,8.999999832168154
1445.9999416343896,5.999999833561827
1455.9999548898656,5.999999773707984
1410.9999232483613,1.9999998945758874
1346.0000114214995,5.999999866330849
1388.0000249066989,4.000000075378434
1419.9999811924276,6.999999914997721
1322.999996131016,6.000000130132572
1498.9998946115206,3.999999872171787
1540.0000678164788,7.000000127595714
1370.999957254412,5.999999815715206
1442.9999201595422,5.999999945993321
1440.999973277123,6.0000001562218435
1540.0000204534479,8.000000121133834
1778.9999833095162,22.99999792881833
1813.9999858927204,5.000000161245233
1845.999893668909,7.999999980542032
1801.000023472976,8.999999986117286
1978.9999027506528,20.000000242471966
2437.0000509256383,5.000000104817297
2040.000054754992,18.00000129430352
2427.999995003142,22.00000112403804
3275.0000898180388,25.99999944987319
2438.000053173035,18.999999053033925
2910.0001361941904,27.000000842541755
2304.9999362301155,11.999999705129179
3166.999992307487,17.00000006913431
1618.0000351207927,10.99999980664629
1449.9999422752785,4.999999705675415
1350.0000496740968,17.000001344316246
1370.9999463940703,12.999999145875083
1380.9999405023177,6.000000009624106
1381.9999423810777,8.99999942570993
1438.0000642298137,4.000000114281646
1237.999981699707,7.000000368962588
1063.0000136603026,8.999999991492126
1146.0000143394739,9.00000002646515
1095.000018897831,3.9999999129819144
1080.0000428705134,12.000000340196468
1085.9999603634878,5.999999917648293
1104.999944170864,4.999999842916319
960.999916214105,11.999999567532331
1035.9999811884177,5.999999977190806
1242.0000077690015,14.000000314300731
1056.000026409934,9.000000030585447
998.9999924200963,13.999999371995663
1089.9999632452327,7.999999696226504
1217.9999184324743,7.999999860834101
1283.000051949665,16.000000643915293
1480.9999503060392,25.99999988408171
1272.0000470729724,12.00000047547804
1273.00008164868,21.0000013119922
1437.9999006484595,16.99999980476707
1468.0000395462016,13.999999908500634
1398.000038271319,26.99999978142582
1527.9999693412756,11.999999684927786
1438.9999647852312,14.99999997781236
1528.999994289219,31.999999314497842
1455.9999413456826,32.000000106857556
1301.9999905855684,21.000001120468283
1516.9999190839967,26.000000227543502
1734.0000452466825,38.00000074848842
1439.0000187395729,31.00000014564752
1338.999909967518,33.99999950843764
1453.999948898112,27.999999979792527
1629.9999529402478,29.999999731010334
2151.0000606366402,22.000000036757093
2939.0000247212515,27.00000051315562
4128.000127712865,30.000000021978952
4510.0000969475805,27.999998957339965
6151.999872385024,29.99999926895837
2748.9999528026424,28.999998648011495
3532.000249220388,26.000001119086114
3673.000195007768,23.00000161640329
