petitADJoeilNOUN_count,petitADJdeuilNOUN_count
1.9999999587593396,11.999999065755011
3.999999975501046,3.999999975501046
5.000000104817297,35.00000042938602
9.00000064715176,79.00000311944359
7.000000030110947,32.00000144048901
3.9999999724084354,37.00000104251376
4.999999792611853,27.999999620859565
4.00000004434775,6.0000001872315
8.999999562782829,5.9999998525645895
7.000000053927252,23.99999969023845
6.00000026067124,19.999999794902557
7.9999996869629975,8.999999549156914
13.000000433418741,26.000001644375374
5.999999545999325,0.9999999567190246
10.999999765755089,7.999999760943037
2.99999987086585,27.99999954229841
9.99999990626867,21.000000410260917
2.0000000496222485,64.00000158791194
8.000000070443706,18.999999991789714
12.000000273755953,18.000000052930297
8.999999980007795,5.000000067025879
7.999999971530324,85.00000237781657
12.999999637012696,7.000000088481613
26.999998633167426,9.999999685832638
4.999999691114006,26.999998913396748
12.999999472292693,24.999998871243783
17.00000049724838,11.999999922608154
10.999999731740587,17.99999985740981
18.000000491380668,19.00000001358495
6.999999834945399,19.9999997443023
18.99999929367486,10.999999633270697
21.000001371318213,15.000000498434707
17.00000030219917,25.99999988408171
12.00000047547804,37.000002713944774
31.000001142889527,7.0000004373307325
12.999999083693755,5.999999684555179
18.999999945229863,17.999999743542805
12.00000023791406,9.99999969567451
12.99999948973479,24.999999364716672
33.999999763877746,45.00000234078372
14.999999279015164,20.999999949794912
8.999999714992498,8.000000026714389
12.99999998930657,15.000000518607825
3.99999993131066,12.999999911564487
11.000000306266568,36.00000119183106
7.000000184304416,11.999999719899087
1.999999916298831,9.999999581494155
3.999999980325512,37.999998167897274
2.999999922292861,20.000000111005974
5.00000003800191,21.000000746638907
16.000000657918218,39.00000259881127
21.000000220465136,53.000002512605406
14.999999656092026,45.9999981439519
3.000000141292895,41.99999836015019
7.999999657474433,20.99999987320361
27.000001377165155,48.000003141191456
17.000000059394566,58.00000068905482
