devantVERBécrireVERB_count,devantVERBdécrireVERB_count
12.999999523923293,3.9999998255638434
4.9999999038492104,10.999999973611773
3.999999974202718,3.999999974202718
6.000000020390298,8.000000027187065
3.0000000818967782,6.0000001637935565
10.99999968305865,1.999999924056626
11.999999290176316,0.0
5.00000009598765,1.0000000402447056
2.9999998606275127,4.999999938333865
2.00000007924634,5.000000198115851
9.99999983089733,3.0000000881948496
13.99999949680455,5.999999684555179
5.000000036729232,3.0000001192081447
5.000000099130857,7.000000390076802
6.000000032517994,5.999999842463894
7.000000234603848,8.000000123315877
6.000000137905481,1.9999999571561151
5.000000079708732,1.0000000033392986
6.000000108838798,17.00000006186577
14.000000029196995,7.999999727816478
3.0000000645768354,3.000000134061674
6.99999985833884,9.00000031146924
17.999999246689477,6.999999707045908
6.999999848055712,3.000000102758071
5.999999772002618,2.999999922292861
6.000000061908705,6.0000003065049095
6.0000000476922075,8.000000328959109
8.000000236575907,2.000000027100247
6.999999864553268,4.9999998853640095
13.000000433604997,6.000000282585789
10.999999308360708,6.9999998106234465
9.000000602413227,5.000000000171605
5.000000209474731,5.00000042708124
