devraientVERBécrireVERB_count,devraientVERBdécrireVERB_count
3.999999950764397,0.0
11.000000655746891,0.0
5.0000000326235226,7.000000502969373
14.00000092805905,0.0
6.999999913401966,0.0
8.00000030031551,1.0000000375394387
4.9999997746353095,1.99999994958484
11.00000050370073,3.0000002195916915
10.000000409357792,0.0
3.999999858800244,1.999999929400122
12.000000101068224,1.9999999451354205
5.000000000877021,0.0
4.9999999549160705,0.0
0.0,0.0
0.0,0.9999999778194026
24.999999363373526,0.0
20.00000165148965,0.0
17.000000077936324,0.0
2.999999999765244,0.0
0.9999999804473441,0.9999999804473441
2.0000000678503245,0.0
8.000000284673686,0.0
0.0,0.0
3.00000004106242,0.0
7.000000041601207,0.0
12.000000333233931,3.0000000833084832
6.000000344570102,0.0
4.999999891004632,0.9999999631530447
0.9999999727568127,0.9999999727568127
7.999999768334757,0.0
5.99999985590005,0.9999999759833418
3.0000000758200986,1.9999999841426872
7.00000028943108,2.0000000542435954
0.0,0.0
1.9999999787712501,0.0
1.0000000340423503,0.0
3.000000145365493,0.0
1.000000005077469,0.0
0.0,0.0
3.000000066403453,1.0000000221344847
9.000000376060232,0.0
0.0,0.0
1.9999999199618408,0.0
2.99999982183138,0.0
2.9999999185345843,0.9999999728448614
2.999999922969576,1.0000000035113643
0.0,0.0
0.0,0.0
7.999999812939665,0.0
1.9999999462022624,0.0
2.0000000061807155,5.000000219302322
4.999999906760087,5.999999888112104
1.9999999445206096,1.9999999445206096
1.999999924569328,0.0
2.9999997287720497,1.9999998945758874
4.999999853812447,1.0000000125184012
2.0000000376892166,0.0
9.99999993873175,0.0
0.9999999873393776,0.9999999873393776
0.9999999680429468,2.99999990412884
4.000000072911837,0.0
4.999999803995175,3.0000000351600926
2.999999972996661,0.0
6.0000001562218435,1.000000003668535
8.9999999930348,0.0
1.999999924517373,0.0
7.000000353572641,5.9999999378356526
6.999999567206737,0.9999999756852518
8.999999986117286,0.0
6.999999865885149,6.999999865885149
4.000000165009851,4.000000165009851
3.0000001489056687,0.0
5.000000214521001,2.0000000407719916
16.99999994453279,0.0
11.999999697826745,0.9999999951895512
14.999999985239253,1.0000000110869376
24.999999169621734,7.000000044056076
2.999999961279807,2.000000046323722
10.99999980664629,4.00000003953063
5.999999962575166,6.999999824769083
10.000000333399033,3.0000001000197094
6.999999599875761,5.999999545999325
3.9999998804715187,1.9999999402357584
4.999999597888797,1.9999999139105662
9.00000006741598,2.0000000571408227
6.000000344151463,6.000000344151463
7.000000149395285,0.0
2.000000045625992,4.000000091251984
2.9999997589379497,3.9999999129819144
16.999999460875713,3.9999999857651627
11.999999835296586,0.9999999862747153
3.999999948416011,3.999999948416011
6.999999422214329,0.9999999563909611
6.999999772817143,9.99999999284193
14.000000314300731,0.9999999935506795
13.000000349820606,7.0000001256692235
9.000000245690334,6.0000001637935565
4.999999709394357,0.0
8.999999918599588,2.99999997286653
11.000000758399398,2.0000000804894116
12.999999942040855,0.9999999876667732
10.000000396231702,3.00000011886951
9.99999983089733,7.0000004373307325
1.9999998948517261,3.9999997897034523
11.000000275145519,11.000000275145519
4.999999847837255,11.000000469381488
10.999999880120784,2.9999999212319466
8.999999758622998,4.000000061657938
7.9999998286244605,18.00000041371644
11.000000099744522,12.00000029212054
16.000000290236798,8.000000145118399
1.99999996565533,3.99999993131066
4.000000086102447,10.00000007628644
14.000000368608832,11.999999719899087
13.999999414091816,0.9999999581494154
6.000000205516142,0.9999999950813783
10.999999618296352,2.999999922292861
12.000000613009819,6.0000003065049095
29.000000197341144,7.000000486866342
20.000000014652635,16.000000216801975
19.00000036578021,1.9999999791892589
25.00000046278393,6.000000282585789
15.999999314948866,7.999999657474433
22.00000137699355,7.00000051632968
14.000000151316234,7.000000075658117
