grandissantVERBenADP_count,grandissantVERBdansADP_count
1.0000000355136294,42.999999831324025
9.000000368422013,19.00000160013372
2.999999894100183,35.99999872920219
5.999999835406261,40.99999801476472
5.999999655738841,21.999999313231726
0.9999999693954871,41.99999720346957
3.000000153987345,34.000000840987
6.999999945647136,22.999999288023623
2.9999998986753695,28.99999839729222
8.000000118043795,38.00000092588729
5.9999996263430795,19.999999891107862
3.999999964794002,23.99999999812195
0.0,16.9999992531411
7.00000014323579,31.00000095743968
1.0000000355842107,8.000000284673686
0.0,16.99999974817935
8.000000109499785,14.99999943206699
0.9999999973306328,21.999999579553254
2.0000000555389885,19.00000052762039
1.0000000329937342,22.00000028603906
2.999999814219727,20.999999903368604
1.9999999455136255,24.000000182808886
1.9999999420836891,12.999999365184843
1.9999999519666836,6.00000005779222
0.9999999920713438,9.999999721501302
1.0000000271217977,29.000001483581613
0.0,8.000000277302718
0.0,8.999999705155993
4.000000241868656,15.000000616334514
0.0,9.00000043609648
1.000000005077469,6.000000233068824
7.999999766171186,15.999999532342372
1.0000000221344847,8.000000177075876
6.000000250706821,10.000000417844701
6.999999688220425,6.999999321952677
0.9999999599809204,8.999999639828284
1.9999999383081877,8.999999465494142
0.0,7.999999782758891
0.0,13.00000048347032
0.0,4.999999938599519
2.9999998948213578,5.000000019849794
0.0,4.9999998066055085
0.0,2.9999999193033933
0.0,7.000000225483036
0.9999999813520173,12.999999757576225
0.0,6.999999619556716
1.999999924569328,17.99999932112395
0.9999999472879437,17.99999882499943
0.0,0.0
1.0000000188446085,8.000000150756867
0.9999999728159226,14.999999697525102
3.000000065066286,12.000000260265145
0.9999999680429468,21.000000237753365
1.0000000182279591,17.0000003098753
2.0000000234400614,7.000000336645196
0.9999999700553241,12.999999862041966
1.000000003668535,9.000000234332765
5.0000000757086465,14.000000498465738
0.0,31.99999879227797
3.000000048811148,29.00000143056095
6.000000029171528,21.999998939895487
10.99999960147611,22.999999354032152
2.9999998903841014,24.999999208189763
10.000000209634594,26.000000869674
2.000000099270446,35.00000233853706
2.0000000407719916,31.00000051937484
4.999999780119725,40.00000009486599
2.999999924456686,28.00000053753907
5.000000055434687,20.999999991405947
8.999999778846885,12.999999464492557
0.0,23.00000031631125
7.00000016986625,14.0000003397325
3.9999998434814987,14.99999951173208
6.00000020003942,24.000000800157675
1.9999999134380493,9.99999966434766
0.9999999701178797,31.999999043772135
7.999999842529887,14.99999954121687
5.000000142852058,19.99999981253734
2.0000000496222485,35.00000067310463
5.0000001317843585,24.00000029908816
4.000000091251984,19.999999740852665
0.0,20.000000268103516
0.0,17.999999361591758
0.9999999862747153,25.999998720349573
3.000000053915704,16.999999780768043
1.9999999127819221,24.99999845557003
1.999999961539685,18.99999972719876
1.999999987101359,14.000000314300731
5.000000118872458,23.999999674039024
1.9999999914610211,30.000000061325807
0.0,26.999999881489323
3.9999998302020834,34.99999941620293
5.000000306459407,38.00000173977058
1.9999999753335465,28.99999810674433
5.000000198115851,16.00000021800823
4.0000001175931335,43.00000149566893
2.9999998422775893,54.9999961770526
7.000000257908462,46.000000532250134
6.999999887489599,26.000000264186856
3.9999999160930515,45.00000071902019
5.000000077072423,58.00000013382538
1.9999999571561151,39.99999807737376
4.0000000133571945,42.00000127447085
4.0000000725591995,40.99999951117764
6.999999744988811,74.99999857727003
11.000000097812052,64.00000137763915
9.000000181083008,65.00000178590457
10.99999953964357,63.99999918427761
18.99999955400438,73.00000093359392
4.999999991459942,74.99999805732153
15.999999811784253,115.00000185242875
27.00000111023699,176.00001042153437
22.00000023401526,229.0000081658876
15.999999645686653,192.99999617609848
36.000000623529445,184.00000580733675
23.99999985508984,130.9999896468112
30.000002151402274,185.00000688754184
32.00000134063828,216.00001166058655
