voulutVERBécrireVERB_count,voulutVERBdécrireVERB_count
77.99999594159992,1.999999913897132
65.99999997709334,7.000000169407119
84.00000440621413,0.0
108.00000469545742,0.0
61.00000025074471,0.0
46.999999769641285,0.0
67.00000080030017,0.9999999856488342
44.99999833931017,1.9999999753821989
43.00000023569459,2.0000000678808334
55.00000035885874,1.000000044632741
48.00000183648007,14.00000092805905
77.00000226104737,2.999999962886557
41.000002180734214,11.000000626806237
40.9999980725481,0.0
78.00000390057113,4.0000001420545175
83.00000298649272,4.000000163743118
95.99999661120586,0.999999964700061
63.00000139111957,3.000000025267056
73.99999690515763,7.999999828746441
37.99999862115124,5.999999600495653
56.00000287443044,1.0000000513291152
34.000000254972875,0.9999999778194026
40.000000310968524,7.999999729800985
62.0000054534961,8.000000326717664
81.99999716661729,0.9999999732435634
81.99999692300027,9.999999440929647
53.99999778365809,6.000000048469564
24.00000006028114,0.0
9.999999951663943,0.0
22.99999975458465,3.9999998692856997
20.000000273749468,5.000000068437367
48.00000083645883,0.0
47.0000030645784,3.0000000833084832
41.999999479836774,0.0
48.99999977452674,0.9999999631530447
33.999999910377,2.999999918270438
47.999997232093136,0.0
43.99999813569836,1.9999999519666836
14.999999582251952,0.9999999920713438
36.00000057807073,1.0000000271217977
34.999999950041,8.000000277302718
49.999999070652,3.9999999575425003
39.0000010105539,3.000000207826306
38.00000339877224,2.000000096910328
26.000000739826216,6.000000233068824
22.99999913416606,2.9999999123141943
29.00000212447317,0.0
21.000000135363774,0.0
30.999999718065126,0.9999999554600607
31.000000082034887,0.0
11.999999287325522,0.0
12.999999066248618,12.999999066248618
5.000000105121339,5.999999845939152
3.000000203899038,1.0000000178123194
14.000000289756462,1.9999999786677878
11.000000125200945,0.0
8.999999757910178,0.0
6.0000000185421465,0.0
16.99999904497571,5.999999888112104
16.99999896962893,1.9999999445206096
16.999999563076678,0.0
18.999998433012028,1.9999998945758874
12.999999953959655,2.0000000250368024
21.999999789772524,4.000000075378434
31.999999130109522,0.9999999728159226
28.000000057695182,0.0
21.99999884251909,0.9999999680429468
29.999999600519203,4.000000072911837
25.000001056815712,4.000000046880123
23.999999783973283,0.0
32.00000011739312,4.999999951237359
32.000000484535335,8.000000121133834
29.9999977448379,0.0
44.999998894620816,5.9999999378356526
37.99999785061945,4.9999997908962515
62.00000112534312,5.9999995328775055
35.000000059359216,3.999999975501046
43.00000106374078,2.0000000825049256
38.000001485268974,1.000000049635223
50.00000124448183,0.0
67.00000071198315,2.9999999175093865
37.00000110536471,7.9999999615164095
44.000000729245,4.999999995079752
54.999997136060344,0.9999999754274316
57.00000186125497,7.000000053927252
33.000001030941235,1.0000000098826576
14.99999951173208,0.9999999608703749
31.00000025599912,4.000000133359613
24.999998237873733,4.9999998807525365
22.9999997850033,4.999999756130982
34.999999427873014,4.999999597888797
25.000001283413457,1.0000000285704114
20.00000010565304,3.0000001720757314
14.999999517782655,1.0000000088054632
9.00000002646515,0.0
20.99999971895354,0.9999999782454786
31.000000368306235,12.999999858011533
17.000000320345986,3.999999945098863
31.999999587328087,0.999999987104003
21.999999222282742,0.0
33.99999953131814,6.999999772817143
23.99999984521631,2.9999999806520385
30.999999392186076,1.0000000033983831
12.999999849791388,0.0
17.000000059711773,6.999999834945399
30.99999758170151,2.99999997286653
24.000000123985906,3.0000000154982382
20.999999024392594,3.999999950667093
23.000000495370422,5.000000198115851
28.00000174932293,1.0000000293982834
26.999998813340767,4.99999950428685
26.99999961531421,2.0000000389843438
23.000000707295545,6.000000118957028
21.99999976024157,0.0
20.000000815099515,4.000000061657938
27.99999993305988,3.9999999143122302
29.000000537925334,1.0000000033392986
24.000000435355194,2.0000000362795993
43.000001283662236,2.9999998136781523
27.99999976889907,4.000000086102447
19.000000425748425,5.999999859949543
27.99999882818363,2.999999874448246
24.999999289464775,1.9999999901627565
27.99999966184326,1.9999999965839768
37.00000112914764,4.000000095627182
48.00000197375465,8.000000328959109
97.99999966163817,8.999999801513818
85.00000205817305,7.9999999167570355
135.0000042142097,14.000000302038412
38.999999764520986,2.99999998188623
62.00000481896261,10.00000000034321
75.00000118366239,8.00000033515957
