refusantVERBenADP_count,refusantVERBdansADP_count
15.999999561083364,24.000000202136448
18.999999485362302,14.999999139347096
11.999999200991306,3.9999998775819483
16.000000821265843,7.000000359303805
14.99999916273445,5.999999665093779
27.99999967753979,8.99999990377156
25.000001229666573,14.000000780429781
20.999998692200776,17.000000077936324
13.999999719760556,9.999999440929647
29.000000676364223,3.0000000242347826
9.000000399566805,0.0
21.000001353535673,4.99999997583197
19.999998941475,0.9999999673214249
9.00000012318726,8.000000109499785
32.99999840474143,7.000000041601207
26.000001894948298,3.0000000833084832
14.000000608519976,4.000000131974936
27.999999871158135,3.999999852612179
14.999999591352191,2.999999918270438
1.9999999420836891,4.9999999413289355
11.999999509907934,1.9999999519666836
24.00000060656079,3.0000000758200986
6.000000361887779,4.000000108487191
26.000000318237653,4.000000138651359
19.999998990453967,1.9999999787712501
20.000000258049994,9.000000623478918
25.000000432641105,5.000000242275822
18.99999979256589,9.999999848170681
20.999998805471076,6.99999960182369
11.000000243479331,5.000000110672422
7.000000292491291,10.000000417844701
18.999998787473405,7.999999643680486
20.999999600474784,2.999999791767671
18.99999932829688,1.9999999383081877
16.99999895762807,3.9999998913794457
1.0000000035113643,5.000000105121339
6.000000407798076,0.0
2.9999998948213578,0.9999999893338939
1.9999999532349162,0.9999999766174582
5.999999838606786,0.0
7.000000021632504,3.0000000092710732
9.999999813520175,1.9999999627040346
21.999999017195865,1.9999999445206096
12.99999971393802,9.99999962284664
15.999999156607103,7.999999578303552
17.999999807772106,8.999999903886053
21.000000708141204,9.000000065466667
13.99999972470918,4.999999969365875
14.000000028847591,6.000000130132572
22.00000020579631,7.999999744343574
26.00000094708672,9.000000637211416
31.000000617925938,12.00000014064037
45.99999724026978,2.999999972996661
33.00000032237761,11.000000107459202
51.00000091546896,2.0000000302834584
41.99999889611742,0.9999999622586866
40.99999978825916,14.000000707145283
40.99999944074537,17.99999903715448
47.99999969702519,8.999999814417029
55.00000139673137,5.99999996325157
46.00000341928856,17.00000070129187
54.0000028807368,18.00000149473827
55.00000100863873,24.000001164810026
79.99999598754007,34.999999882167685
54.99999894096974,17.999999057844377
63.000000034572764,13.999999793087504
39.999997504648874,18.999998884929038
66.00000434203302,17.00000006913431
37.00000187597304,20.000000701091384
49.999999622342074,21.99999874444241
50.00000244453305,17.000001344316246
46.999999034525715,22.99999890738016
56.99999669092608,25.999999789815355
48.999998264584114,20.99999872228571
49.00000196910334,23.00000103655491
61.000001904048005,17.000000519431467
65.99999838723451,20.999999833886562
49.000000044725915,24.000000010956462
61.999999002816644,15.999999300330682
66.99999909148974,19.000000506735994
64.99999800050487,20.000000094611526
68.0000006047313,19.999999556872666
79.99999869145608,25.999999411209785
83.99999949552777,18.999999912342265
50.99999967108466,18.99999987746291
82.99999875385768,19.999999660445496
95.9999965595611,15.000000030662903
85.99999612995168,21.99999896312847
87.99999706616558,23.999998981212496
43.00000204622998,16.00000043344354
66.99999989028343,16.999999278471112
79.00000063445549,15.000000178385058
84.0000061741398,38.00000065404926
81.99999708597556,20.99999796457326
109.99999886463095,24.000000771470273
68.00000235335406,31.000001619785717
100.00000125994873,28.999999407512465
89.99999758622997,30.99999984433675
95.99999794349353,56.99999864573072
69.00000067149728,33.99999973546272
100.00000181397999,45.00000056978017
82.00000209679445,28.999998558368386
86.99999888488016,32.000000688819576
108.00000373763086,43.99999810372178
79.99999758331074,16.99999928854006
70.00000177094732,26.000000812227324
54.00000092393083,20.99999916571761
46.00000158890499,32.00000011276091
78.00000440151406,44.00000300343784
87.99999862891251,35.99999920605527
121.00000043139691,46.99999894746533
110.99999772394007,20.999999917064976
103.99999907783378,45.99999957514443
71.0000032710032,40.00000172167095
78.00000109174074,29.00000099734693
